source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787925771272161,178792343404853506,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1787925771757896,178792343404853506,178792343404853505,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1787925771431670,178792343404853506,,,,,1787925771272187,1787925771431670,,,"178792343404853506,52.17.146.22:19082,19",,,,,159483
server,membership_directory_read,completed,1787925771591198,178792343404853506,,,,,1787925771431674,1787925771591198,,,init:376 descriptors,,,,,159524
server,persistent_state_fetch,completed,1787925771757953,178792343404853506,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1787925771757963,178792343404853506,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925771759367,178792343404853506,178792343404853506,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925771759412,178792343404853506,178792343404852506,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925771759461,178792343404853506,178792343404851506,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925771759532,178792343404853506,178792343404855505,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925771777927,178792343404853506,178792343513168005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925771777970,178792343404853506,178792343513167005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925771778043,178792343404853506,178792343513164005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925771778234,178792343404853506,178792343513165005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925771778351,178792343404853506,178792343513166005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925771792718,178792343404853506,178792343597985005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925771793658,178792343404853506,178792343597981005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925771793694,178792343404853506,178792343597982005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925771793727,178792343404853506,178792343597984005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925771793758,178792343404853506,178792343597983005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925771809394,178792343404853506,178792343327013806,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925771809436,178792343404853506,178792343327014806,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925771809463,178792343404853506,178792343327015806,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925771809488,178792343404853506,178792343327017806,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925771809514,178792343404853506,178792343327016806,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787925771819210,178792343404853506,178792343513164005,19,,1787925771818925,1787925771818930,1787925771819210,,,"delta_len=3,sent_us=1787925771804942",,,,,280
server,peer_replication_connection,established,1787925771843248,178792343404853506,178792343266889006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925771843270,178792343404853506,178792343266888006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925771843279,178792343404853506,178792343266886006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925771843291,178792343404853506,178792343266887006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925771843332,178792343404853506,178792343266890006,,,,,,,,,,,,,
server,client_mutation,completed,1787925772025333,178792343404853506,,,,1787925772024342,1787925772024343,1787925772025333,,,http_data_plane,,,,,990
server,client_mutation,completed,1787925772425764,178792343404853506,,,,1787925772424738,1787925772424739,1787925772425764,,,http_data_plane,,,,,1025
server,peer_replication_pull_request,sent,1787925772758794,178792343404853506,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1787925772825086,178792343404853506,,,,1787925772824050,1787925772824051,1787925772825086,,,http_data_plane,,,,,1035
server,peer_replication_get_delta,completed,1787925772924545,178792343404853506,178792343404851506,19,,1787925772924324,1787925772924328,1787925772924545,,,"delta_len=6,sent_us=1787925772923682",,,,,217
server,peer_replication_connection,established,1787925772982437,178792343404853506,178792343404854506,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787925773044280,178792343404853506,178792343266889006,19,,1787925773044040,1787925773044044,1787925773044280,,,"delta_len=6,sent_us=1787925772980181",,,,,236
server,gc_observed,start,1787925773063093,178792343404853506,,20,,,,,,,,,,,,
server,gc_membership_descriptor_write,completed,1787925774801916,178792343404853506,,20,,,,,,,"178792343404853506,52.17.146.22:19082,20",,,,,
server,gc_observed,completed,1787925774801943,178792343404853506,,20,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787925775172882,178792343404853506,,20,,1787925773063092,1787925775171069,1787925775172882,,,"delta_len=3157,sent_us=1787925772823028",,,,,1813
server,client_mutation,completed,1787925773236775,178792343404853506,,,,1787925773230596,1787925773230597,1787925773236775,,,http_data_plane,,,,,6178
server,client_mutation,completed,1787925773725243,178792343404853506,,,,1787925773724254,1787925773724256,1787925773725243,,,http_data_plane,,,,,987
server,client_mutation,completed,1787925774270989,178792343404853506,,,,1787925774224129,1787925774224130,1787925774270989,,,http_data_plane,,,,,46859
server,client_mutation,completed,1787925774729623,178792343404853506,,,,1787925774724858,1787925774724858,1787925774729623,,,http_data_plane,,,,,4765
server,peer_replication_pull_request,sent,1787925775173046,178792343404853506,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_pull_request,sent,1787925775173092,178792343404853506,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787925775225111,178792343404853506,,,,1787925775224161,1787925775224161,1787925775225111,,,http_data_plane,,,,,950
