source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788433738093217,178842684114091215,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788433739065326,178842684114091215,,,,,1788433738093246,1788433739065326,,,restored_existing_snapshot,,,,,972080
server,membership_descriptor_write,completed,1788433738255912,178842684114091215,,,,,1788433738093469,1788433738255912,,,"178842684114091215,34.246.191.174:19081,0",,,,,162443
server,membership_directory_read,completed,1788433738364254,178842684114091215,,,,,1788433738255917,1788433738364254,,,init:141 descriptors,,,,,108337
server,replica_init,completed,1788433739750984,178842684114091215,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433739751674,178842684114091215,178842683956184214,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433739751696,178842684114091215,178842684114090212,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433739751704,178842684114091215,178842683956182215,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433739770830,178842684114091215,178842684286995611,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433739770910,178842684114091215,178842684286997614,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433739771083,178842684114091215,178842684286996614,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433739785954,178842684114091215,178842684426432114,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433739786022,178842684114091215,178842684426433113,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433739786164,178842684114091215,178842684426436114,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433739786281,178842684114091215,178842684426435111,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433739786319,178842684114091215,178842684426434112,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433739790883,178842684114091215,178842683956185213,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433739790926,178842684114091215,178842683956183215,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433739791452,178842684114091215,178842683956181215,,,,,,,,,,,,,
server,client_mutation,completed,1788433739926743,178842684114091215,,,,1788433739925560,1788433739925560,1788433739926743,,,http_data_plane,,,,,1183
server,peer_replication_get_delta,completed,1788433740108734,178842684114091215,178842684426434112,69,,1788433740108591,1788433740108598,1788433740108734,,,"delta_len=1,sent_us=1788433740082614",,,,,136
server,client_mutation,completed,1788433740126770,178842684114091215,,,,1788433740125575,1788433740125575,1788433740126770,,,http_data_plane,,,,,1195
server,peer_replication_connection,established,1788433740141744,178842684114091215,178842684286993613,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788433740294369,178842684114091215,178842684286996614,69,,1788433740294202,1788433740294207,1788433740294369,,,"delta_len=2,sent_us=1788433740279544",,,,,162
server,client_mutation,completed,1788433740327535,178842684114091215,,,,1788433740326324,1788433740326324,1788433740327535,,,http_data_plane,,,,,1211
server,client_mutation,completed,1788433740527047,178842684114091215,,,,1788433740525830,1788433740525830,1788433740527047,,,http_data_plane,,,,,1217
server,client_mutation,completed,1788433740727120,178842684114091215,,,,1788433740725872,1788433740725872,1788433740727120,,,http_data_plane,,,,,1248
server,peer_replication_pull_request,sent,1788433740752035,178842684114091215,,,,,,,,,connected_peers=15,,,,,
server,peer_replication_merge_delta,completed,1788433741057586,178842684114091215,,69,,1788433740866229,1788433741056618,1788433741057586,,,"delta_len=2238,sent_us=1788433740809263",,,,,968
server,client_mutation,completed,1788433741058833,178842684114091215,,,,1788433740935622,1788433740935622,1788433741058833,,,http_data_plane,,,,,123211
server,client_mutation,completed,1788433741127036,178842684114091215,,,,1788433741125696,1788433741125697,1788433741127036,,,http_data_plane,,,,,1339
server,client_mutation,completed,1788433741327056,178842684114091215,,,,1788433741325643,1788433741325643,1788433741327056,,,http_data_plane,,,,,1413
server,peer_replication_connection,established,1788433741327465,178842684114091215,178842684114092215,,,,,,,,,,,,,
server,client_mutation,completed,1788433741526922,178842684114091215,,,,1788433741525545,1788433741525545,1788433741526922,,,http_data_plane,,,,,1377
server,peer_replication_pull_request,sent,1788433741751899,178842684114091215,,,,,,,,,connected_peers=16,,,,,
server,client_mutation,completed,1788433741827122,178842684114091215,,,,1788433741825616,1788433741825616,1788433741827122,,,http_data_plane,,,,,1506
server,peer_replication_merge_delta,completed,1788433741835976,178842684114091215,,69,,1788433741831243,1788433741835916,1788433741835976,,,"delta_len=32,sent_us=1788433741822269",,,,,60
server,peer_replication_connection,established,1788433741859530,178842684114091215,178842684286994612,,,,,,,,,,,,,
server,client_mutation,completed,1788433742126699,178842684114091215,,,,1788433742125585,1788433742125585,1788433742126699,,,http_data_plane,,,,,1114
server,client_mutation,completed,1788433742427314,178842684114091215,,,,1788433742425828,1788433742425828,1788433742427314,,,http_data_plane,,,,,1486
server,client_mutation,completed,1788433742727194,178842684114091215,,,,1788433742726135,1788433742726135,1788433742727194,,,http_data_plane,,,,,1059
server,peer_replication_pull_request,sent,1788433742751891,178842684114091215,,,,,,,,,connected_peers=17,,,,,
server,peer_replication_merge_delta,completed,1788433742762978,178842684114091215,,69,,1788433742753792,1788433742762895,1788433742762978,,,"delta_len=72,sent_us=1788433742752827",,,,,83
server,peer_replication_get_delta,completed,1788433742886906,178842684114091215,178842684286995611,69,,1788433742886743,1788433742886747,1788433742886906,,,"delta_len=44,sent_us=1788433742871735",,,,,159
server,peer_replication_get_delta,completed,1788433743002143,178842684114091215,178842683956184214,69,,1788433743001957,1788433743001990,1788433743002143,,,"delta_len=61,sent_us=1788433742971823",,,,,153
server,client_mutation,completed,1788433743027080,178842684114091215,,,,1788433743025714,1788433743025715,1788433743027080,,,http_data_plane,,,,,1365
server,membership_directory_read,completed,1788433743152117,178842684114091215,,,,,1788433743093344,1788433743152117,,,poll:145 descriptors,,,,,58773
server,peer_replication_get_delta,completed,1788433743185238,178842684114091215,178842684286993613,69,,1788433743184714,1788433743184717,1788433743185238,,,"delta_len=2622,sent_us=1788433743128538",,,,,521
server,peer_replication_connection,established,1788433743218250,178842684114091215,178842684114093215,,,,,,,,,,,,,
server,client_mutation,completed,1788433743535602,178842684114091215,,,,1788433743525664,1788433743525664,1788433743535602,,,http_data_plane,,,,,9938
server,peer_replication_pull_request,sent,1788433743751557,178842684114091215,,,,,,,,,connected_peers=18,,,,,
server,peer_replication_merge_delta,completed,1788433743759560,178842684114091215,,69,,1788433743753775,1788433743759525,1788433743759560,,,"delta_len=35,sent_us=1788433743752485",,,,,35
server,client_mutation,completed,1788433743927010,178842684114091215,,,,1788433743925734,1788433743925734,1788433743927010,,,http_data_plane,,,,,1276
server,peer_replication_get_delta,completed,1788433744152553,178842684114091215,178842684426434112,69,,1788433744152376,1788433744152384,1788433744152553,,,"delta_len=65,sent_us=1788433744082967",,,,,169
server,client_mutation,completed,1788433744326910,178842684114091215,,,,1788433744325765,1788433744325765,1788433744326910,,,http_data_plane,,,,,1145
server,peer_replication_get_delta,completed,1788433744538092,178842684114091215,178842684426433113,69,,1788433744537924,1788433744537932,1788433744538092,,,"delta_len=43,sent_us=1788433744511929",,,,,160
server,client_mutation,completed,1788433744726761,178842684114091215,,,,1788433744725554,1788433744725554,1788433744726761,,,http_data_plane,,,,,1207
server,peer_replication_pull_request,sent,1788433744751322,178842684114091215,,,,,,,,,connected_peers=18,,,,,
server,peer_replication_merge_delta,completed,1788433744757717,178842684114091215,,69,,1788433744753406,1788433744757690,1788433744757717,,,"delta_len=37,sent_us=1788433744752417",,,,,27
server,peer_replication_connection,established,1788433744781050,178842684114091215,178842684114094214,,,,,,,,,,,,,
server,client_mutation,completed,1788433745126903,178842684114091215,,,,1788433745125519,1788433745125519,1788433745126903,,,http_data_plane,,,,,1384
server,peer_replication_get_delta,completed,1788433745220447,178842684114091215,178842684114093215,69,,1788433745220269,1788433745220275,1788433745220447,,,"delta_len=80,sent_us=1788433745219601",,,,,172
server,client_mutation,completed,1788433745627066,178842684114091215,,,,1788433745625663,1788433745625663,1788433745627066,,,http_data_plane,,,,,1403
server,peer_replication_pull_request,sent,1788433745751783,178842684114091215,,,,,,,,,connected_peers=19,,,,,
server,peer_replication_merge_delta,completed,1788433745757125,178842684114091215,,69,,1788433745753280,1788433745757102,1788433745757125,,,"delta_len=33,sent_us=1788433745752496",,,,,23
server,peer_replication_get_delta,completed,1788433745859296,178842684114091215,178842684426436114,69,,1788433745859141,1788433745859145,1788433745859296,,,"delta_len=83,sent_us=1788433745833027",,,,,151
server,client_mutation,completed,1788433746127639,178842684114091215,,,,1788433746126503,1788433746126503,1788433746127639,,,http_data_plane,,,,,1136
server,peer_replication_get_delta,completed,1788433746540330,178842684114091215,178842683956185213,69,,1788433746540177,1788433746540182,1788433746540330,,,"delta_len=25,sent_us=1788433746510427",,,,,148
server,client_mutation,completed,1788433746627151,178842684114091215,,,,1788433746625896,1788433746625896,1788433746627151,,,http_data_plane,,,,,1255
server,peer_replication_pull_request,sent,1788433746751927,178842684114091215,,,,,,,,,connected_peers=19,,,,,
server,peer_replication_get_delta,completed,1788433747023936,178842684114091215,178842683956182215,69,,1788433747023786,1788433747023791,1788433747023936,,,"delta_len=12,sent_us=1788433746992193",,,,,145
server,client_mutation,completed,1788433747127119,178842684114091215,,,,1788433747125765,1788433747125765,1788433747127119,,,http_data_plane,,,,,1354
