source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788429302122687,178842684286996604,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788429302252048,178842684286996604,,,,,1788429302122713,1788429302252048,,,"178842684286996604,35.179.101.242:19083,25",,,,,129335
server,membership_directory_read,completed,1788429302319460,178842684286996604,,,,,1788429302252052,1788429302319460,,,init:86 descriptors,,,,,67408
server,persistent_state_fetch,completed,1788429302319596,178842684286996604,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788429302319602,178842684286996604,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429302320876,178842684286996604,178842684286994606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429302320917,178842684286996604,178842684286993606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429302321036,178842684286996604,178842684286995605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429302339857,178842684286996604,178842684426434105,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429302339887,178842684286996604,178842684426435105,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429302339904,178842684286996604,178842684426432102,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429302339944,178842684286996604,178842684426436104,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429302340080,178842684286996604,178842684426433105,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429302340160,178842684286996604,178842684114092204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429302340431,178842684286996604,178842684114091205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429302340445,178842684286996604,178842684114094206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429302340455,178842684286996604,178842684114093203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429302340665,178842684286996604,178842684114090206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429302344328,178842684286996604,178842683956182204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429302344534,178842684286996604,178842683956184206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429302344680,178842684286996604,178842683956181205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429302344693,178842684286996604,178842683956183203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429302348428,178842684286996604,178842683956185206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429302376693,178842684286996604,178842683849155803,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429302376731,178842684286996604,178842683849154804,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429302376842,178842684286996604,178842683849156806,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429302377473,178842684286996604,178842683849158806,,,,,,,,,,,,,
