source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777543532791978,6,,,1777543532607080,1777543532791978,1777543532607080,1777543532791978,,,RemoteDisconnected: Remote end closed connection without response,client-6-0,Remove,1933761,,184898
client,client_request,completed,1777543532793602,6,,,1777543532792224,1777543532793602,1777543532792224,1777543532793602,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Remove,1649845,,1378
client,client_request,completed,1777543532795351,6,,,1777543532793820,1777543532795351,1777543532793820,1777543532795351,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Insert,610106,,1531
client,client_request,completed,1777543532796742,6,,,1777543532795394,1777543532796742,1777543532795394,1777543532796742,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Remove,-867146,,1348
client,client_request,completed,1777543532798571,6,,,1777543532796929,1777543532798571,1777543532796929,1777543532798571,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Insert,-628076,,1642
client,client_request,completed,1777543532800230,6,,,1777543532798792,1777543532800230,1777543532798792,1777543532800230,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Remove,361306,,1438
client,client_request,completed,1777543532801777,6,,,1777543532800274,1777543532801777,1777543532800274,1777543532801777,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Remove,755891,,1503
client,client_request,completed,1777543532802899,6,,,1777543532801843,1777543532802899,1777543532801843,1777543532802899,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Insert,-1327345,,1056
client,client_request,completed,1777543532804991,6,,,1777543532802946,1777543532804991,1777543532802946,1777543532804991,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Remove,1274887,,2045
client,client_request,completed,1777543532807410,6,,,1777543532806123,1777543532807410,1777543532806123,1777543532807410,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Remove,-848158,,1287
client,client_request,completed,1777543532809411,6,,,1777543532807658,1777543532809411,1777543532807658,1777543532809411,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Remove,259194,,1753
client,client_request,completed,1777543532810701,6,,,1777543532809535,1777543532810701,1777543532809535,1777543532810701,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Remove,969390,,1166
client,client_request,completed,1777543532821865,6,,,1777543532810895,1777543532821865,1777543532810895,1777543532821865,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Insert,-1129240,,10970
client,client_request,completed,1777543532823822,6,,,1777543532822290,1777543532823822,1777543532822290,1777543532823822,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Insert,1127225,,1532
client,client_request,completed,1777543532825379,6,,,1777543532824475,1777543532825379,1777543532824475,1777543532825379,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Remove,-859568,,904
client,client_request,completed,1777543532827062,6,,,1777543532825618,1777543532827062,1777543532825618,1777543532827062,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Remove,320701,,1444
client,client_request,completed,1777543532829395,6,,,1777543532827239,1777543532829395,1777543532827239,1777543532829395,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Remove,1499318,,2156
client,client_request,completed,1777543532830914,6,,,1777543532829694,1777543532830914,1777543532829694,1777543532830914,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Insert,2044200,,1220
client,client_request,completed,1777543532833380,6,,,1777543532831396,1777543532833380,1777543532831396,1777543532833380,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Remove,-626229,,1984
client,client_request,completed,1777543532835588,6,,,1777543532833819,1777543532835588,1777543532833819,1777543532835588,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Insert,-2013313,,1769
client,client_request,completed,1777543532837406,6,,,1777543532835754,1777543532837406,1777543532835754,1777543532837406,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Insert,-1481233,,1652
client,client_request,completed,1777543532840520,6,,,1777543532837828,1777543532840520,1777543532837828,1777543532840520,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Remove,2062683,,2692
client,client_request,completed,1777543532842481,6,,,1777543532841408,1777543532842481,1777543532841408,1777543532842481,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Remove,-1350842,,1073
client,client_request,completed,1777543532844285,6,,,1777543532842524,1777543532844285,1777543532842524,1777543532844285,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Insert,1947395,,1761
