source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777543532792471,6,,,1777543532609061,1777543532792471,1777543532609061,1777543532792471,,,RemoteDisconnected: Remote end closed connection without response,client-6-1,Insert,-1593709,,183410
client,client_request,completed,1777543532793637,6,,,1777543532792818,1777543532793637,1777543532792818,1777543532793637,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-1,Insert,-1163171,,819
client,client_request,completed,1777543532795614,6,,,1777543532793921,1777543532795614,1777543532793921,1777543532795614,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-1,Remove,-48484,,1693
client,client_request,completed,1777543532797798,6,,,1777543532795900,1777543532797798,1777543532795900,1777543532797798,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-1,Remove,1121613,,1898
client,client_request,completed,1777543532799540,6,,,1777543532798107,1777543532799540,1777543532798107,1777543532799540,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-1,Remove,-1787566,,1433
client,client_request,completed,1777543532800852,6,,,1777543532799591,1777543532800852,1777543532799591,1777543532800852,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-1,Remove,442729,,1261
client,client_request,completed,1777543532802367,6,,,1777543532800893,1777543532802367,1777543532800893,1777543532802367,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-1,Insert,210340,,1474
client,client_request,completed,1777543532804348,6,,,1777543532802764,1777543532804348,1777543532802764,1777543532804348,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-1,Insert,1651605,,1584
client,client_request,completed,1777543532806013,6,,,1777543532804575,1777543532806013,1777543532804575,1777543532806013,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-1,Remove,1904065,,1438
client,client_request,completed,1777543532807456,6,,,1777543532806059,1777543532807456,1777543532806059,1777543532807456,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-1,Insert,87421,,1397
client,client_request,completed,1777543532808552,6,,,1777543532807494,1777543532808552,1777543532807494,1777543532808552,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-1,Remove,2037841,,1058
client,client_request,completed,1777543532809949,6,,,1777543532808879,1777543532809949,1777543532808879,1777543532809949,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-1,Remove,-932413,,1070
client,client_request,completed,1777543532821680,6,,,1777543532810266,1777543532821680,1777543532810266,1777543532821680,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-1,Remove,-2034580,,11414
client,client_request,completed,1777543532823738,6,,,1777543532821717,1777543532823738,1777543532821717,1777543532823738,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-1,Remove,-731473,,2021
client,client_request,completed,1777543532826211,6,,,1777543532824028,1777543532826211,1777543532824028,1777543532826211,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-1,Insert,-624972,,2183
client,client_request,completed,1777543532827370,6,,,1777543532826534,1777543532827370,1777543532826534,1777543532827370,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-1,Insert,-1776710,,836
client,client_request,completed,1777543532828640,6,,,1777543532827710,1777543532828640,1777543532827710,1777543532828640,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-1,Insert,748147,,930
client,client_request,completed,1777543532830171,6,,,1777543532828686,1777543532830171,1777543532828686,1777543532830171,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-1,Insert,-506471,,1485
client,client_request,completed,1777543532831808,6,,,1777543532830318,1777543532831808,1777543532830318,1777543532831808,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-1,Insert,309845,,1490
client,client_request,completed,1777543532833275,6,,,1777543532832123,1777543532833275,1777543532832123,1777543532833275,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-1,Remove,1149714,,1152
