source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777543532600924,5,,,1777543532390921,1777543532600924,1777543532390921,1777543532600924,,,RemoteDisconnected: Remote end closed connection without response,client-5-0,Insert,610851,,210003
client,client_request,completed,1777543532602388,5,,,1777543532601236,1777543532602388,1777543532601236,1777543532602388,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Remove,796577,,1152
client,client_request,completed,1777543532604228,5,,,1777543532602648,1777543532604228,1777543532602648,1777543532604228,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Remove,-341734,,1580
client,client_request,completed,1777543532607372,5,,,1777543532604603,1777543532607372,1777543532604603,1777543532607372,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Remove,-72419,,2769
client,client_request,completed,1777543532608899,5,,,1777543532607812,1777543532608899,1777543532607812,1777543532608899,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Remove,1313267,,1087
client,client_request,completed,1777543532613898,5,,,1777543532608941,1777543532613898,1777543532608941,1777543532613898,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Remove,-339341,,4957
client,client_request,completed,1777543532615694,5,,,1777543532614603,1777543532615694,1777543532614603,1777543532615694,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Remove,-713957,,1091
client,client_request,completed,1777543532617159,5,,,1777543532616152,1777543532617159,1777543532616152,1777543532617159,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Remove,648266,,1007
client,client_request,completed,1777543532618299,5,,,1777543532617408,1777543532618299,1777543532617408,1777543532618299,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Insert,-217617,,891
client,client_request,completed,1777543532619963,5,,,1777543532618552,1777543532619963,1777543532618552,1777543532619963,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Remove,622936,,1411
client,client_request,completed,1777543532621462,5,,,1777543532620225,1777543532621462,1777543532620225,1777543532621462,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Insert,832246,,1237
client,client_request,completed,1777543532623060,5,,,1777543532621851,1777543532623060,1777543532621851,1777543532623060,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Remove,1411727,,1209
client,client_request,completed,1777543532625556,5,,,1777543532623561,1777543532625556,1777543532623561,1777543532625556,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Insert,994985,,1995
client,client_request,completed,1777543532627648,5,,,1777543532625950,1777543532627648,1777543532625950,1777543532627648,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Insert,-244689,,1698
client,client_request,completed,1777543532629517,5,,,1777543532627921,1777543532629517,1777543532627921,1777543532629517,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Insert,-311081,,1596
client,client_request,completed,1777543532631378,5,,,1777543532629698,1777543532631378,1777543532629698,1777543532631378,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Insert,877852,,1680
client,client_request,completed,1777543532632842,5,,,1777543532631557,1777543532632842,1777543532631557,1777543532632842,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Remove,-1180791,,1285
client,client_request,completed,1777543532634222,5,,,1777543532633137,1777543532634222,1777543532633137,1777543532634222,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Insert,1935086,,1085
client,client_request,completed,1777543532635701,5,,,1777543532634512,1777543532635701,1777543532634512,1777543532635701,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Remove,-1277835,,1189
client,client_request,completed,1777543532637771,5,,,1777543532635959,1777543532637771,1777543532635959,1777543532637771,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Insert,-244358,,1812
client,client_request,completed,1777543532639546,5,,,1777543532638394,1777543532639546,1777543532638394,1777543532639546,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Remove,-657364,,1152
client,client_request,completed,1777543532641188,5,,,1777543532639849,1777543532641188,1777543532639849,1777543532641188,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Insert,1287104,,1339
client,client_request,completed,1777543532642487,5,,,1777543532641232,1777543532642487,1777543532641232,1777543532642487,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Insert,-329965,,1255
client,client_request,completed,1777543532644174,5,,,1777543532642734,1777543532644174,1777543532642734,1777543532644174,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Insert,2056560,,1440
client,client_request,completed,1777543532645921,5,,,1777543532644296,1777543532645921,1777543532644296,1777543532645921,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Remove,584353,,1625
client,client_request,completed,1777543532647770,5,,,1777543532646315,1777543532647770,1777543532646315,1777543532647770,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Insert,384696,,1455
client,client_request,completed,1777543532649285,5,,,1777543532648029,1777543532649285,1777543532648029,1777543532649285,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Remove,-455840,,1256
client,client_request,completed,1777543532651267,5,,,1777543532649669,1777543532651267,1777543532649669,1777543532651267,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Remove,-761307,,1598
client,client_request,completed,1777543532653390,5,,,1777543532651729,1777543532653390,1777543532651729,1777543532653390,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Remove,-2045573,,1661
client,client_request,completed,1777543532654498,5,,,1777543532653829,1777543532654498,1777543532653829,1777543532654498,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Insert,-749906,,669
client,client_request,completed,1777543532656351,5,,,1777543532654651,1777543532656351,1777543532654651,1777543532656351,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Remove,376654,,1700
client,client_request,completed,1777543532658114,5,,,1777543532656620,1777543532658114,1777543532656620,1777543532658114,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Insert,-1002906,,1494
client,client_request,completed,1777543532659395,5,,,1777543532658155,1777543532659395,1777543532658155,1777543532659395,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Insert,-735720,,1240
client,client_request,completed,1777543532660954,5,,,1777543532659545,1777543532660954,1777543532659545,1777543532660954,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Remove,-728314,,1409
client,client_request,completed,1777543532661945,5,,,1777543532660995,1777543532661945,1777543532660995,1777543532661945,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Remove,-174110,,950
client,client_request,completed,1777543532664024,5,,,1777543532662741,1777543532664024,1777543532662741,1777543532664024,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Insert,1192911,,1283
client,client_request,completed,1777543532664824,5,,,1777543532664067,1777543532664824,1777543532664067,1777543532664824,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-0,Insert,109568,,757
