source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788258103794809,178825480759182608,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788258104930710,178825480759182608,,,,,1788258103794845,1788258104930710,,,restored_existing_snapshot,,,,,1135865
server,membership_descriptor_write,completed,1788258103901557,178825480759182608,,,,,1788258103795128,1788258103901557,,,"178825480759182608,3.68.220.182:19083,0",,,,,106429
server,membership_directory_read,completed,1788258103982167,178825480759182608,,,,,1788258103901563,1788258103982167,,,init:195 descriptors,,,,,80604
server,replica_init,completed,1788258105009366,178825480759182608,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258105019972,178825480759182608,178825480714267208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258105020015,178825480759182608,178825480957158907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258105020030,178825480759182608,178825481046243407,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788258105021187,178825480759182608,,,,,,,,,connected_peers=3,,,,,
server,peer_replication_connection,established,1788258105021501,178825480759182608,178825480759180608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258105021975,178825480759182608,178825480759179608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258105039364,178825480759182608,178825481046239407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258105039399,178825480759182608,178825480759181608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258105045331,178825480759182608,178825481046242407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258105045355,178825480759182608,178825481046241407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258105045362,178825480759182608,178825481046240407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258105045370,178825480759182608,178825480957160907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258105045375,178825480759182608,178825480957159907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258105045382,178825480759182608,178825480957157907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258105046237,178825480759182608,178825480957161907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258105059873,178825480759182608,178825480843465707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258105060033,178825480759182608,178825480843462708,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258105060090,178825480759182608,178825480843464707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258105060360,178825480759182608,178825480843466707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258105067604,178825480759182608,178825480714264208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258105067933,178825480759182608,178825480714266208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258105068074,178825480759182608,178825480714265208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258105068124,178825480759182608,178825480714263208,,,,,,,,,,,,,
server,client_mutation,completed,1788258105142887,178825480759182608,,,,1788258105140706,1788258105140706,1788258105142887,,,http_data_plane,,,,,2181
server,peer_replication_merge_delta,completed,1788258109519165,178825480759182608,,14,,1788258105393449,1788258109511053,1788258109519165,,,"delta_len=27751,sent_us=1788258105047718",,,,,8112
server,peer_replication_get_delta,completed,1788258109519521,178825480759182608,178825480714264208,14,,1788258109519246,1788258109519251,1788258109519521,,,"delta_len=8,sent_us=1788258107293645",,,,,270
server,peer_replication_connection,established,1788258109519556,178825480759182608,178825480759183608,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788258109519626,178825480759182608,178825480714263208,14,,1788258109519583,1788258109519587,1788258109519626,,,"delta_len=1,sent_us=1788258107580096",,,,,39
server,peer_replication_get_delta,completed,1788258109519672,178825480759182608,178825480957157907,14,,1788258109519634,1788258109519637,1788258109519672,,,"delta_len=10,sent_us=1788258107756631",,,,,35
server,peer_replication_pull_request,sent,1788258109519685,178825480759182608,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_pull_request,sent,1788258109519693,178825480759182608,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_pull_request,sent,1788258109519699,178825480759182608,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_pull_request,sent,1788258109519705,178825480759182608,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788258109520964,178825480759182608,,,,1788258105446432,1788258109519238,1788258109520964,,,http_data_plane,,,,,1726
server,client_mutation,completed,1788258109522737,178825480759182608,,,,1788258105750541,1788258109521024,1788258109522737,,,http_data_plane,,,,,1713
server,client_mutation,completed,1788258109524442,178825480759182608,,,,1788258106040411,1788258109522772,1788258109524442,,,http_data_plane,,,,,1670
server,client_mutation,completed,1788258109526152,178825480759182608,,,,1788258106340381,1788258109524479,1788258109526152,,,http_data_plane,,,,,1673
server,client_mutation,completed,1788258109527889,178825480759182608,,,,1788258106640156,1788258109526187,1788258109527889,,,http_data_plane,,,,,1702
server,client_mutation,completed,1788258109529608,178825480759182608,,,,1788258106940758,1788258109527928,1788258109529608,,,http_data_plane,,,,,1680
server,client_mutation,completed,1788258109531442,178825480759182608,,,,1788258107239993,1788258109529647,1788258109531442,,,http_data_plane,,,,,1795
server,client_mutation,completed,1788258109533273,178825480759182608,,,,1788258107540128,1788258109531476,1788258109533273,,,http_data_plane,,,,,1797
server,peer_replication_merge_delta,completed,1788258109631894,178825480759182608,,14,,1788258109534084,1788258109631615,1788258109631894,,,"delta_len=513,sent_us=1788258109532146",,,,,279
server,membership_directory_read,completed,1788258109584203,178825480759182608,,,,,1788258109529960,1788258109584203,,,poll:195 descriptors,,,,,54243
server,client_mutation,completed,1788258109942344,178825480759182608,,,,1788258109940180,1788258109940181,1788258109942344,,,http_data_plane,,,,,2163
server,peer_replication_merge_delta,completed,1788258120869163,178825480759182608,,14,,1788258120840000,1788258120869006,1788258120869163,,,"delta_len=271,sent_us=1788258109543010",,,,,157
server,peer_replication_connection,established,1788258120869207,178825480759182608,178825480843463708,,,,,,,,,,,,,
server,client_mutation,completed,1788258110443477,178825480759182608,,,,1788258110441474,1788258110441475,1788258110443477,,,http_data_plane,,,,,2002
server,client_mutation,completed,1788258110961964,178825480759182608,,,,1788258110960035,1788258110960036,1788258110961964,,,http_data_plane,,,,,1928
server,client_mutation,completed,1788258111442070,178825480759182608,,,,1788258111439939,1788258111439939,1788258111442070,,,http_data_plane,,,,,2131
