source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788432783548042,178842684286995611,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788432783683421,178842684286995611,,,,,1788432783548066,1788432783683421,,,"178842684286995611,35.179.101.242:19082,56",,,,,135355
server,membership_directory_read,completed,1788432783799857,178842684286995611,,,,,1788432783683425,1788432783799857,,,init:297 descriptors,,,,,116432
server,persistent_state_fetch,completed,1788432783799909,178842684286995611,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788432783799914,178842684286995611,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432783801032,178842684286995611,178842684286997609,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432783801060,178842684286995611,178842684286994612,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432783801213,178842684286995611,178842684286993613,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432783815620,178842684286995611,178842684426433112,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432783815652,178842684286995611,178842684426436110,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432783815700,178842684286995611,178842684426434112,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432783816646,178842684286995611,178842684426435111,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432783816854,178842684286995611,178842684426432112,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432783819931,178842684286995611,178842684114091211,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432783819959,178842684286995611,178842684114094213,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432783819973,178842684286995611,178842684114093213,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432783819982,178842684286995611,178842684114090212,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432783819988,178842684286995611,178842684114092210,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432783823444,178842684286995611,178842683956185213,,,,,,,,,,,,,
