source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777543821532912,1,,,1777543821095776,1777543821532912,1777543821095776,1777543821532912,,,,client-1-0,Insert,1137163,200,437136
client,client_request,completed,1777543821534465,1,,,1777543821533229,1777543821534465,1777543821533229,1777543821534465,,,,client-1-0,Remove,1216931,200,1236
client,client_request,completed,1777543821535311,1,,,1777543821534543,1777543821535311,1777543821534543,1777543821535311,,,,client-1-0,Insert,-1515954,200,768
client,client_request,completed,1777543821536021,1,,,1777543821535380,1777543821536021,1777543821535380,1777543821536021,,,,client-1-0,Remove,-1025385,200,641
client,client_request,completed,1777543821536757,1,,,1777543821536137,1777543821536757,1777543821536137,1777543821536757,,,,client-1-0,Remove,-599794,200,620
client,client_request,completed,1777543821537486,1,,,1777543821536887,1777543821537486,1777543821536887,1777543821537486,,,,client-1-0,Insert,485137,200,599
client,client_request,completed,1777543821538166,1,,,1777543821537604,1777543821538166,1777543821537604,1777543821538166,,,,client-1-0,Remove,-2066614,200,562
client,client_request,completed,1777543821538883,1,,,1777543821538283,1777543821538883,1777543821538283,1777543821538883,,,,client-1-0,Remove,717653,200,600
client,client_request,completed,1777543821539583,1,,,1777543821539001,1777543821539583,1777543821539001,1777543821539583,,,,client-1-0,Remove,285951,200,582
client,client_request,completed,1777543821540295,1,,,1777543821539704,1777543821540295,1777543821539704,1777543821540295,,,,client-1-0,Remove,-366944,200,591
client,client_request,completed,1777543821540940,1,,,1777543821540425,1777543821540940,1777543821540425,1777543821540940,,,,client-1-0,Insert,849155,200,515
client,client_request,completed,1777543821541550,1,,,1777543821541043,1777543821541550,1777543821541043,1777543821541550,,,,client-1-0,Remove,-347378,200,507
client,client_request,completed,1777543821542150,1,,,1777543821541655,1777543821542150,1777543821541655,1777543821542150,,,,client-1-0,Remove,1359124,200,495
client,client_request,completed,1777543821542763,1,,,1777543821542251,1777543821542763,1777543821542251,1777543821542763,,,,client-1-0,Insert,-950552,200,512
client,client_request,completed,1777543821543369,1,,,1777543821542864,1777543821543369,1777543821542864,1777543821543369,,,,client-1-0,Insert,-1159199,200,505
client,client_request,completed,1777543821543984,1,,,1777543821543469,1777543821543984,1777543821543469,1777543821543984,,,,client-1-0,Insert,-831655,200,515
client,client_request,completed,1777543821544604,1,,,1777543821544107,1777543821544604,1777543821544107,1777543821544604,,,,client-1-0,Remove,1158930,200,497
client,client_request,completed,1777543821545239,1,,,1777543821544728,1777543821545239,1777543821544728,1777543821545239,,,,client-1-0,Remove,-215337,200,511
client,client_request,completed,1777543821545720,1,,,1777543821545286,1777543821545720,1777543821545286,1777543821545720,,,,client-1-0,Insert,1559607,200,434
client,client_request,completed,1777543821546289,1,,,1777543821545821,1777543821546289,1777543821545821,1777543821546289,,,,client-1-0,Insert,362793,200,468
client,client_request,completed,1777543821546982,1,,,1777543821546357,1777543821546982,1777543821546357,1777543821546982,,,,client-1-0,Insert,-560394,200,625
client,client_request,completed,1777543821547575,1,,,1777543821547083,1777543821547575,1777543821547083,1777543821547575,,,,client-1-0,Remove,5059,200,492
client,client_request,completed,1777543821548176,1,,,1777543821547680,1777543821548176,1777543821547680,1777543821548176,,,,client-1-0,Insert,995405,200,496
client,client_request,completed,1777543821548768,1,,,1777543821548276,1777543821548768,1777543821548276,1777543821548768,,,,client-1-0,Remove,-1995305,200,492
client,client_request,completed,1777543821549399,1,,,1777543821548843,1777543821549399,1777543821548843,1777543821549399,,,,client-1-0,Insert,-467170,200,556
client,client_request,completed,1777543821550039,1,,,1777543821549469,1777543821550039,1777543821549469,1777543821550039,,,,client-1-0,Insert,1703468,200,570
client,client_request,completed,1777543821550635,1,,,1777543821550139,1777543821550635,1777543821550139,1777543821550635,,,,client-1-0,Insert,1630820,200,496
client,client_request,completed,1777543821551271,1,,,1777543821550738,1777543821551271,1777543821550738,1777543821551271,,,,client-1-0,Insert,-911807,200,533
client,client_request,completed,1777543821551906,1,,,1777543821551373,1777543821551906,1777543821551373,1777543821551906,,,,client-1-0,Insert,-1438996,200,533
client,client_request,completed,1777543821552470,1,,,1777543821552008,1777543821552470,1777543821552008,1777543821552470,,,,client-1-0,Remove,-2052215,200,462
client,client_request,completed,1777543821553113,1,,,1777543821552538,1777543821553113,1777543821552538,1777543821553113,,,,client-1-0,Remove,1648474,200,575
client,client_request,completed,1777543821553740,1,,,1777543821553219,1777543821553740,1777543821553219,1777543821553740,,,,client-1-0,Remove,532701,200,521
client,client_request,completed,1777543821554380,1,,,1777543821553855,1777543821554380,1777543821553855,1777543821554380,,,,client-1-0,Insert,-909766,200,525
client,client_request,completed,1777543821554996,1,,,1777543821554478,1777543821554996,1777543821554478,1777543821554996,,,,client-1-0,Insert,-1288488,200,518
client,client_request,completed,1777543821555568,1,,,1777543821555093,1777543821555568,1777543821555093,1777543821555568,,,,client-1-0,Remove,-911607,200,475
client,client_request,completed,1777543821556199,1,,,1777543821555666,1777543821556199,1777543821555666,1777543821556199,,,,client-1-0,Remove,-642317,200,533
client,client_request,completed,1777543821556756,1,,,1777543821556292,1777543821556756,1777543821556292,1777543821556756,,,,client-1-0,Remove,1272340,200,464
client,client_request,completed,1777543821557303,1,,,1777543821556889,1777543821557303,1777543821556889,1777543821557303,,,,client-1-0,Insert,-251448,200,414
client,client_request,completed,1777543821557854,1,,,1777543821557393,1777543821557854,1777543821557393,1777543821557854,,,,client-1-0,Insert,-923667,200,461
client,client_request,completed,1777543821558401,1,,,1777543821557961,1777543821558401,1777543821557961,1777543821558401,,,,client-1-0,Insert,536700,200,440
client,client_request,completed,1777543821559154,1,,,1777543821558461,1777543821559154,1777543821558461,1777543821559154,,,,client-1-0,Remove,379047,200,693
client,client_request,completed,1777543821559577,1,,,1777543821559192,1777543821559577,1777543821559192,1777543821559577,,,,client-1-0,Remove,-749171,200,385
