source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788254862033077,178825481046239401,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788254862173903,178825481046239401,,,,,1788254862033110,1788254862173903,,,restored_existing_snapshot,,,,,140793
server,membership_descriptor_write,completed,1788254862179741,178825481046239401,,,,,1788254862033392,1788254862179741,,,"178825481046239401,13.38.41.188:19080,0",,,,,146349
server,membership_directory_read,completed,1788254862223166,178825481046239401,,,,,1788254862179747,1788254862223166,,,init:5 descriptors,,,,,43419
server,replica_init,completed,1788254862227661,178825481046239401,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862262100,178825481046239401,178825480759179601,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788254862269851,178825481046239401,178825480759179601,,,1788254862269844,1788254862269847,1788254862269851,,,"delta_len=0,sent_us=1788254862259325",,,,,4
server,peer_replication_connection,established,1788254862288495,178825481046239401,178825480843462701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862290799,178825481046239401,178825480714263201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862302640,178825481046239401,178825480957157901,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788254862305585,178825481046239401,178825480843462701,,,1788254862305582,1788254862305584,1788254862305585,,,"delta_len=0,sent_us=1788254862280962",,,,,1
server,peer_replication_connection,established,1788254862361458,178825481046239401,178825480714264201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862506534,178825481046239401,178825480957158901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862512539,178825481046239401,178825481046240401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862580263,178825481046239401,178825480714265201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862583093,178825481046239401,178825480759180601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862614456,178825481046239401,178825480843463701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862707915,178825481046239401,178825480957159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862772124,178825481046239401,178825480714266201,,,,,,,,,,,,,
