source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788431339343152,178842684426433107,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788431339488277,178842684426433107,,,,,1788431339343171,1788431339488277,,,"178842684426433107,13.38.47.15:19081,44",,,,,145106
server,membership_directory_read,completed,1788431339618406,178842684426433107,,,,,1788431339488281,1788431339618406,,,init:173 descriptors,,,,,130125
server,persistent_state_fetch,completed,1788431339618449,178842684426433107,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788431339618454,178842684426433107,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431339618708,178842684426433107,178842684286994610,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788431339618855,178842684426433107,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788431339619315,178842684426433107,178842684426436109,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431339619489,178842684426433107,178842684426435109,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431339619672,178842684426433107,178842684426434106,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431339619684,178842684426433107,178842684426432108,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431339634973,178842684426433107,178842683956185207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431339634991,178842684426433107,178842683956181210,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431339635190,178842684426433107,178842683956184208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431339635200,178842684426433107,178842683956183209,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431339636012,178842684426433107,178842683956182210,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431339637088,178842684426433107,178842684286993607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431339652789,178842684426433107,178842684114093209,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431339653022,178842684426433107,178842684114091210,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431339653074,178842684426433107,178842684114090210,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431339653084,178842684426433107,178842684114094208,,,,,,,,,,,,,
