source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787926974325406,178792343597984008,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1787926974770886,178792343597984008,178792343597984007,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1787926974462325,178792343597984008,,,,,1787926974325436,1787926974462325,,,"178792343597984008,13.37.225.238:19083,28",,,,,136889
server,membership_directory_read,completed,1787926974636304,178792343597984008,,,,,1787926974462330,1787926974636304,,,init:527 descriptors,,,,,173974
server,persistent_state_fetch,completed,1787926974771302,178792343597984008,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1787926974771311,178792343597984008,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926974772865,178792343597984008,178792343513168008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926974773625,178792343597984008,178792343597985007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926974773744,178792343597984008,178792343597983008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926974773999,178792343597984008,178792343266888008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926974774071,178792343597984008,178792343597981008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926974774263,178792343597984008,178792343597984008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926974774812,178792343597984008,178792343597982008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926974781228,178792343597984008,178792343327016808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926974786583,178792343597984008,178792343513165008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926974786808,178792343597984008,178792343513167008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926974788297,178792343597984008,178792343327014808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926974788385,178792343597984008,178792343327013808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926974788446,178792343597984008,178792343327017808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926974788526,178792343597984008,178792343327015808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926974788840,178792343597984008,178792343513166008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926974789063,178792343597984008,178792343513164008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926974807317,178792343597984008,178792343404855508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926974807373,178792343597984008,178792343404853508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926974807409,178792343597984008,178792343404851508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926974807449,178792343597984008,178792343404852508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926974807499,178792343597984008,178792343404854508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926974834460,178792343597984008,178792343266887008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926974834530,178792343597984008,178792343266889008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926974834567,178792343597984008,178792343266886008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926974834844,178792343597984008,178792343266890008,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787926974892444,178792343597984008,178792343513167008,28,,1787926974892101,1787926974892106,1787926974892444,,,"delta_len=0,sent_us=1787926974881599",,,,,338
server,client_mutation,completed,1787926974937767,178792343597984008,,,,1787926974935826,1787926974935826,1787926974937767,,,http_data_plane,,,,,1941
server,client_mutation,completed,1787926975424480,178792343597984008,,,,1787926975423533,1787926975423534,1787926975424480,,,http_data_plane,,,,,946
server,peer_replication_pull_request,sent,1787926975772532,178792343597984008,,,,,,,,,connected_peers=25,,,,,
server,gc_observed,start,1787926975925562,178792343597984008,,29,,,,,,,,,,,,
server,gc_membership_descriptor_write,completed,1787926977730499,178792343597984008,,29,,,,,,,"178792343597984008,13.37.225.238:19083,29",,,,,
server,gc_observed,completed,1787926977730524,178792343597984008,,29,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787926978015261,178792343597984008,,29,,1787926975925561,1787926978012776,1787926978015261,,,"delta_len=3341,sent_us=1787926975799430",,,,,2485
server,peer_replication_get_delta,completed,1787926978015660,178792343597984008,178792343327013808,29,,1787926978015327,1787926978015332,1787926978015660,,,"delta_len=45,sent_us=1787926976304348",,,,,328
server,client_mutation,completed,1787926975982993,178792343597984008,,,,1787926975945844,1787926975945845,1787926975982993,,,http_data_plane,,,,,37148
server,client_mutation,completed,1787926976423657,178792343597984008,,,,1787926976422763,1787926976422764,1787926976423657,,,http_data_plane,,,,,893
server,client_mutation,completed,1787926976927258,178792343597984008,,,,1787926976926169,1787926976926170,1787926976927258,,,http_data_plane,,,,,1088
server,client_mutation,completed,1787926977435706,178792343597984008,,,,1787926977426202,1787926977426203,1787926977435706,,,http_data_plane,,,,,9503
server,peer_replication_pull_request,sent,1787926978015701,178792343597984008,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_get_delta,completed,1787926978015765,178792343597984008,178792343327017808,29,,1787926978015706,1787926978015709,1787926978015765,,,"delta_len=33,sent_us=1787926976846175",,,,,56
server,peer_replication_pull_request,sent,1787926978015780,178792343597984008,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787926978018878,178792343597984008,,,,1787926977923677,1787926978015317,1787926978018878,,,http_data_plane,,,,,3561
server,peer_replication_merge_delta,completed,1787926978110752,178792343597984008,,29,,1787926978068613,1787926978110575,1787926978110752,,,"delta_len=140,sent_us=1787926978042263",,,,,177
server,peer_replication_merge_delta,completed,1787926978136072,178792343597984008,,29,,1787926978110792,1787926978136028,1787926978136072,,,"delta_len=152,sent_us=1787926978042239",,,,,44
server,client_mutation,completed,1787926978424448,178792343597984008,,,,1787926978423554,1787926978423555,1787926978424448,,,http_data_plane,,,,,893
server,peer_replication_pull_request,sent,1787926978772440,178792343597984008,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787926978924936,178792343597984008,,,,1787926978923424,1787926978923425,1787926978924936,,,http_data_plane,,,,,1511
server,client_mutation,completed,1787926979423795,178792343597984008,,,,1787926979422846,1787926979422847,1787926979423795,,,http_data_plane,,,,,948
server,membership_directory_read,completed,1787926979464001,178792343597984008,,,,,1787926979299873,1787926979464001,,,poll:525 descriptors,,,,,164128
