source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787923848212473,178792343513164002,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1787923848521582,178792343513164002,178792343513164001,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1787923848323854,178792343513164002,,,,,1787923848212509,1787923848323854,,,"178792343513164002,3.8.155.72:19080,4",,,,,111345
server,membership_directory_read,completed,1787923848400561,178792343513164002,,,,,1787923848323860,1787923848400561,,,init:130 descriptors,,,,,76701
server,persistent_state_fetch,completed,1787923848521648,178792343513164002,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1787923848521654,178792343513164002,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923848521948,178792343513164002,178792343266887002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923848522171,178792343513164002,178792343597982001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923848522327,178792343513164002,178792343513164002,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787923848522549,178792343513164002,,,,,,,,,connected_peers=3,,,,,
server,peer_replication_connection,established,1787923848522588,178792343513164002,178792343513168001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923848522616,178792343513164002,178792343513167001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923848539341,178792343513164002,178792343597984001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923848539699,178792343513164002,178792343597983001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923848540344,178792343513164002,178792343597985001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923848540364,178792343513164002,178792343597981001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923848541646,178792343513164002,178792343404851502,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923848541677,178792343513164002,178792343404852502,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923848544859,178792343513164002,178792343327013802,,,,,,,,,,,,,
