timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788426853567535,agent_start_received,,,,,1788426898.0,,,,,,,,,
1788426898001523,bootstrap_attempt_started,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,attempt 1/3,,,,,,,,,
1788426898006040,spawn_requested,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/frankfurt-slot0-g1,,,,,,,,,
1788426898308206,bootstrap_ready,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,,,,,,,,,
1788426898308541,bootstrap_attempt_started,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,attempt 1/3,,,,,,,,,
1788426898311070,spawn_requested,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/frankfurt-slot1-g1,,,,,,,,,
1788426898513206,bootstrap_ready,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,,,,,,,,,
1788426898515197,bootstrap_attempt_started,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,attempt 1/3,,,,,,,,,
1788426898519454,spawn_requested,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/frankfurt-slot2-g1,,,,,,,,,
1788426898720775,bootstrap_ready,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,,,,,,,,,
1788426898721125,bootstrap_attempt_started,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,attempt 1/3,,,,,,,,,
1788426898725672,spawn_requested,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/frankfurt-slot3-g1,,,,,,,,,
1788426898927016,bootstrap_ready,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,,,,,,,,,
1788426898927495,bootstrap_attempt_started,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,attempt 1/3,,,,,,,,,
1788426898930681,spawn_requested,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/frankfurt-slot4-g1,,,,,,,,,
1788426899131988,bootstrap_ready,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,,,,,,,,,
1788426929137044,state_snapshot,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,,,,,,,,
1788426929137658,state_snapshot,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,,,,,,,,
1788426929138277,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,4870,Insert,129,True,,,,
1788426929138532,state_snapshot,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,,,,,,,,
1788426929139001,state_snapshot,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,,,,,,,,
1788426929139441,state_snapshot,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,,,,,,,,
1788426929235567,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2155,Remove,767,True,,,,
1788426929240499,state_snapshot,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,,,,,,,,
1788426929241062,state_snapshot,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,,,,,,,,
1788426929241624,state_snapshot,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,,,,,,,,
1788426929242173,state_snapshot,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,,,,,,,,
1788426929242649,state_snapshot,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,,,,,,,,
1788426929335595,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2166,Insert,547,True,,,,
1788426929435479,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2091,Remove,422,True,,,,
1788426929535352,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,1987,Insert,873,True,,,,
1788426929635540,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2141,Insert,759,True,,,,
1788426929735511,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2143,Insert,627,True,,,,
1788426929837069,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,3664,Insert,765,True,,,,
1788426929935567,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2145,Insert,264,True,,,,
1788426930035708,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2311,Remove,112,True,,,,
1788426930135696,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2195,Insert,934,True,,,,
1788426930235548,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2169,Insert,179,True,,,,
1788426930338236,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,4143,Remove,904,True,,,,
1788426930435578,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2209,Remove,263,True,,,,
1788426930535586,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2204,Insert,838,True,,,,
1788426930635629,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2221,Remove,184,True,,,,
1788426930735776,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2237,Insert,974,True,,,,
1788426930837055,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,3509,Insert,466,True,,,,
1788426930935831,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2451,Insert,337,True,,,,
1788426931038040,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,4630,Insert,206,True,,,,
1788426931136262,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2868,Insert,628,True,,,,
1788426931235352,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,1979,Insert,642,True,,,,
1788426931335614,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2235,Insert,554,True,,,,
1788426931435782,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2372,Insert,20,True,,,,
1788426931541010,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,7634,Remove,869,True,,,,
1788426931635589,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2181,Remove,751,True,,,,
1788426931735409,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2045,Remove,298,True,,,,
1788426931835395,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,1942,Insert,74,True,,,,
1788426931935932,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2537,Insert,918,True,,,,
1788426932036307,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2909,Insert,48,True,,,,
1788426932135761,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2369,Remove,580,True,,,,
1788426932235879,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2494,Insert,783,True,,,,
1788426932335623,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2236,Insert,709,True,,,,
1788426932435726,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2317,Insert,16,True,,,,
1788426932536001,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2437,Insert,793,True,,,,
1788426932635473,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2079,Remove,733,True,,,,
1788426932735382,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2010,Insert,36,True,,,,
1788426932835334,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,1956,Insert,70,True,,,,
1788426932935669,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2277,Insert,13,True,,,,
1788426933035545,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2151,Insert,484,True,,,,
1788426933135680,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2319,Insert,702,True,,,,
1788426933235689,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2298,Remove,943,True,,,,
1788426933335393,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,1978,Insert,438,True,,,,
1788426933435797,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2369,Remove,15,True,,,,
1788426933535873,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2489,Insert,181,True,,,,
1788426933635817,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2353,Insert,763,True,,,,
1788426933735563,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2192,Insert,976,True,,,,
1788426933835841,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2442,Remove,323,True,,,,
1788426933935595,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2217,Insert,467,True,,,,
1788426934035630,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2252,Remove,198,True,,,,
1788426934135886,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2467,Insert,967,True,,,,
1788426934236172,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2646,Remove,168,True,,,,
1788426934336332,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2896,Insert,404,True,,,,
1788426934435741,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2293,Remove,246,True,,,,
1788426934535741,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2362,Remove,216,True,,,,
1788426934635805,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2323,Remove,720,True,,,,
1788426934735592,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2207,Remove,982,True,,,,
1788426934835450,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2060,Remove,828,True,,,,
1788426934935560,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2163,Remove,367,True,,,,
1788426935035884,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2443,Remove,749,True,,,,
1788426935135485,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2050,Insert,1,True,,,,
1788426935235462,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2074,Remove,63,True,,,,
1788426935335699,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2328,Insert,346,True,,,,
1788426935435692,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2276,Insert,230,True,,,,
1788426935535972,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2567,Remove,928,True,,,,
1788426935635742,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2369,Insert,636,True,,,,
1788426935736226,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2749,Insert,67,True,,,,
1788426935835572,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2177,Insert,767,True,,,,
1788426935935578,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2183,Remove,807,True,,,,
1788426936036006,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2570,Insert,453,True,,,,
1788426936135766,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2340,Insert,789,True,,,,
1788426936236331,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2931,Remove,184,True,,,,
1788426936336061,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2690,Remove,667,True,,,,
1788426936435876,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2279,Insert,36,True,,,,
1788426936535751,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2343,Remove,523,True,,,,
1788426936635874,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2317,Remove,710,True,,,,
1788426936737063,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,3581,Insert,992,True,,,,
1788426936835525,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2137,Insert,335,True,,,,
1788426936937056,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,3000,Insert,940,True,,,,
1788426937040244,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,4086,Remove,783,True,,,,
1788426937136312,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2597,Remove,273,True,,,,
1788426937242881,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,8340,Insert,115,True,,,,
1788426937336138,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2741,Insert,631,True,,,,
1788426937438597,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,5077,Insert,485,True,,,,
1788426937535743,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2362,Insert,454,True,,,,
1788426937636472,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2862,Remove,447,True,,,,
1788426937735400,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,1995,Remove,89,True,,,,
1788426937835630,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2225,Insert,426,True,,,,
1788426937935410,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2049,Remove,733,True,,,,
1788426938035645,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2247,Remove,567,True,,,,
1788426938135655,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2253,Insert,825,True,,,,
1788426938235538,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2162,Insert,525,True,,,,
1788426938335664,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2173,Insert,495,True,,,,
1788426938435788,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2419,Remove,779,True,,,,
1788426938535775,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2188,Remove,218,True,,,,
1788426938636303,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2838,Insert,570,True,,,,
1788426938736667,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,3101,Remove,840,True,,,,
1788426938835449,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2059,Remove,584,True,,,,
1788426938940351,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,6916,Insert,329,True,,,,
1788426939035807,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2382,Insert,968,True,,,,
1788426939135771,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2378,Insert,562,True,,,,
1788426939236741,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2279,Remove,228,True,,,,
1788426939335613,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2227,Remove,377,True,,,,
1788426939435392,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,1993,Remove,482,True,,,,
1788426939535794,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2100,Remove,128,True,,,,
1788426939635507,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2115,Remove,114,True,,,,
1788426939735542,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2138,Insert,82,True,,,,
1788426939835926,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2509,Remove,992,True,,,,
1788426939935370,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,1999,Insert,784,True,,,,
1788426940035957,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2547,Insert,279,True,,,,
1788426940135429,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2040,Remove,354,True,,,,
1788426940235563,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2132,Insert,600,True,,,,
1788426940335879,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2477,Remove,975,True,,,,
1788426940435358,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,1970,Insert,508,True,,,,
1788426940535507,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2102,Insert,308,True,,,,
1788426940635566,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,1984,Remove,220,True,,,,
1788426940735466,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2087,Remove,118,True,,,,
1788426940835922,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2429,Insert,556,True,,,,
1788426940935473,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2045,Insert,946,True,,,,
1788426941035808,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2355,Remove,161,True,,,,
1788426941135645,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2262,Insert,975,True,,,,
1788426941236133,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2701,Insert,778,True,,,,
1788426941335446,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2076,Remove,780,True,,,,
1788426941436798,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2797,Insert,943,True,,,,
1788426941535488,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2080,Remove,294,True,,,,
1788426941635868,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2462,Insert,948,True,,,,
1788426941735755,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2325,Remove,231,True,,,,
1788426941835432,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2038,Insert,676,True,,,,
1788426941935655,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2199,Insert,23,True,,,,
1788426942035971,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2541,Remove,601,True,,,,
1788426942136610,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,3180,Remove,480,True,,,,
1788426942235702,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2161,Remove,687,True,,,,
1788426942335586,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2076,Remove,203,True,,,,
1788426942435862,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2434,Remove,63,True,,,,
1788426942535458,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2075,Remove,728,True,,,,
1788426942635561,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2162,Insert,280,True,,,,
1788426942735581,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2202,Insert,700,True,,,,
1788426942835429,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2027,Insert,443,True,,,,
1788426942935497,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2138,Insert,419,True,,,,
1788426943035799,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2414,Remove,180,True,,,,
1788426943135637,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2252,Insert,436,True,,,,
1788426943235863,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2472,Insert,171,True,,,,
1788426943335610,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2190,Remove,28,True,,,,
1788426943435775,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2360,Remove,604,True,,,,
1788426943535628,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2195,Remove,520,True,,,,
1788426943635835,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2302,Remove,659,True,,,,
1788426943735944,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2507,Insert,368,True,,,,
1788426943835702,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2231,Remove,662,True,,,,
1788426943935554,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2169,Insert,131,True,,,,
1788426944035870,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2474,Insert,403,True,,,,
1788426944135584,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2178,Remove,85,True,,,,
1788426944235626,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2208,Insert,381,True,,,,
1788426944335483,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2114,Remove,799,True,,,,
1788426944435576,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2176,Insert,656,True,,,,
1788426944535539,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2145,Remove,885,True,,,,
1788426944636358,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2963,Remove,192,True,,,,
1788426944735631,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2218,Insert,551,True,,,,
1788426944835821,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2373,Remove,237,True,,,,
1788426944935457,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2078,Remove,8,True,,,,
1788426945035979,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,2582,Remove,362,True,,,,
1788426945136019,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2645,Remove,57,True,,,,
1788426945236037,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2654,Insert,702,True,,,,
1788426945336331,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2937,Insert,371,True,,,,
1788426945436476,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,3064,Insert,871,True,,,,
1788426945536753,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,3140,Remove,576,True,,,,
1788426945637961,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,4563,Remove,270,True,,,,
1788426945736616,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,3243,Insert,726,True,,,,
1788426945836167,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2725,Insert,312,True,,,,
1788426945938303,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,4951,Insert,55,True,,,,
1788426946036707,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,3237,Remove,924,True,,,,
1788426946136808,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,3382,Remove,830,True,,,,
1788426946236378,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2980,Remove,258,True,,,,
1788426946336275,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,2875,Remove,378,True,,,,
1788426946436232,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2864,Insert,539,True,,,,
1788426946536555,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,3183,Remove,613,True,,,,
1788426946636334,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,2931,Insert,378,True,,,,
1788426946736558,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,3148,Remove,213,True,,,,
1788426946836500,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,3078,Insert,491,True,,,,
1788426946937052,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,3539,Insert,430,True,,,,
1788426947036950,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,3579,Remove,347,True,,,,
1788426947136852,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,3381,Remove,125,True,,,,
1788426947236699,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,3296,Insert,235,True,,,,
1788426947336981,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,3446,Remove,677,True,,,,
1788426947436344,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,2956,Insert,491,True,,,,
1788426947536436,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,3043,Insert,244,True,,,,
1788426947637837,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,4298,Insert,664,True,,,,
1788426947736372,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,2993,Remove,928,True,,,,
1788426947836916,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,3502,Remove,58,True,,,,
1788426947937167,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,3656,Remove,595,True,,,,
1788426948036916,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,3093,Remove,290,True,,,,
1788426948136431,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,3045,Remove,712,True,,,,
1788426948236622,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,3237,Insert,189,True,,,,
1788426948337016,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,3626,Insert,252,True,,,,
1788426948436459,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,3075,Remove,409,True,,,,
1788426948536940,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,3305,Remove,686,True,,,,
1788426948637437,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,4016,Remove,426,True,,,,
1788426948736642,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,3229,Remove,77,True,,,,
1788426948842822,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,8365,Insert,802,True,,,,
1788426948937427,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,3572,Insert,288,True,,,,
1788426949037243,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,3798,Remove,852,True,,,,
1788426949138077,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,3984,Insert,698,True,,,,
1788426949238512,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,5020,Insert,586,True,,,,
1788426949336549,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,3166,Remove,728,True,,,,
1788426949438524,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,4950,Insert,798,True,,,,
1788426949537211,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,3785,Insert,147,True,,,,
1788426949636966,client_request,frankfurt-slot0-g1,eu-central-1,0,178842683956181201,,200,3366,Remove,550,True,,,,
1788426949737009,client_request,frankfurt-slot1-g1,eu-central-1,1,178842683956182201,,200,3606,Insert,512,True,,,,
1788426949836737,client_request,frankfurt-slot2-g1,eu-central-1,2,178842683956183201,,200,3339,Insert,117,True,,,,
1788426949936413,client_request,frankfurt-slot3-g1,eu-central-1,3,178842683956184201,,200,3022,Insert,842,True,,,,
1788426950036507,client_request,frankfurt-slot4-g1,eu-central-1,4,178842683956185201,,200,3078,Insert,588,True,,,,
