source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787926011529342,178792343597984006,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1787926011922282,178792343597984006,178792343597984005,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1787926011656375,178792343597984006,,,,,1787926011529363,1787926011656375,,,"178792343597984006,13.37.225.238:19083,21",,,,,127012
server,membership_directory_read,completed,1787926011789351,178792343597984006,,,,,1787926011656378,1787926011789351,,,init:410 descriptors,,,,,132973
server,persistent_state_fetch,completed,1787926011922345,178792343597984006,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1787926011922352,178792343597984006,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926011923086,178792343597984006,178792343513167006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926011923708,178792343597984006,178792343597982006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926011923743,178792343597984006,178792343597983006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926011923752,178792343597984006,178792343597981006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926011923788,178792343597984006,178792343597984006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926011936951,178792343597984006,178792343513166006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926011937011,178792343597984006,178792343513165006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926011938566,178792343597984006,178792343327017806,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926011938624,178792343597984006,178792343327015806,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926011938818,178792343597984006,178792343327016806,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926011939007,178792343597984006,178792343327013806,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926011939156,178792343597984006,178792343327014806,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926011939179,178792343597984006,178792343513168006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926011939216,178792343597984006,178792343513164006,,,,,,,,,,,,,
