source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788361656775016,178835836128991908,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788361657394312,178835836128991908,,,,,1788361656775099,1788361657394312,,,restored_existing_snapshot,,,,,619213
server,membership_descriptor_write,completed,1788361656882859,178835836128991908,,,,,1788361656775322,1788361656882859,,,"178835836128991908,3.71.184.22:19083,0",,,,,107537
server,membership_directory_read,completed,1788361656999790,178835836128991908,,,,,1788361656882862,1788361656999790,,,init:278 descriptors,,,,,116928
server,replica_init,completed,1788361658104060,178835836128991908,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361658104346,178835836128991908,178835836374681604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361658104428,178835836128991908,178835836089859608,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788361658104694,178835836128991908,,,,,,,,,connected_peers=2,,,,,
server,peer_replication_connection,established,1788361658104847,178835836128991908,178835836195160505,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361658105003,178835836128991908,178835836128988905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361658105095,178835836128991908,178835836128989908,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361658105530,178835836128991908,178835836128990908,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361658120575,178835836128991908,178835836374677607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361658120734,178835836128991908,178835836374680605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361658120858,178835836128991908,178835836374679606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361658120867,178835836128991908,178835836374678607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361658127740,178835836128991908,178835836297161905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361658127755,178835836128991908,178835836297159907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361658128005,178835836128991908,178835836297163907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361658128122,178835836128991908,178835836297160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361658129275,178835836128991908,178835836297162904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361658144122,178835836128991908,178835836195159506,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361658144145,178835836128991908,178835836195162507,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361658144333,178835836128991908,178835836195163507,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361658144628,178835836128991908,178835836195161504,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361658152008,178835836128991908,178835836089857608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361658152028,178835836128991908,178835836089858608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361658152516,178835836128991908,178835836089860607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361658152552,178835836128991908,178835836089861606,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788361658216856,178835836128991908,178835836374681604,28,,1788361658216720,1788361658216724,1788361658216856,,,"delta_len=0,sent_us=1788361658203679",,,,,132
server,peer_replication_merge_delta,completed,1788361658542031,178835836128991908,,28,,1788361658299786,1788361658540951,1788361658542031,,,"delta_len=2720,sent_us=1788361658140529",,,,,1080
server,peer_replication_get_delta,completed,1788361658542353,178835836128991908,178835836089857608,28,,1788361658542231,1788361658542233,1788361658542353,,,"delta_len=30,sent_us=1788361658487805",,,,,120
server,client_mutation,completed,1788361658543572,178835836128991908,,,,1788361658422517,1788361658422517,1788361658543572,,,http_data_plane,,,,,121055
server,client_mutation,completed,1788361658825042,178835836128991908,,,,1788361658823250,1788361658823250,1788361658825042,,,http_data_plane,,,,,1792
server,peer_replication_pull_request,sent,1788361659105092,178835836128991908,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788361659114700,178835836128991908,,28,,1788361659107079,1788361659114630,1788361659114700,,,"delta_len=61,sent_us=1788361659105881",,,,,70
server,client_mutation,completed,1788361659224412,178835836128991908,,,,1788361659222483,1788361659222483,1788361659224412,,,http_data_plane,,,,,1929
server,peer_replication_get_delta,completed,1788361659534828,178835836128991908,178835836195162507,28,,1788361659534691,1788361659534699,1788361659534828,,,"delta_len=24,sent_us=1788361659504757",,,,,129
server,client_mutation,completed,1788361659624479,178835836128991908,,,,1788361659622504,1788361659622504,1788361659624479,,,http_data_plane,,,,,1975
server,peer_replication_connection,established,1788361659880742,178835836128991908,178835836128992907,,,,,,,,,,,,,
server,client_mutation,completed,1788361660024336,178835836128991908,,,,1788361660022293,1788361660022293,1788361660024336,,,http_data_plane,,,,,2043
