source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787925648541223,178792343266889006,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787925648937754,178792343266889006,,,,,1787925648541315,1787925648937754,,,restored_existing_snapshot,,,,,396439
server,membership_descriptor_write,completed,1787925648590925,178792343266889006,,,,,1787925648541555,1787925648590925,,,"178792343266889006,16.192.159.169:19083,0",,,,,49370
server,membership_directory_read,completed,1787925648637554,178792343266889006,,,,,1787925648590930,1787925648637554,,,init:358 descriptors,,,,,46624
server,replica_init,completed,1787925648979287,178792343266889006,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925648979669,178792343266889006,178792343266886006,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787925648979946,178792343266889006,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1787925648980167,178792343266889006,178792343597981005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925648980178,178792343266889006,178792343597983005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925648980187,178792343266889006,178792343266887006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925648982428,178792343266889006,178792343266888006,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787925649285810,178792343266889006,,19,,1787925648991601,1787925649284621,1787925649285810,,,"delta_len=2883,sent_us=1787925648981173",,,,,1189
server,peer_replication_connection,established,1787925649285905,178792343266889006,178792343327013806,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925649285921,178792343266889006,178792343327017805,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925649285931,178792343266889006,178792343327016805,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925649285938,178792343266889006,178792343513164005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925649285947,178792343266889006,178792343513167005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925649285956,178792343266889006,178792343513165005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925649285965,178792343266889006,178792343513166005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925649285973,178792343266889006,178792343513168005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925649285982,178792343266889006,178792343597982005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925649285993,178792343266889006,178792343597984005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925649286002,178792343266889006,178792343597985005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925649286010,178792343266889006,178792343404855505,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925649286018,178792343266889006,178792343404852505,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925649286027,178792343266889006,178792343404851505,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925649286036,178792343266889006,178792343404854505,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925649286045,178792343266889006,178792343404853505,,,,,,,,,,,,,
server,client_mutation,completed,1787925649287135,178792343266889006,,,,1787925649066433,1787925649285850,1787925649287135,,,http_data_plane,,,,,1285
server,client_mutation,completed,1787925649461115,178792343266889006,,,,1787925649460177,1787925649460178,1787925649461115,,,http_data_plane,,,,,937
server,peer_replication_connection,established,1787925649527417,178792343266889006,178792343266890006,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787925649533166,178792343266889006,178792343266890006,19,,1787925649532516,1787925649532522,1787925649533166,,,"delta_len=2885,sent_us=1787925649531890",,,,,644
server,client_mutation,completed,1787925649665709,178792343266889006,,,,1787925649660460,1787925649660461,1787925649665709,,,http_data_plane,,,,,5248
server,peer_replication_pull_request,sent,1787925649980293,178792343266889006,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_merge_delta,completed,1787925650071510,178792343266889006,,19,,1787925650054768,1787925650071407,1787925650071510,,,"delta_len=153,sent_us=1787925650016904",,,,,103
server,client_mutation,completed,1787925650162360,178792343266889006,,,,1787925650158439,1787925650158440,1787925650162360,,,http_data_plane,,,,,3920
server,peer_replication_connection,established,1787925650345852,178792343266889006,178792343327014806,,,,,,,,,,,,,
server,client_mutation,completed,1787925650660126,178792343266889006,,,,1787925650659134,1787925650659134,1787925650660126,,,http_data_plane,,,,,992
server,peer_replication_pull_request,sent,1787925650980072,178792343266889006,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1787925651087314,178792343266889006,,19,,1787925651082891,1787925651087276,1787925651087314,,,"delta_len=49,sent_us=1787925651068054",,,,,38
server,client_mutation,completed,1787925651159430,178792343266889006,,,,1787925651158375,1787925651158376,1787925651159430,,,http_data_plane,,,,,1054
server,peer_replication_connection,established,1787925651317908,178792343266889006,178792343327015806,,,,,,,,,,,,,
server,client_mutation,completed,1787925651660508,178792343266889006,,,,1787925651658587,1787925651658588,1787925651660508,,,http_data_plane,,,,,1920
server,peer_replication_get_delta,completed,1787925651819349,178792343266889006,178792343597982005,19,,1787925651819131,1787925651819137,1787925651819349,,,"delta_len=32,sent_us=1787925651772282",,,,,212
server,peer_replication_pull_request,sent,1787925651979793,178792343266889006,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787925652078218,178792343266889006,,19,,1787925652072258,1787925652078167,1787925652078218,,,"delta_len=51,sent_us=1787925652060165",,,,,51
server,client_mutation,completed,1787925652163417,178792343266889006,,,,1787925652161046,1787925652161046,1787925652163417,,,http_data_plane,,,,,2371
server,client_mutation,completed,1787925652662777,178792343266889006,,,,1787925652659898,1787925652659899,1787925652662777,,,http_data_plane,,,,,2878
server,peer_replication_get_delta,completed,1787925652693206,178792343266889006,178792343513168005,19,,1787925652692712,1787925652692717,1787925652693206,,,"delta_len=54,sent_us=1787925652644562",,,,,489
server,peer_replication_get_delta,completed,1787925652728228,178792343266889006,178792343597983005,19,,1787925652727871,1787925652727876,1787925652728228,,,"delta_len=81,sent_us=1787925652639454",,,,,352
server,peer_replication_pull_request,sent,1787925652979923,178792343266889006,,,,,,,,,connected_peers=24,,,,,
