source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777554157757212,3,,,1777554157576585,1777554157757212,1777554157576585,1777554157757212,,,,client-3-0,Remove,-8786141,200,180627
client,client_request,completed,1777554157784353,3,,,1777554157757389,1777554157784353,1777554157757389,1777554157784353,,,,client-3-0,Insert,14641845,200,26964
client,client_request,completed,1777554157801421,3,,,1777554157785922,1777554157801421,1777554157785922,1777554157801421,,,,client-3-0,Insert,14686381,200,15499
client,client_request,completed,1777554157812614,3,,,1777554157801546,1777554157812614,1777554157801546,1777554157812614,,,,client-3-0,Remove,-870047,200,11068
client,client_request,completed,1777554157830903,3,,,1777554157817024,1777554157830903,1777554157817024,1777554157830903,,,,client-3-0,Remove,1227591,200,13879
client,client_request,completed,1777554157841631,3,,,1777554157831056,1777554157841631,1777554157831056,1777554157841631,,,,client-3-0,Insert,1266320,200,10575
client,client_request,completed,1777554157868718,3,,,1777554157841762,1777554157868718,1777554157841762,1777554157868718,,,,client-3-0,Insert,4327382,200,26956
client,client_request,completed,1777554157879287,3,,,1777554157868828,1777554157879287,1777554157868828,1777554157879287,,,,client-3-0,Insert,11090901,200,10459
client,client_request,completed,1777554157894312,3,,,1777554157879420,1777554157894312,1777554157879420,1777554157894312,,,,client-3-0,Remove,8719024,200,14892
client,client_request,completed,1777554157924643,3,,,1777554157894449,1777554157924643,1777554157894449,1777554157924643,,,,client-3-0,Remove,-10744128,200,30194
client,client_request,completed,1777554157952225,3,,,1777554157924762,1777554157952225,1777554157924762,1777554157952225,,,,client-3-0,Remove,3626123,200,27463
client,client_request,completed,1777554157982542,3,,,1777554157955649,1777554157982542,1777554157955649,1777554157982542,,,,client-3-0,Insert,-8750216,200,26893
client,client_request,completed,1777554158013725,3,,,1777554157982700,1777554158013725,1777554157982700,1777554158013725,,,,client-3-0,Remove,7759114,200,31025
client,client_request,completed,1777554158040650,3,,,1777554158013850,1777554158040650,1777554158013850,1777554158040650,,,,client-3-0,Insert,14268341,200,26800
client,client_request,completed,1777554158068686,3,,,1777554158040794,1777554158068686,1777554158040794,1777554158068686,,,,client-3-0,Remove,141885,200,27892
client,client_request,completed,1777554158079927,3,,,1777554158068815,1777554158079927,1777554158068815,1777554158079927,,,,client-3-0,Remove,12145969,200,11112
client,client_request,completed,1777554158099084,3,,,1777554158081540,1777554158099084,1777554158081540,1777554158099084,,,,client-3-0,Remove,8161720,200,17544
client,client_request,completed,1777554158109643,3,,,1777554158099206,1777554158109643,1777554158099206,1777554158109643,,,,client-3-0,Remove,8292271,200,10437
client,client_request,completed,1777554158120411,3,,,1777554158109746,1777554158120411,1777554158109746,1777554158120411,,,,client-3-0,Remove,-6389325,200,10665
client,client_request,completed,1777554158132779,3,,,1777554158124054,1777554158132779,1777554158124054,1777554158132779,,,,client-3-0,Remove,-10338203,200,8725
client,client_request,completed,1777554158143297,3,,,1777554158132889,1777554158143297,1777554158132889,1777554158143297,,,,client-3-0,Insert,-8244392,200,10408
client,client_request,completed,1777554158153642,3,,,1777554158144657,1777554158153642,1777554158144657,1777554158153642,,,,client-3-0,Remove,9940563,200,8985
client,client_request,completed,1777554158163603,3,,,1777554158153777,1777554158163603,1777554158153777,1777554158163603,,,,client-3-0,Insert,-3155435,200,9826
client,client_request,completed,1777554158185109,3,,,1777554158163728,1777554158185109,1777554158163728,1777554158185109,,,,client-3-0,Insert,-6312175,200,21381
client,client_request,completed,1777554158198597,3,,,1777554158186724,1777554158198597,1777554158186724,1777554158198597,,,,client-3-0,Insert,13007969,200,11873
