source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777554157571395,3,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777554157631187,3,,,,,1777554157571406,1777554157631187,,,"3,127.0.0.1:19683,0",,,,,59781
server,persistent_state_fetch,completed,1777554157685462,3,,,,,1777554157631199,1777554157685462,,,restored_existing_snapshot,,,,,54263
server,membership_directory_read,completed,1777554157740118,3,,,,,1777554157685473,1777554157740118,,,init:3 descriptors,,,,,54645
server,replica_init,completed,1777554157740201,3,,,,,,,,,,,,,,
server,client_mutation,completed,1777554157740241,3,,,,1777554157740228,1777554157740237,1777554157740241,,,,,,,,4
server,client_mutation,completed,1777554157740252,3,,,,1777554157740246,1777554157740251,1777554157740252,,,,,,,,1
server,client_mutation,completed,1777554157740259,3,,,,1777554157740256,1777554157740258,1777554157740259,,,,,,,,1
server,client_mutation,completed,1777554157740269,3,,,,1777554157740265,1777554157740268,1777554157740269,,,,,,,,1
server,client_mutation,completed,1777554157740290,3,,,,1777554157740277,1777554157740288,1777554157740290,,,,,,,,2
server,client_mutation,completed,1777554157740298,3,,,,1777554157740294,1777554157740296,1777554157740298,,,,,,,,2
server,client_mutation,completed,1777554157740307,3,,,,1777554157740301,1777554157740305,1777554157740307,,,,,,,,2
server,client_mutation,completed,1777554157740318,3,,,,1777554157740311,1777554157740316,1777554157740318,,,,,,,,2
server,client_mutation,completed,1777554157755670,3,,,,1777554157755636,1777554157755660,1777554157755670,,,,,,,,10
server,client_mutation,completed,1777554157764646,3,,,,1777554157764616,1777554157764642,1777554157764646,,,,,,,,4
server,client_mutation,completed,1777554157764744,3,,,,1777554157764724,1777554157764741,1777554157764744,,,,,,,,3
server,client_mutation,completed,1777554157765204,3,,,,1777554157765191,1777554157765200,1777554157765204,,,,,,,,4
server,client_mutation,completed,1777554157765986,3,,,,1777554157765967,1777554157765981,1777554157765986,,,,,,,,5
server,client_mutation,completed,1777554157766052,3,,,,1777554157766037,1777554157766048,1777554157766052,,,,,,,,4
server,client_mutation,completed,1777554157766106,3,,,,1777554157766096,1777554157766102,1777554157766106,,,,,,,,4
server,client_mutation,completed,1777554157771877,3,,,,1777554157771860,1777554157771873,1777554157771877,,,,,,,,4
server,client_mutation,completed,1777554157774197,3,,,,1777554157774182,1777554157774193,1777554157774197,,,,,,,,4
server,client_mutation,completed,1777554157776647,3,,,,1777554157776619,1777554157776643,1777554157776647,,,,,,,,4
server,client_mutation,completed,1777554157783371,3,,,,1777554157783343,1777554157783367,1777554157783371,,,,,,,,4
server,client_mutation,completed,1777554157786416,3,,,,1777554157786390,1777554157786411,1777554157786416,,,,,,,,5
server,client_mutation,completed,1777554157787930,3,,,,1777554157787901,1777554157787925,1777554157787930,,,,,,,,5
server,client_mutation,completed,1777554157791044,3,,,,1777554157791027,1777554157791040,1777554157791044,,,,,,,,4
server,client_mutation,completed,1777554157792451,3,,,,1777554157792429,1777554157792446,1777554157792451,,,,,,,,5
server,client_mutation,completed,1777554157798443,3,,,,1777554157798426,1777554157798439,1777554157798443,,,,,,,,4
server,client_mutation,completed,1777554157800926,3,,,,1777554157800892,1777554157800919,1777554157800926,,,,,,,,7
server,client_mutation,completed,1777554157804001,3,,,,1777554157803968,1777554157803995,1777554157804001,,,,,,,,6
server,client_mutation,completed,1777554157805615,3,,,,1777554157805583,1777554157805610,1777554157805615,,,,,,,,5
server,client_mutation,completed,1777554157809230,3,,,,1777554157809190,1777554157809225,1777554157809230,,,,,,,,5
server,client_mutation,completed,1777554157813704,3,,,,1777554157813672,1777554157813698,1777554157813704,,,,,,,,6
server,client_mutation,completed,1777554157820756,3,,,,1777554157820735,1777554157820751,1777554157820756,,,,,,,,5
server,client_mutation,completed,1777554157823922,3,,,,1777554157823894,1777554157823917,1777554157823922,,,,,,,,5
server,client_mutation,completed,1777554157824093,3,,,,1777554157824058,1777554157824086,1777554157824093,,,,,,,,7
server,client_mutation,completed,1777554157828583,3,,,,1777554157828551,1777554157828572,1777554157828583,,,,,,,,11
server,client_mutation,completed,1777554157828729,3,,,,1777554157828702,1777554157828724,1777554157828729,,,,,,,,5
server,client_mutation,completed,1777554157828809,3,,,,1777554157828773,1777554157828801,1777554157828809,,,,,,,,8
server,client_mutation,completed,1777554157832916,3,,,,1777554157832887,1777554157832910,1777554157832916,,,,,,,,6
server,client_mutation,completed,1777554157835600,3,,,,1777554157835560,1777554157835592,1777554157835600,,,,,,,,8
server,client_mutation,completed,1777554157840101,3,,,,1777554157840068,1777554157840096,1777554157840101,,,,,,,,5
server,client_mutation,completed,1777554157843428,3,,,,1777554157843393,1777554157843422,1777554157843428,,,,,,,,6
server,client_mutation,completed,1777554157851937,3,,,,1777554157851915,1777554157851932,1777554157851937,,,,,,,,5
server,client_mutation,completed,1777554157852273,3,,,,1777554157852258,1777554157852269,1777554157852273,,,,,,,,4
server,client_mutation,completed,1777554157855400,3,,,,1777554157855365,1777554157855395,1777554157855400,,,,,,,,5
server,client_mutation,completed,1777554157856484,3,,,,1777554157856449,1777554157856478,1777554157856484,,,,,,,,6
server,client_mutation,completed,1777554157858850,3,,,,1777554157858827,1777554157858845,1777554157858850,,,,,,,,5
server,client_mutation,completed,1777554157865016,3,,,,1777554157864988,1777554157865010,1777554157865016,,,,,,,,6
server,client_mutation,completed,1777554157866692,3,,,,1777554157866668,1777554157866686,1777554157866692,,,,,,,,6
server,client_mutation,completed,1777554157871120,3,,,,1777554157871097,1777554157871115,1777554157871120,,,,,,,,5
server,client_mutation,completed,1777554157873555,3,,,,1777554157873528,1777554157873549,1777554157873555,,,,,,,,6
server,client_mutation,completed,1777554157875384,3,,,,1777554157875337,1777554157875376,1777554157875384,,,,,,,,8
server,client_mutation,completed,1777554157876737,3,,,,1777554157876709,1777554157876729,1777554157876737,,,,,,,,8
server,client_mutation,completed,1777554157882700,3,,,,1777554157882662,1777554157882694,1777554157882700,,,,,,,,6
server,client_mutation,completed,1777554157887934,3,,,,1777554157887893,1777554157887928,1777554157887934,,,,,,,,6
server,client_mutation,completed,1777554157890826,3,,,,1777554157890799,1777554157890818,1777554157890826,,,,,,,,8
server,client_mutation,completed,1777554157893687,3,,,,1777554157893650,1777554157893681,1777554157893687,,,,,,,,6
server,client_mutation,completed,1777554157893843,3,,,,1777554157893804,1777554157893835,1777554157893843,,,,,,,,8
server,client_mutation,completed,1777554157899783,3,,,,1777554157899744,1777554157899776,1777554157899783,,,,,,,,7
server,client_mutation,completed,1777554157900278,3,,,,1777554157900250,1777554157900270,1777554157900278,,,,,,,,8
server,client_mutation,completed,1777554157906200,3,,,,1777554157906166,1777554157906195,1777554157906200,,,,,,,,5
server,client_mutation,completed,1777554157907698,3,,,,1777554157907666,1777554157907692,1777554157907698,,,,,,,,6
server,client_mutation,completed,1777554157912474,3,,,,1777554157912431,1777554157912468,1777554157912474,,,,,,,,6
server,client_mutation,completed,1777554157914045,3,,,,1777554157914018,1777554157914040,1777554157914045,,,,,,,,5
server,client_mutation,completed,1777554157919353,3,,,,1777554157919325,1777554157919346,1777554157919353,,,,,,,,7
server,client_mutation,completed,1777554157920687,3,,,,1777554157920666,1777554157920681,1777554157920687,,,,,,,,6
server,client_mutation,completed,1777554157923303,3,,,,1777554157923264,1777554157923297,1777554157923303,,,,,,,,6
server,client_mutation,completed,1777554157926880,3,,,,1777554157926843,1777554157926861,1777554157926880,,,,,,,,19
server,client_mutation,completed,1777554157928769,3,,,,1777554157928741,1777554157928763,1777554157928769,,,,,,,,6
server,client_mutation,completed,1777554157930533,3,,,,1777554157930506,1777554157930526,1777554157930533,,,,,,,,7
server,client_mutation,completed,1777554157931452,3,,,,1777554157931424,1777554157931446,1777554157931452,,,,,,,,6
server,client_mutation,completed,1777554157932775,3,,,,1777554157932750,1777554157932769,1777554157932775,,,,,,,,6
server,client_mutation,completed,1777554157934698,3,,,,1777554157934641,1777554157934691,1777554157934698,,,,,,,,7
server,client_mutation,completed,1777554157936580,3,,,,1777554157936551,1777554157936574,1777554157936580,,,,,,,,6
server,client_mutation,completed,1777554157940670,3,,,,1777554157940610,1777554157940663,1777554157940670,,,,,,,,7
server,client_mutation,completed,1777554157947446,3,,,,1777554157947408,1777554157947437,1777554157947446,,,,,,,,9
server,client_mutation,completed,1777554157952320,3,,,,1777554157952288,1777554157952311,1777554157952320,,,,,,,,9
server,client_mutation,completed,1777554157955601,3,,,,1777554157955566,1777554157955594,1777554157955601,,,,,,,,7
server,client_mutation,completed,1777554157956103,3,,,,1777554157956073,1777554157956095,1777554157956103,,,,,,,,8
server,client_mutation,completed,1777554157958363,3,,,,1777554157958330,1777554157958357,1777554157958363,,,,,,,,6
server,client_mutation,completed,1777554157960736,3,,,,1777554157960687,1777554157960722,1777554157960736,,,,,,,,14
server,client_mutation,completed,1777554157960857,3,,,,1777554157960814,1777554157960847,1777554157960857,,,,,,,,10
server,client_mutation,completed,1777554157962912,3,,,,1777554157962880,1777554157962904,1777554157962912,,,,,,,,8
server,client_mutation,completed,1777554157963820,3,,,,1777554157963761,1777554157963810,1777554157963820,,,,,,,,10
server,client_mutation,completed,1777554157972277,3,,,,1777554157972244,1777554157972271,1777554157972277,,,,,,,,6
server,client_mutation,completed,1777554157972860,3,,,,1777554157972810,1777554157972853,1777554157972860,,,,,,,,7
server,client_mutation,completed,1777554157976707,3,,,,1777554157976675,1777554157976697,1777554157976707,,,,,,,,10
server,client_mutation,completed,1777554157980971,3,,,,1777554157980939,1777554157980963,1777554157980971,,,,,,,,8
