source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788426898031544,178842684426432101,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788426898146981,178842684426432101,,,,,1788426898031569,1788426898146981,,,persistent_snapshot_missing,,,,,115412
server,membership_descriptor_write,completed,1788426898160728,178842684426432101,,,,,1788426898031809,1788426898160728,,,"178842684426432101,13.38.47.15:19080,0",,,,,128919
server,membership_directory_read,completed,1788426898208675,178842684426432101,,,,,1788426898160732,1788426898208675,,,init:4 descriptors,,,,,47943
server,persistent_state_write,completed,1788426898283565,178842684426432101,,,,,1788426898208705,1788426898283565,,,initial_snapshot,,,,,74860
server,persistent_state_fetch,completed,1788426898283594,178842684426432101,,,,,,,,,initialized_new_persistent_snapshot,,,,,
server,replica_init,completed,1788426898289221,178842684426432101,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426898289385,178842684426432101,178842684286993601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426898289477,178842684426432101,178842683956181201,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788426898290555,178842684426432101,,,,,,,,,connected_peers=2,,,,,
server,peer_replication_connection,established,1788426898306824,178842684426432101,178842684114090201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426898351527,178842684426432101,178842683849154801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426898357067,178842684426432101,178842683849155801,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788426898365632,178842684426432101,,0,,1788426898362966,1788426898365631,1788426898365632,,,"delta_len=0,sent_us=1788426898301798",,,,,1
server,peer_replication_connection,established,1788426898508352,178842684426432101,178842684286994601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426898510568,178842684426432101,178842684426433101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426898513589,178842684426432101,178842683956182201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426898563950,178842684426432101,178842683849156801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426898593026,178842684426432101,178842684114091201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426898713662,178842684426432101,178842683956183201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426898730550,178842684426432101,178842684286995601,,,,,,,,,,,,,
