source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777559958424268,2,,,1777559958410962,1777559958424268,1777559958410962,1777559958424268,,,,client-2-5,Insert,9345234,200,13306
client,client_request,completed,1777559958436859,2,,,1777559958424391,1777559958436859,1777559958424391,1777559958436859,,,,client-2-5,Remove,-2116074,200,12468
client,client_request,completed,1777559958452694,2,,,1777559958436964,1777559958452694,1777559958436964,1777559958452694,,,,client-2-5,Insert,15439642,200,15730
client,client_request,completed,1777559958465897,2,,,1777559958454343,1777559958465897,1777559958454343,1777559958465897,,,,client-2-5,Remove,15211542,200,11554
client,client_request,completed,1777559958484757,2,,,1777559958468405,1777559958484757,1777559958468405,1777559958484757,,,,client-2-5,Insert,10525425,200,16352
client,client_request,completed,1777559958500837,2,,,1777559958489411,1777559958500837,1777559958489411,1777559958500837,,,,client-2-5,Insert,14393201,200,11426
client,client_request,completed,1777559958522180,2,,,1777559958500948,1777559958522180,1777559958500948,1777559958522180,,,,client-2-5,Remove,2881856,200,21232
client,client_request,completed,1777559958533685,2,,,1777559958523617,1777559958533685,1777559958523617,1777559958533685,,,,client-2-5,Insert,-1532271,200,10068
client,client_request,completed,1777559958541894,2,,,1777559958533818,1777559958541894,1777559958533818,1777559958541894,,,,client-2-5,Remove,-7518774,200,8076
client,client_request,completed,1777559958553924,2,,,1777559958543369,1777559958553924,1777559958543369,1777559958553924,,,,client-2-5,Insert,7583479,200,10555
client,client_request,completed,1777559958564592,2,,,1777559958554055,1777559958564592,1777559958554055,1777559958564592,,,,client-2-5,Remove,11615469,200,10537
client,client_request,completed,1777559958590967,2,,,1777559958571556,1777559958590967,1777559958571556,1777559958590967,,,,client-2-5,Insert,-2872821,200,19411
client,client_request,completed,1777559958612652,2,,,1777559958593378,1777559958612652,1777559958593378,1777559958612652,,,,client-2-5,Insert,5803143,200,19274
client,client_request,completed,1777559958641611,2,,,1777559958612811,1777559958641611,1777559958612811,1777559958641611,,,,client-2-5,Insert,-13945317,200,28800
client,client_request,completed,1777559958651652,2,,,1777559958641750,1777559958651652,1777559958641750,1777559958651652,,,,client-2-5,Remove,5846854,200,9902
client,client_request,completed,1777559958672378,2,,,1777559958656506,1777559958672378,1777559958656506,1777559958672378,,,,client-2-5,Insert,-6699077,200,15872
client,client_request,completed,1777559958690474,2,,,1777559958675032,1777559958690474,1777559958675032,1777559958690474,,,,client-2-5,Insert,-7326714,200,15442
client,client_request,completed,1777559958712981,2,,,1777559958690583,1777559958712981,1777559958690583,1777559958712981,,,,client-2-5,Insert,-16230342,200,22398
client,client_request,completed,1777559958718846,2,,,1777559958713118,1777559958718846,1777559958713118,1777559958718846,,,,client-2-5,Insert,-15919376,200,5728
client,client_request,completed,1777559958728000,2,,,1777559958718961,1777559958728000,1777559958718961,1777559958728000,,,,client-2-5,Insert,-11844042,200,9039
client,client_request,completed,1777559958768311,2,,,1777559958728135,1777559958768311,1777559958728135,1777559958768311,,,,client-2-5,Remove,-2215350,200,40176
client,client_request,completed,1777559958788148,2,,,1777559958770495,1777559958788148,1777559958770495,1777559958788148,,,,client-2-5,Insert,-15627439,200,17653
client,client_request,completed,1777559958808736,2,,,1777559958792396,1777559958808736,1777559958792396,1777559958808736,,,,client-2-5,Remove,-6782819,200,16340
client,client_request,completed,1777559958817010,2,,,1777559958808847,1777559958817010,1777559958808847,1777559958817010,,,,client-2-5,Remove,-10160433,200,8163
client,client_request,completed,1777559958831018,2,,,1777559958817096,1777559958831018,1777559958817096,1777559958831018,,,,client-2-5,Insert,14820411,200,13922
client,client_request,completed,1777559958838610,2,,,1777559958831184,1777559958838610,1777559958831184,1777559958838610,,,,client-2-5,Insert,10766689,200,7426
client,client_request,completed,1777559958859098,2,,,1777559958838725,1777559958859098,1777559958838725,1777559958859098,,,,client-2-5,Insert,164069,200,20373
client,client_request,completed,1777559958878829,2,,,1777559958859212,1777559958878829,1777559958859212,1777559958878829,,,,client-2-5,Remove,-4546446,200,19617
client,client_request,completed,1777559958891177,2,,,1777559958878965,1777559958891177,1777559958878965,1777559958891177,,,,client-2-5,Remove,-2988777,200,12212
client,client_request,completed,1777559958906875,2,,,1777559958892621,1777559958906875,1777559958892621,1777559958906875,,,,client-2-5,Remove,8284191,200,14254
client,client_request,completed,1777559958916204,2,,,1777559958906999,1777559958916204,1777559958906999,1777559958916204,,,,client-2-5,Remove,4610626,200,9205
client,client_request,completed,1777559958934095,2,,,1777559958916320,1777559958934095,1777559958916320,1777559958934095,,,,client-2-5,Remove,-14995718,200,17775
client,client_request,completed,1777559958955394,2,,,1777559958936700,1777559958955394,1777559958936700,1777559958955394,,,,client-2-5,Remove,1643132,200,18694
client,client_request,completed,1777559958969600,2,,,1777559958955519,1777559958969600,1777559958955519,1777559958969600,,,,client-2-5,Remove,1902922,200,14081
client,client_request,completed,1777559958979238,2,,,1777559958969739,1777559958979238,1777559958969739,1777559958979238,,,,client-2-5,Remove,7393260,200,9499
client,client_request,completed,1777559958985731,2,,,1777559958981800,1777559958985731,1777559958981800,1777559958985731,,,,client-2-5,Insert,5341357,200,3931
client,client_request,completed,1777559958993341,2,,,1777559958987091,1777559958993341,1777559958987091,1777559958993341,,,,client-2-5,Insert,9238706,200,6250
client,client_request,completed,1777559958997107,2,,,1777559958993896,1777559958997107,1777559958993896,1777559958997107,,,,client-2-5,Insert,6720849,200,3211
client,client_request,completed,1777559959006442,2,,,1777559958997878,1777559959006442,1777559958997878,1777559959006442,,,,client-2-5,Insert,-2541811,200,8564
client,client_request,completed,1777559959013915,2,,,1777559959006722,1777559959013915,1777559959006722,1777559959013915,,,,client-2-5,Remove,774836,200,7193
client,client_request,completed,1777559959023840,2,,,1777559959014804,1777559959023840,1777559959014804,1777559959023840,,,,client-2-5,Insert,15491602,200,9036
client,client_request,completed,1777559959040645,2,,,1777559959026084,1777559959040645,1777559959026084,1777559959040645,,,,client-2-5,Remove,15701402,200,14561
