source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777559959459322,3,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777559959519138,3,,,,,1777559959459334,1777559959519138,,,"3,127.0.0.1:19383,0",,,,,59804
server,persistent_state_fetch,completed,1777559959573282,3,,,,,1777559959519151,1777559959573282,,,restored_existing_snapshot,,,,,54131
server,membership_directory_read,completed,1777559959627633,3,,,,,1777559959573291,1777559959627633,,,init:3 descriptors,,,,,54342
server,replica_init,completed,1777559959627692,3,,,,,,,,,,,,,,
server,client_mutation,completed,1777559959684084,3,,,,1777559959684073,1777559959684081,1777559959684084,,,,,,,,3
server,client_mutation,completed,1777559959699806,3,,,,1777559959699797,1777559959699804,1777559959699806,,,,,,,,2
server,client_mutation,completed,1777559959702980,3,,,,1777559959702968,1777559959702977,1777559959702980,,,,,,,,3
server,client_mutation,completed,1777559959703142,3,,,,1777559959703128,1777559959703139,1777559959703142,,,,,,,,3
server,client_mutation,completed,1777559959703781,3,,,,1777559959703770,1777559959703778,1777559959703781,,,,,,,,3
server,client_mutation,completed,1777559959709133,3,,,,1777559959709120,1777559959709129,1777559959709133,,,,,,,,4
server,client_mutation,completed,1777559959716591,3,,,,1777559959716579,1777559959716588,1777559959716591,,,,,,,,3
server,client_mutation,completed,1777559959719435,3,,,,1777559959719422,1777559959719432,1777559959719435,,,,,,,,3
server,client_mutation,completed,1777559959721132,3,,,,1777559959721111,1777559959721128,1777559959721132,,,,,,,,4
server,client_mutation,completed,1777559959724171,3,,,,1777559959724157,1777559959724168,1777559959724171,,,,,,,,3
server,client_mutation,completed,1777559959727773,3,,,,1777559959727760,1777559959727770,1777559959727773,,,,,,,,3
server,client_mutation,completed,1777559959731628,3,,,,1777559959731598,1777559959731625,1777559959731628,,,,,,,,3
server,client_mutation,completed,1777559959734417,3,,,,1777559959734391,1777559959734413,1777559959734417,,,,,,,,4
server,client_mutation,completed,1777559959735047,3,,,,1777559959735034,1777559959735044,1777559959735047,,,,,,,,3
server,client_mutation,completed,1777559959735410,3,,,,1777559959735396,1777559959735407,1777559959735410,,,,,,,,3
server,client_mutation,completed,1777559959740405,3,,,,1777559959740381,1777559959740402,1777559959740405,,,,,,,,3
server,client_mutation,completed,1777559959740457,3,,,,1777559959740449,1777559959740455,1777559959740457,,,,,,,,2
server,client_mutation,completed,1777559959743972,3,,,,1777559959743957,1777559959743969,1777559959743972,,,,,,,,3
server,client_mutation,completed,1777559959745060,3,,,,1777559959745035,1777559959745055,1777559959745060,,,,,,,,5
server,client_mutation,completed,1777559959751898,3,,,,1777559959751883,1777559959751895,1777559959751898,,,,,,,,3
server,client_mutation,completed,1777559959754501,3,,,,1777559959754487,1777559959754498,1777559959754501,,,,,,,,3
server,client_mutation,completed,1777559959755491,3,,,,1777559959755474,1777559959755488,1777559959755491,,,,,,,,3
server,client_mutation,completed,1777559959757393,3,,,,1777559959757378,1777559959757389,1777559959757393,,,,,,,,4
server,client_mutation,completed,1777559959760521,3,,,,1777559959760506,1777559959760518,1777559959760521,,,,,,,,3
server,client_mutation,completed,1777559959764889,3,,,,1777559959764871,1777559959764885,1777559959764889,,,,,,,,4
server,client_mutation,completed,1777559959766115,3,,,,1777559959766080,1777559959766110,1777559959766115,,,,,,,,5
server,client_mutation,completed,1777559959767281,3,,,,1777559959767264,1777559959767277,1777559959767281,,,,,,,,4
server,client_mutation,completed,1777559959769144,3,,,,1777559959769123,1777559959769140,1777559959769144,,,,,,,,4
server,client_mutation,completed,1777559959770483,3,,,,1777559959770465,1777559959770480,1777559959770483,,,,,,,,3
server,client_mutation,completed,1777559959771113,3,,,,1777559959771077,1777559959771109,1777559959771113,,,,,,,,4
server,client_mutation,completed,1777559959778228,3,,,,1777559959778212,1777559959778224,1777559959778228,,,,,,,,4
server,client_mutation,completed,1777559959781035,3,,,,1777559959781018,1777559959781031,1777559959781035,,,,,,,,4
server,client_mutation,completed,1777559959784604,3,,,,1777559959784577,1777559959784597,1777559959784604,,,,,,,,7
server,client_mutation,completed,1777559959787155,3,,,,1777559959787136,1777559959787151,1777559959787155,,,,,,,,4
server,client_mutation,completed,1777559959787333,3,,,,1777559959787308,1777559959787329,1777559959787333,,,,,,,,4
server,client_mutation,completed,1777559959787864,3,,,,1777559959787828,1777559959787858,1777559959787864,,,,,,,,6
server,client_mutation,completed,1777559959793940,3,,,,1777559959793918,1777559959793934,1777559959793940,,,,,,,,6
server,client_mutation,completed,1777559959800516,3,,,,1777559959800496,1777559959800511,1777559959800516,,,,,,,,5
server,client_mutation,completed,1777559959812979,3,,,,1777559959812958,1777559959812974,1777559959812979,,,,,,,,5
server,client_mutation,completed,1777559959813641,3,,,,1777559959813605,1777559959813636,1777559959813641,,,,,,,,5
server,client_mutation,completed,1777559959816636,3,,,,1777559959816615,1777559959816630,1777559959816636,,,,,,,,6
server,client_mutation,completed,1777559959818156,3,,,,1777559959818123,1777559959818151,1777559959818156,,,,,,,,5
server,client_mutation,completed,1777559959820634,3,,,,1777559959820613,1777559959820628,1777559959820634,,,,,,,,6
server,client_mutation,completed,1777559959821074,3,,,,1777559959821052,1777559959821069,1777559959821074,,,,,,,,5
server,client_mutation,completed,1777559959821397,3,,,,1777559959821353,1777559959821389,1777559959821397,,,,,,,,8
server,client_mutation,completed,1777559959826909,3,,,,1777559959826876,1777559959826904,1777559959826909,,,,,,,,5
server,client_mutation,completed,1777559959827330,3,,,,1777559959827307,1777559959827325,1777559959827330,,,,,,,,5
server,client_mutation,completed,1777559959830534,3,,,,1777559959830512,1777559959830530,1777559959830534,,,,,,,,4
server,client_mutation,completed,1777559959838284,3,,,,1777559959838262,1777559959838280,1777559959838284,,,,,,,,4
server,client_mutation,completed,1777559959840108,3,,,,1777559959840074,1777559959840103,1777559959840108,,,,,,,,5
server,client_mutation,completed,1777559959841522,3,,,,1777559959841488,1777559959841517,1777559959841522,,,,,,,,5
server,client_mutation,completed,1777559959843108,3,,,,1777559959843055,1777559959843101,1777559959843108,,,,,,,,7
