source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788432299602375,178842684286994612,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788432300284368,178842684286994612,,,,,1788432299602416,1788432300284368,,,restored_existing_snapshot,,,,,681952
server,membership_descriptor_write,completed,1788432299725369,178842684286994612,,,,,1788432299606042,1788432299725369,,,"178842684286994612,35.179.101.242:19081,0",,,,,119327
server,membership_directory_read,completed,1788432299840985,178842684286994612,,,,,1788432299725373,1788432299840985,,,init:255 descriptors,,,,,115612
server,replica_init,completed,1788432301140787,178842684286994612,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432301141117,178842684286994612,178842684114093209,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432301141320,178842684286994612,178842683956185212,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432301141335,178842684286994612,178842683956182210,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432301141351,178842684286994612,178842683849154810,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432301141395,178842684286994612,178842683849157812,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432301141408,178842684286994612,178842684426435111,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788432301142229,178842684286994612,,,,,,,,,connected_peers=6,,,,,
server,peer_replication_connection,established,1788432301142321,178842684286994612,178842684286993612,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432301155662,178842684286994612,178842684426434111,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432301158407,178842684286994612,178842684426432108,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432301159679,178842684286994612,178842684426433111,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432301159756,178842684286994612,178842684426436110,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432301160896,178842684286994612,178842684114092210,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432301160937,178842684286994612,178842684114091211,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432301161237,178842684286994612,178842684114090212,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432301161363,178842684286994612,178842684114094212,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432301164757,178842684286994612,178842683956183209,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432301164846,178842684286994612,178842683956184212,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432301168677,178842684286994612,178842683956181211,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432301197010,178842684286994612,178842683849156812,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432301197072,178842684286994612,178842683849155809,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432301201772,178842684286994612,178842683849158812,,,,,,,,,,,,,
server,client_mutation,completed,1788432301326875,178842684286994612,,,,1788432301325795,1788432301325795,1788432301326875,,,http_data_plane,,,,,1080
server,peer_replication_merge_delta,completed,1788432301588771,178842684286994612,,53,,1788432301356035,1788432301587750,1788432301588771,,,"delta_len=2624,sent_us=1788432301188042",,,,,1021
server,peer_replication_get_delta,completed,1788432301589177,178842684286994612,178842683849154810,53,,1788432301589037,1788432301589040,1788432301589177,,,"delta_len=1,sent_us=1788432301370148",,,,,137
server,peer_replication_get_delta,completed,1788432301589223,178842684286994612,178842684114094212,53,,1788432301589188,1788432301589192,1788432301589223,,,"delta_len=32,sent_us=1788432301529992",,,,,31
server,client_mutation,completed,1788432301589877,178842684286994612,,,,1788432301529133,1788432301529133,1788432301589877,,,http_data_plane,,,,,60744
