source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788426898966469,178842683956185201,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788426899066604,178842683956185201,,,,,1788426898966508,1788426899066604,,,restored_existing_snapshot,,,,,100096
server,membership_descriptor_write,completed,1788426899067329,178842683956185201,,,,,1788426898966743,1788426899067329,,,"178842683956185201,52.59.198.67:19084,0",,,,,100586
server,membership_directory_read,completed,1788426899115012,178842683956185201,,,,,1788426899067334,1788426899115012,,,init:22 descriptors,,,,,47678
server,replica_init,completed,1788426899117584,178842683956185201,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426899118595,178842683956185201,178842683956182201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426899118639,178842683956185201,178842683956184201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426899118687,178842683956185201,178842683956181201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426899118727,178842683956185201,178842683956183201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426899134191,178842683956185201,178842684426433101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426899134265,178842683956185201,178842684426434101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426899134275,178842683956185201,178842684426435101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426899134406,178842683956185201,178842684426432101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426899140531,178842683956185201,178842684286993601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426899142763,178842683956185201,178842684286995601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426899142806,178842683956185201,178842684286996601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426899143277,178842683956185201,178842684286994601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426899157579,178842683956185201,178842684114092201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426899157620,178842683956185201,178842684114090201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426899158245,178842683956185201,178842684114091201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426899165567,178842683956185201,178842683849158801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426899165663,178842683956185201,178842683849155801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426899165754,178842683956185201,178842683849157801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426899165879,178842683956185201,178842683849154801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426899165889,178842683956185201,178842683849156801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426899188993,178842683956185201,178842684114093201,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788426899209087,178842683956185201,178842684114093201,0,,1788426899209081,1788426899209084,1788426899209087,,,"delta_len=0,sent_us=1788426899179135",,,,,3
server,peer_replication_connection,established,1788426899240713,178842683956185201,178842684286997601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426899335080,178842683956185201,178842684426436101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788426899519270,178842683956185201,178842684114094201,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788426900119986,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788426900227225,178842683956185201,,0,,1788426900225884,1788426900227223,1788426900227225,,,"delta_len=0,sent_us=1788426900195263",,,,,2
server,peer_replication_pull_request,sent,1788426901119014,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788426901242117,178842683956185201,,0,,1788426901240575,1788426901242114,1788426901242117,,,"delta_len=0,sent_us=1788426901204976",,,,,3
server,peer_replication_get_delta,completed,1788426901502164,178842683956185201,178842683956182201,0,,1788426901502157,1788426901502161,1788426901502164,,,"delta_len=0,sent_us=1788426901501412",,,,,3
server,peer_replication_pull_request,sent,1788426902119180,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788426902203254,178842683956185201,,0,,1788426902202131,1788426902203252,1788426902203254,,,"delta_len=0,sent_us=1788426902184045",,,,,2
server,peer_replication_pull_request,sent,1788426903119440,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788426903145729,178842683956185201,,0,,1788426903144033,1788426903145727,1788426903145729,,,"delta_len=0,sent_us=1788426903131546",,,,,2
server,peer_replication_get_delta,completed,1788426903702855,178842683956185201,178842683956183201,0,,1788426903702849,1788426903702852,1788426903702855,,,"delta_len=0,sent_us=1788426903702016",,,,,3
server,membership_directory_read,completed,1788426904007926,178842683956185201,,,,,1788426903967411,1788426904007926,,,poll:25 descriptors,,,,,40515
server,peer_replication_pull_request,sent,1788426904119313,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788426904198746,178842683956185201,,0,,1788426904197377,1788426904198744,1788426904198746,,,"delta_len=0,sent_us=1788426904180266",,,,,2
server,peer_replication_get_delta,completed,1788426904266662,178842683956185201,178842684286993601,0,,1788426904266656,1788426904266659,1788426904266662,,,"delta_len=0,sent_us=1788426904249622",,,,,3
server,peer_replication_get_delta,completed,1788426904517464,178842683956185201,178842684286994601,0,,1788426904517447,1788426904517461,1788426904517464,,,"delta_len=0,sent_us=1788426904498999",,,,,3
server,peer_replication_get_delta,completed,1788426904908019,178842683956185201,178842683956184201,0,,1788426904908013,1788426904908016,1788426904908019,,,"delta_len=0,sent_us=1788426904907568",,,,,3
server,peer_replication_pull_request,sent,1788426905119044,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788426905191844,178842683956185201,,0,,1788426905190554,1788426905191842,1788426905191844,,,"delta_len=0,sent_us=1788426905131191",,,,,2
server,peer_replication_get_delta,completed,1788426905284601,178842683956185201,178842684286997601,0,,1788426905284594,1788426905284597,1788426905284601,,,"delta_len=0,sent_us=1788426905223220",,,,,4
server,peer_replication_get_delta,completed,1788426905736987,178842683956185201,178842684286995601,0,,1788426905736981,1788426905736984,1788426905736987,,,"delta_len=0,sent_us=1788426905718888",,,,,3
server,peer_replication_pull_request,sent,1788426906119659,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788426906207552,178842683956185201,,0,,1788426906206203,1788426906207550,1788426906207552,,,"delta_len=0,sent_us=1788426906138576",,,,,2
server,peer_replication_pull_request,sent,1788426907119377,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788426907227009,178842683956185201,,0,,1788426907225661,1788426907227007,1788426907227009,,,"delta_len=0,sent_us=1788426907195203",,,,,2
server,peer_replication_pull_request,sent,1788426908118935,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788426908242391,178842683956185201,,0,,1788426908240625,1788426908242389,1788426908242391,,,"delta_len=0,sent_us=1788426908204640",,,,,2
server,peer_replication_get_delta,completed,1788426908522758,178842683956185201,178842684426433101,0,,1788426908522752,1788426908522755,1788426908522758,,,"delta_len=0,sent_us=1788426908510212",,,,,3
server,membership_directory_read,completed,1788426909034415,178842683956185201,,,,,1788426908967486,1788426909034415,,,poll:25 descriptors,,,,,66929
server,peer_replication_pull_request,sent,1788426909118748,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788426909144922,178842683956185201,,0,,1788426909143630,1788426909144919,1788426909144922,,,"delta_len=0,sent_us=1788426909130884",,,,,3
server,peer_replication_get_delta,completed,1788426909284710,178842683956185201,178842684286997601,0,,1788426909284704,1788426909284708,1788426909284710,,,"delta_len=0,sent_us=1788426909223932",,,,,2
server,peer_replication_get_delta,completed,1788426909348085,178842683956185201,178842683849155801,0,,1788426909348078,1788426909348081,1788426909348085,,,"delta_len=0,sent_us=1788426909311980",,,,,4
server,peer_replication_pull_request,sent,1788426910119163,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788426910223501,178842683956185201,,0,,1788426910222400,1788426910223499,1788426910223501,,,"delta_len=0,sent_us=1788426910149085",,,,,2
server,peer_replication_get_delta,completed,1788426910311654,178842683956185201,178842684114090201,0,,1788426910311648,1788426910311651,1788426910311654,,,"delta_len=0,sent_us=1788426910281544",,,,,3
server,peer_replication_pull_request,sent,1788426911119897,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788426911241944,178842683956185201,,0,,1788426911240563,1788426911241942,1788426911241944,,,"delta_len=0,sent_us=1788426911204585",,,,,2
server,peer_replication_get_delta,completed,1788426911362300,178842683956185201,178842684114090201,0,,1788426911362294,1788426911362297,1788426911362300,,,"delta_len=0,sent_us=1788426911282213",,,,,3
server,peer_replication_pull_request,sent,1788426912119405,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788426912236501,178842683956185201,,0,,1788426912235329,1788426912236499,1788426912236501,,,"delta_len=0,sent_us=1788426912205221",,,,,2
server,peer_replication_pull_request,sent,1788426913119428,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788426913194951,178842683956185201,,0,,1788426913193686,1788426913194950,1788426913194951,,,"delta_len=0,sent_us=1788426913136106",,,,,1
server,membership_directory_read,completed,1788426914003669,178842683956185201,,,,,1788426913967650,1788426914003669,,,poll:25 descriptors,,,,,36019
server,peer_replication_get_delta,completed,1788426914030205,178842683956185201,178842684426435101,0,,1788426914030196,1788426914030202,1788426914030205,,,"delta_len=0,sent_us=1788426914017925",,,,,3
server,peer_replication_pull_request,sent,1788426914119621,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788426914225546,178842683956185201,,0,,1788426914224332,1788426914225544,1788426914225546,,,"delta_len=0,sent_us=1788426914194628",,,,,2
server,peer_replication_get_delta,completed,1788426914267481,178842683956185201,178842684286993601,0,,1788426914267474,1788426914267479,1788426914267481,,,"delta_len=0,sent_us=1788426914250519",,,,,2
server,peer_replication_get_delta,completed,1788426915026903,178842683956185201,178842684286996601,0,,1788426915026897,1788426915026901,1788426915026903,,,"delta_len=0,sent_us=1788426915008473",,,,,2
server,peer_replication_pull_request,sent,1788426915119285,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788426915164086,178842683956185201,,0,,1788426915162875,1788426915164084,1788426915164086,,,"delta_len=0,sent_us=1788426915120067",,,,,2
server,peer_replication_pull_request,sent,1788426916119145,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788426916165473,178842683956185201,,0,,1788426916164120,1788426916165471,1788426916165473,,,"delta_len=0,sent_us=1788426916163049",,,,,2
server,peer_replication_get_delta,completed,1788426916542990,178842683956185201,178842683956182201,0,,1788426916542983,1788426916542986,1788426916542990,,,"delta_len=0,sent_us=1788426916501921",,,,,4
server,peer_replication_pull_request,sent,1788426917118910,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788426917194987,178842683956185201,,0,,1788426917193611,1788426917194985,1788426917194987,,,"delta_len=0,sent_us=1788426917135615",,,,,2
server,peer_replication_get_delta,completed,1788426917396244,178842683956185201,178842683849155801,0,,1788426917396238,1788426917396242,1788426917396244,,,"delta_len=0,sent_us=1788426917311388",,,,,2
server,peer_replication_pull_request,sent,1788426918119254,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788426918164101,178842683956185201,,0,,1788426918162843,1788426918164099,1788426918164101,,,"delta_len=0,sent_us=1788426918119733",,,,,2
server,peer_replication_get_delta,completed,1788426918962425,178842683956185201,178842683849158801,0,,1788426918962419,1788426918962423,1788426918962425,,,"delta_len=0,sent_us=1788426918926555",,,,,2
server,membership_directory_read,completed,1788426919006111,178842683956185201,,,,,1788426918966747,1788426919006111,,,poll:25 descriptors,,,,,39364
server,peer_replication_pull_request,sent,1788426919119448,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788426919200529,178842683956185201,,0,,1788426919199156,1788426919200520,1788426919200529,,,"delta_len=0,sent_us=1788426919181170",,,,,9
server,peer_replication_pull_request,sent,1788426920119337,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788426920186645,178842683956185201,,0,,1788426920185414,1788426920186643,1788426920186645,,,"delta_len=0,sent_us=1788426920173135",,,,,2
server,peer_replication_pull_request,sent,1788426921119565,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788426921237821,178842683956185201,,0,,1788426921236588,1788426921237819,1788426921237821,,,"delta_len=0,sent_us=1788426921155809",,,,,2
server,peer_replication_get_delta,completed,1788426921598733,178842683956185201,178842684114091201,0,,1788426921598726,1788426921598730,1788426921598733,,,"delta_len=0,sent_us=1788426921567894",,,,,3
server,peer_replication_get_delta,completed,1788426921736728,178842683956185201,178842684286995601,0,,1788426921736721,1788426921736725,1788426921736728,,,"delta_len=0,sent_us=1788426921718436",,,,,3
server,peer_replication_pull_request,sent,1788426922119560,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788426922164496,178842683956185201,,0,,1788426922163394,1788426922164495,1788426922164496,,,"delta_len=0,sent_us=1788426922162755",,,,,1
server,peer_replication_get_delta,completed,1788426922952827,178842683956185201,178842683956184201,0,,1788426922952820,1788426922952825,1788426922952827,,,"delta_len=0,sent_us=1788426922907518",,,,,2
server,peer_replication_pull_request,sent,1788426923119249,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788426923191757,178842683956185201,,0,,1788426923190488,1788426923191755,1788426923191757,,,"delta_len=0,sent_us=1788426923131307",,,,,2
server,peer_replication_get_delta,completed,1788426923252424,178842683956185201,178842684114093201,0,,1788426923252417,1788426923252421,1788426923252424,,,"delta_len=0,sent_us=1788426923179174",,,,,3
server,membership_directory_read,completed,1788426924005154,178842683956185201,,,,,1788426923967464,1788426924005154,,,poll:25 descriptors,,,,,37690
server,peer_replication_pull_request,sent,1788426924119618,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788426924186550,178842683956185201,,0,,1788426924185278,1788426924186548,1788426924186550,,,"delta_len=0,sent_us=1788426924172990",,,,,2
server,peer_replication_pull_request,sent,1788426925119458,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788426925224139,178842683956185201,,0,,1788426925222458,1788426925224136,1788426925224139,,,"delta_len=0,sent_us=1788426925149194",,,,,3
