source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788429898048603,178842684286997607,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788429898777201,178842684286997607,,,,,1788429898048638,1788429898777201,,,restored_existing_snapshot,,,,,728563
server,membership_descriptor_write,completed,1788429898168404,178842684286997607,,,,,1788429898048889,1788429898168404,,,"178842684286997607,35.179.101.242:19084,0",,,,,119515
server,membership_directory_read,completed,1788429898246156,178842684286997607,,,,,1788429898168408,1788429898246156,,,init:136 descriptors,,,,,77748
server,replica_init,completed,1788429899576299,178842684286997607,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899576880,178842684286997607,178842683956181205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899576901,178842684286997607,178842684286996604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899576909,178842684286997607,178842683849154804,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899576918,178842684286997607,178842684114090206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899576980,178842684286997607,178842684426432107,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899577015,178842684286997607,178842683849156807,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899577022,178842684286997607,178842683956184207,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788429899577048,178842684286997607,,,,,,,,,connected_peers=7,,,,,
server,peer_replication_connection,established,1788429899577714,178842684286997607,178842684286995605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899577773,178842684286997607,178842684286994606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899577866,178842684286997607,178842684286993607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899596321,178842684286997607,178842684114093207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899596352,178842684286997607,178842684114091205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899596361,178842684286997607,178842684114092204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899596621,178842684286997607,178842684114094207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899600148,178842684286997607,178842683956185207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899600174,178842684286997607,178842683956182204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899601038,178842684286997607,178842683956183207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899634065,178842684286997607,178842683849157807,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899634187,178842684286997607,178842683849158806,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429899634222,178842684286997607,178842683849155807,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788429899817560,178842684286997607,,32,,1788429899660533,1788429899816842,1788429899817560,,,"delta_len=2321,sent_us=1788429899594874",,,,,718
server,client_mutation,completed,1788429900044824,178842684286997607,,,,1788429900037983,1788429900037983,1788429900044824,,,http_data_plane,,,,,6841
server,peer_replication_get_delta,completed,1788429900047605,178842684286997607,178842684114091205,32,,1788429900047260,1788429900047266,1788429900047605,,,"delta_len=26,sent_us=1788429900031987",,,,,339
server,peer_replication_get_delta,completed,1788429900355569,178842684286997607,178842683956185207,32,,1788429900348693,1788429900348698,1788429900355569,,,"delta_len=1,sent_us=1788429900330002",,,,,6871
server,client_mutation,completed,1788429900527320,178842684286997607,,,,1788429900525688,1788429900525688,1788429900527320,,,http_data_plane,,,,,1632
server,peer_replication_pull_request,sent,1788429900577434,178842684286997607,,,,,,,,,connected_peers=20,,,,,
