source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787924329118640,178792343513165003,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1787924329440381,178792343513165003,178792343513165002,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1787924329231420,178792343513165003,,,,,1787924329118669,1787924329231420,,,"178792343513165003,3.8.155.72:19081,8",,,,,112751
server,membership_directory_read,completed,1787924329317796,178792343513165003,,,,,1787924329231423,1787924329317796,,,init:192 descriptors,,,,,86373
server,persistent_state_fetch,completed,1787924329440442,178792343513165003,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1787924329440449,178792343513165003,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329440703,178792343513165003,178792343513166002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329440830,178792343513165003,178792343597983002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329441359,178792343513165003,178792343513165003,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787924329441585,178792343513165003,,,,,,,,,connected_peers=3,,,,,
server,peer_replication_connection,established,1787924329441657,178792343513165003,178792343513167002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329441666,178792343513165003,178792343513168002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329441689,178792343513165003,178792343513164003,,,,,,,,,,,,,
server,gc_observed,start,1787924329447441,178792343513165003,,9,,,,,,,,,,,,
server,gc_membership_descriptor_write,completed,1787924329833567,178792343513165003,,9,,,,,,,"178792343513165003,3.8.155.72:19081,9",,,,,
server,gc_observed,completed,1787924329833606,178792343513165003,,9,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787924329999277,178792343513165003,,9,,1787924329447440,1787924329998045,1787924329999277,,,"delta_len=2946,sent_us=1787924329442391",,,,,1232
server,client_mutation,completed,1787924329725145,178792343513165003,,,,1787924329723921,1787924329723921,1787924329725145,,,http_data_plane,,,,,1224
server,peer_replication_connection,established,1787924329999350,178792343513165003,178792343597984002,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787924329999436,178792343513165003,178792343597983002,9,,1787924329999358,1787924329999365,1787924329999436,,,"delta_len=29,sent_us=1787924329681604",,,,,71
server,peer_replication_connection,established,1787924329999477,178792343513165003,178792343597985002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329999488,178792343513165003,178792343597981002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329999496,178792343513165003,178792343597982002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329999503,178792343513165003,178792343404851503,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329999510,178792343513165003,178792343404852503,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329999517,178792343513165003,178792343327016803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329999524,178792343513165003,178792343327017803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329999533,178792343513165003,178792343327015803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329999541,178792343513165003,178792343327014803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329999550,178792343513165003,178792343327013803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329999558,178792343513165003,178792343266890003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329999565,178792343513165003,178792343266889003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329999573,178792343513165003,178792343266887003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329999598,178792343513165003,178792343266886003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329999605,178792343513165003,178792343266888003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329999612,178792343513165003,178792343404853503,,,,,,,,,,,,,
server,client_mutation,completed,1787924330225298,178792343513165003,,,,1787924330224040,1787924330224041,1787924330225298,,,http_data_plane,,,,,1257
server,peer_replication_connection,established,1787924330399177,178792343513165003,178792343404854503,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787924330442490,178792343513165003,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787924330489361,178792343513165003,,9,,1787924330477117,1787924330489231,1787924330489361,,,"delta_len=161,sent_us=1787924330459712",,,,,130
server,client_mutation,completed,1787924330725128,178792343513165003,,,,1787924330724065,1787924330724065,1787924330725128,,,http_data_plane,,,,,1063
server,peer_replication_connection,established,1787924331222358,178792343513165003,178792343404855503,,,,,,,,,,,,,
server,client_mutation,completed,1787924331225565,178792343513165003,,,,1787924331224150,1787924331224151,1787924331225565,,,http_data_plane,,,,,1414
server,peer_replication_pull_request,sent,1787924331442368,178792343513165003,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787924331725911,178792343513165003,,,,1787924331724002,1787924331724002,1787924331725911,,,http_data_plane,,,,,1909
server,peer_replication_get_delta,completed,1787924332194589,178792343513165003,178792343266889003,9,,1787924332194471,1787924332194476,1787924332194589,,,"delta_len=33,sent_us=1787924332153698",,,,,113
server,client_mutation,completed,1787924332226413,178792343513165003,,,,1787924332224015,1787924332224016,1787924332226413,,,http_data_plane,,,,,2397
server,peer_replication_pull_request,sent,1787924332442369,178792343513165003,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787924332486332,178792343513165003,,9,,1787924332476875,1787924332486257,1787924332486332,,,"delta_len=112,sent_us=1787924332459627",,,,,75
server,client_mutation,completed,1787924332726234,178792343513165003,,,,1787924332724163,1787924332724165,1787924332726234,,,http_data_plane,,,,,2069
server,client_mutation,completed,1787924333226194,178792343513165003,,,,1787924333224037,1787924333224038,1787924333226194,,,http_data_plane,,,,,2156
server,peer_replication_pull_request,sent,1787924333442324,178792343513165003,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787924333508768,178792343513165003,,9,,1787924333497931,1787924333508648,1787924333508768,,,"delta_len=50,sent_us=1787924333484598",,,,,120
server,client_mutation,completed,1787924333726353,178792343513165003,,,,1787924333724142,1787924333724143,1787924333726353,,,http_data_plane,,,,,2210
server,membership_directory_read,completed,1787924334197565,178792343513165003,,,,,1787924334117415,1787924334197565,,,poll:187 descriptors,,,,,80150
server,client_mutation,completed,1787924334226500,178792343513165003,,,,1787924334224104,1787924334224105,1787924334226500,,,http_data_plane,,,,,2395
server,client_mutation,completed,1787924334726140,178792343513165003,,,,1787924334724024,1787924334724026,1787924334726140,,,http_data_plane,,,,,2114
server,peer_replication_get_delta,completed,1787924335027036,178792343513165003,178792343404853503,9,,1787924335026890,1787924335026901,1787924335027036,,,"delta_len=43,sent_us=1787924334642244",,,,,135
server,peer_replication_get_delta,completed,1787924335027081,178792343513165003,178792343404851503,9,,1787924335027052,1787924335027060,1787924335027081,,,"delta_len=34,sent_us=1787924334682983",,,,,21
server,peer_replication_pull_request,sent,1787924335027095,178792343513165003,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787924335122623,178792343513165003,,9,,1787924335113628,1787924335122524,1787924335122623,,,"delta_len=95,sent_us=1787924335071680",,,,,99
server,client_mutation,completed,1787924335226458,178792343513165003,,,,1787924335224066,1787924335224067,1787924335226458,,,http_data_plane,,,,,2391
