source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787924928058078,178792343513165004,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787924928649228,178792343513165004,,,,,1787924928058109,1787924928649228,,,restored_existing_snapshot,,,,,591119
server,membership_descriptor_write,completed,1787924928177707,178792343513165004,,,,,1787924928058313,1787924928177707,,,"178792343513165004,3.8.155.72:19081,0",,,,,119394
server,membership_directory_read,completed,1787924928296541,178792343513165004,,,,,1787924928177712,1787924928296541,,,init:274 descriptors,,,,,118829
server,replica_init,completed,1787924928675337,178792343513165004,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924928675770,178792343513165004,178792343513164004,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787924928675904,178792343513165004,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1787924928675948,178792343513165004,178792343327014804,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787924928899247,178792343513165004,,14,,1787924928683561,1787924928898487,1787924928899247,,,"delta_len=3005,sent_us=1787924928677111",,,,,760
server,peer_replication_connection,established,1787924928899354,178792343513165004,178792343597983003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924928899376,178792343513165004,178792343597985003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924928899385,178792343513165004,178792343597984003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924928899393,178792343513165004,178792343404851504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924928899402,178792343513165004,178792343404852504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924928899409,178792343513165004,178792343404855504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924928899415,178792343513165004,178792343404853504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924928899421,178792343513165004,178792343404854504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924928899427,178792343513165004,178792343327017804,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924928899433,178792343513165004,178792343327015804,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924928899439,178792343513165004,178792343327016804,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924928899446,178792343513165004,178792343327013804,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924928899455,178792343513165004,178792343266890004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924928899557,178792343513165004,178792343266887004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924928899568,178792343513165004,178792343266888004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924928899620,178792343513165004,178792343266889004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924928899629,178792343513165004,178792343266886004,,,,,,,,,,,,,
server,client_mutation,completed,1787924928900557,178792343513165004,,,,1787924928824677,1787924928899333,1787924928900557,,,http_data_plane,,,,,1224
server,peer_replication_get_delta,completed,1787924928944010,178792343513165004,178792343266887004,14,,1787924928943860,1787924928943864,1787924928944010,,,"delta_len=78,sent_us=1787924928902993",,,,,146
server,client_mutation,completed,1787924929025483,178792343513165004,,,,1787924929023996,1787924929023997,1787924929025483,,,http_data_plane,,,,,1486
server,client_mutation,completed,1787924929225368,178792343513165004,,,,1787924929223986,1787924929223987,1787924929225368,,,http_data_plane,,,,,1381
server,peer_replication_connection,established,1787924929404706,178792343513165004,178792343513166004,,,,,,,,,,,,,
server,client_mutation,completed,1787924929425198,178792343513165004,,,,1787924929424097,1787924929424098,1787924929425198,,,http_data_plane,,,,,1100
server,peer_replication_get_delta,completed,1787924929483943,178792343513165004,178792343327016804,14,,1787924929483790,1787924929483793,1787924929483943,,,"delta_len=34,sent_us=1787924929466702",,,,,150
server,client_mutation,completed,1787924929525535,178792343513165004,,,,1787924929524314,1787924929524315,1787924929525535,,,http_data_plane,,,,,1220
server,peer_replication_get_delta,completed,1787924929602878,178792343513165004,178792343404855504,14,,1787924929602721,1787924929602724,1787924929602878,,,"delta_len=80,sent_us=1787924929587644",,,,,154
server,peer_replication_get_delta,completed,1787924929620234,178792343513165004,178792343404854504,14,,1787924929620026,1787924929620030,1787924929620234,,,"delta_len=17,sent_us=1787924929604591",,,,,204
server,peer_replication_pull_request,sent,1787924929676590,178792343513165004,,,,,,,,,connected_peers=20,,,,,
server,peer_replication_merge_delta,completed,1787924929705048,178792343513165004,,14,,1787924929699464,1787924929705018,1787924929705048,,,"delta_len=38,sent_us=1787924929693755",,,,,30
server,client_mutation,completed,1787924929825037,178792343513165004,,,,1787924929824006,1787924929824007,1787924929825037,,,http_data_plane,,,,,1030
server,peer_replication_connection,established,1787924930089368,178792343513165004,178792343597982004,,,,,,,,,,,,,
server,client_mutation,completed,1787924930136806,178792343513165004,,,,1787924930124563,1787924930124563,1787924930136806,,,http_data_plane,,,,,12243
server,peer_replication_connection,established,1787924930141084,178792343513165004,178792343513167004,,,,,,,,,,,,,
server,client_mutation,completed,1787924930425412,178792343513165004,,,,1787924930424183,1787924930424184,1787924930425412,,,http_data_plane,,,,,1228
server,peer_replication_get_delta,completed,1787924930602376,178792343513165004,178792343404855504,14,,1787924930602199,1787924930602204,1787924930602376,,,"delta_len=22,sent_us=1787924930587232",,,,,172
server,peer_replication_pull_request,sent,1787924930676475,178792343513165004,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_merge_delta,completed,1787924930732435,178792343513165004,,14,,1787924930728365,1787924930732406,1787924930732435,,,"delta_len=40,sent_us=1787924930727683",,,,,29
server,client_mutation,completed,1787924930826174,178792343513165004,,,,1787924930824947,1787924930824947,1787924930826174,,,http_data_plane,,,,,1227
server,peer_replication_connection,established,1787924931020846,178792343513165004,178792343513168004,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787924931074500,178792343513165004,178792343597982004,14,,1787924931074333,1787924931074336,1787924931074500,,,"delta_len=34,sent_us=1787924931063637",,,,,164
server,client_mutation,completed,1787924931225794,178792343513165004,,,,1787924931224732,1787924931224734,1787924931225794,,,http_data_plane,,,,,1060
server,peer_replication_pull_request,sent,1787924931676164,178792343513165004,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1787924931706636,178792343513165004,,14,,1787924931698994,1787924931706590,1787924931706636,,,"delta_len=67,sent_us=1787924931693231",,,,,46
server,client_mutation,completed,1787924931725933,178792343513165004,,,,1787924931724757,1787924931724758,1787924931725933,,,http_data_plane,,,,,1175
server,peer_replication_get_delta,completed,1787924931762114,178792343513165004,178792343327015804,14,,1787924931761878,1787924931761881,1787924931762114,,,"delta_len=38,sent_us=1787924931744582",,,,,233
server,client_mutation,completed,1787924932225282,178792343513165004,,,,1787924932224087,1787924932224088,1787924932225282,,,http_data_plane,,,,,1194
server,peer_replication_pull_request,sent,1787924932676351,178792343513165004,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1787924932700381,178792343513165004,,14,,1787924932696047,1787924932700339,1787924932700381,,,"delta_len=48,sent_us=1787924932690491",,,,,42
server,client_mutation,completed,1787924932725133,178792343513165004,,,,1787924932724058,1787924932724059,1787924932725133,,,http_data_plane,,,,,1074
server,membership_directory_read,completed,1787924933114740,178792343513165004,,,,,1787924933058960,1787924933114740,,,poll:268 descriptors,,,,,55780
server,peer_replication_pull_request,sent,1787924933779359,178792343513165004,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1787924933225265,178792343513165004,,,,1787924933224040,1787924933224040,1787924933225265,,,http_data_plane,,,,,1225
server,peer_replication_connection,established,1787924933779418,178792343513165004,178792343597981004,,,,,,,,,,,,,
server,client_mutation,completed,1787924933725325,178792343513165004,,,,1787924933724278,1787924933724279,1787924933725325,,,http_data_plane,,,,,1046
server,peer_replication_get_delta,completed,1787924933779641,178792343513165004,178792343266886004,14,,1787924933779430,1787924933779434,1787924933779641,,,"delta_len=60,sent_us=1787924933232651",,,,,207
server,peer_replication_merge_delta,completed,1787924933798844,178792343513165004,,14,,1787924933794021,1787924933798815,1787924933798844,,,"delta_len=32,sent_us=1787924933790221",,,,,29
server,client_mutation,completed,1787924934225156,178792343513165004,,,,1787924934224038,1787924934224039,1787924934225156,,,http_data_plane,,,,,1117
server,peer_replication_pull_request,sent,1787924934676548,178792343513165004,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787924934685607,178792343513165004,,14,,1787924934678406,1787924934685493,1787924934685607,,,"delta_len=38,sent_us=1787924934677578",,,,,114
server,client_mutation,completed,1787924934725553,178792343513165004,,,,1787924934724458,1787924934724459,1787924934725553,,,http_data_plane,,,,,1094
server,client_mutation,completed,1787924935226190,178792343513165004,,,,1787924935224710,1787924935224710,1787924935226190,,,http_data_plane,,,,,1480
server,peer_replication_get_delta,completed,1787924935484067,178792343513165004,178792343327016804,14,,1787924935483920,1787924935483923,1787924935484067,,,"delta_len=36,sent_us=1787924935466849",,,,,144
server,peer_replication_pull_request,sent,1787924935676523,178792343513165004,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787924935696532,178792343513165004,,14,,1787924935690745,1787924935696472,1787924935696532,,,"delta_len=58,sent_us=1787924935687070",,,,,60
server,client_mutation,completed,1787924935725801,178792343513165004,,,,1787924935724060,1787924935724060,1787924935725801,,,http_data_plane,,,,,1741
server,peer_replication_get_delta,completed,1787924936141991,178792343513165004,178792343513167004,14,,1787924936141841,1787924936141844,1787924936141991,,,"delta_len=21,sent_us=1787924936141371",,,,,147
server,client_mutation,completed,1787924936225999,178792343513165004,,,,1787924936223968,1787924936223969,1787924936225999,,,http_data_plane,,,,,2030
server,peer_replication_pull_request,sent,1787924936676135,178792343513165004,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787924936701094,178792343513165004,,14,,1787924936695776,1787924936701061,1787924936701094,,,"delta_len=37,sent_us=1787924936690230",,,,,33
server,client_mutation,completed,1787924936726304,178792343513165004,,,,1787924936724220,1787924936724220,1787924936726304,,,http_data_plane,,,,,2084
server,client_mutation,completed,1787924937226295,178792343513165004,,,,1787924937224066,1787924937224067,1787924937226295,,,http_data_plane,,,,,2228
server,peer_replication_get_delta,completed,1787924937484031,178792343513165004,178792343327016804,14,,1787924937483874,1787924937483878,1787924937484031,,,"delta_len=55,sent_us=1787924937466658",,,,,153
