source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788360820043866,178835836297163903,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788360820163802,178835836297163903,,,,,1788360820043897,1788360820163802,,,"178835836297163903,18.169.194.24:19084,20",,,,,119905
server,membership_directory_read,completed,1788360820249529,178835836297163903,,,,,1788360820163808,1788360820249529,,,init:209 descriptors,,,,,85721
server,persistent_state_fetch,completed,1788360820249580,178835836297163903,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788360820249589,178835836297163903,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360820251067,178835836297163903,178835836297159906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360820251144,178835836297163903,178835836297162904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360820251170,178835836297163903,178835836297160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360820251540,178835836297163903,178835836297161905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360820263882,178835836297163903,178835836374681604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360820264316,178835836297163903,178835836374677602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360820266482,178835836297163903,178835836374679605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360820266549,178835836297163903,178835836374680605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360820266601,178835836297163903,178835836374678605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360820269786,178835836297163903,178835836195160505,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360820269836,178835836297163903,178835836195161504,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360820269873,178835836297163903,178835836195162503,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360820269918,178835836297163903,178835836195163506,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360820269959,178835836297163903,178835836195159506,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360820272881,178835836297163903,178835836128989904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360820273058,178835836297163903,178835836128988905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360820275064,178835836297163903,178835836128990903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360820275139,178835836297163903,178835836128992906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360820275229,178835836297163903,178835836128991906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360820305085,178835836297163903,178835836089859606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360820305158,178835836297163903,178835836089858603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360820305195,178835836297163903,178835836089857604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360820307446,178835836297163903,178835836089861606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360820307629,178835836297163903,178835836089860606,,,,,,,,,,,,,
server,client_mutation,completed,1788360820424272,178835836297163903,,,,1788360820422669,1788360820422670,1788360820424272,,,http_data_plane,,,,,1602
server,client_mutation,completed,1788360820922801,178835836297163903,,,,1788360820921804,1788360820921805,1788360820922801,,,http_data_plane,,,,,996
server,peer_replication_pull_request,sent,1788360821250585,178835836297163903,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360821423090,178835836297163903,,,,1788360821422112,1788360821422113,1788360821423090,,,http_data_plane,,,,,977
server,peer_replication_get_delta,completed,1788360821884123,178835836297163903,178835836297161905,20,,1788360821884004,1788360821884009,1788360821884123,,,"delta_len=8,sent_us=1788360821883550",,,,,114
server,client_mutation,completed,1788360821922718,178835836297163903,,,,1788360821921816,1788360821921816,1788360821922718,,,http_data_plane,,,,,902
server,peer_replication_pull_request,sent,1788360822250518,178835836297163903,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360822422745,178835836297163903,,,,1788360822421838,1788360822421838,1788360822422745,,,http_data_plane,,,,,907
server,peer_replication_get_delta,completed,1788360822627620,178835836297163903,178835836195163506,20,,1788360822627518,1788360822627522,1788360822627620,,,"delta_len=10,sent_us=1788360822612636",,,,,98
server,client_mutation,completed,1788360822922744,178835836297163903,,,,1788360822921831,1788360822921831,1788360822922744,,,http_data_plane,,,,,913
server,peer_replication_get_delta,completed,1788360823211209,178835836297163903,178835836297159906,20,,1788360823211103,1788360823211106,1788360823211209,,,"delta_len=11,sent_us=1788360823210193",,,,,103
server,peer_replication_pull_request,sent,1788360823250522,178835836297163903,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360823422993,178835836297163903,,,,1788360823421963,1788360823421963,1788360823422993,,,http_data_plane,,,,,1030
server,client_mutation,completed,1788360823922925,178835836297163903,,,,1788360823921901,1788360823921901,1788360823922925,,,http_data_plane,,,,,1024
server,peer_replication_pull_request,sent,1788360824250668,178835836297163903,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788360824406130,178835836297163903,178835836297160906,20,,1788360824406027,1788360824406030,1788360824406130,,,"delta_len=13,sent_us=1788360824404904",,,,,100
server,client_mutation,completed,1788360824423302,178835836297163903,,,,1788360824422323,1788360824422323,1788360824423302,,,http_data_plane,,,,,979
server,peer_replication_get_delta,completed,1788360824884304,178835836297163903,178835836297161905,20,,1788360824884204,1788360824884208,1788360824884304,,,"delta_len=6,sent_us=1788360824883729",,,,,96
server,client_mutation,completed,1788360824923625,178835836297163903,,,,1788360824921704,1788360824921704,1788360824923625,,,http_data_plane,,,,,1921
server,membership_directory_read,completed,1788360825097482,178835836297163903,,,,,1788360825039192,1788360825097482,,,poll:209 descriptors,,,,,58290
server,peer_replication_pull_request,sent,1788360826884009,178835836297163903,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360825428445,178835836297163903,,,,1788360825424792,1788360825424792,1788360825428445,,,http_data_plane,,,,,3653
server,client_mutation,completed,1788360825922944,178835836297163903,,,,1788360825921987,1788360825921987,1788360825922944,,,http_data_plane,,,,,957
server,client_mutation,completed,1788360826423028,178835836297163903,,,,1788360826422054,1788360826422054,1788360826423028,,,http_data_plane,,,,,974
server,peer_replication_pull_request,sent,1788360826884048,178835836297163903,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360826923841,178835836297163903,,,,1788360826922549,1788360826922549,1788360826923841,,,http_data_plane,,,,,1292
server,peer_replication_pull_request,sent,1788360827250677,178835836297163903,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360827423635,178835836297163903,,,,1788360827422094,1788360827422094,1788360827423635,,,http_data_plane,,,,,1541
server,client_mutation,completed,1788360827923572,178835836297163903,,,,1788360827921813,1788360827921813,1788360827923572,,,http_data_plane,,,,,1759
server,peer_replication_get_delta,completed,1788360828210926,178835836297163903,178835836297159906,20,,1788360828210825,1788360828210829,1788360828210926,,,"delta_len=8,sent_us=1788360828210247",,,,,97
server,peer_replication_pull_request,sent,1788360828251197,178835836297163903,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360828424066,178835836297163903,,,,1788360828422110,1788360828422110,1788360828424066,,,http_data_plane,,,,,1956
server,client_mutation,completed,1788360828923879,178835836297163903,,,,1788360828921819,1788360828921819,1788360828923879,,,http_data_plane,,,,,2060
server,peer_replication_pull_request,sent,1788360829250723,178835836297163903,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360829423809,178835836297163903,,,,1788360829421804,1788360829421804,1788360829423809,,,http_data_plane,,,,,2005
server,client_mutation,completed,1788360829923781,178835836297163903,,,,1788360829921738,1788360829921738,1788360829923781,,,http_data_plane,,,,,2043
server,membership_directory_read,completed,1788360830093121,178835836297163903,,,,,1788360830038474,1788360830093121,,,poll:209 descriptors,,,,,54647
server,peer_replication_pull_request,sent,1788360830250451,178835836297163903,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360830423907,178835836297163903,,,,1788360830421808,1788360830421808,1788360830423907,,,http_data_plane,,,,,2099
server,client_mutation,completed,1788360830923959,178835836297163903,,,,1788360830921913,1788360830921913,1788360830923959,,,http_data_plane,,,,,2046
server,peer_replication_pull_request,sent,1788360831250840,178835836297163903,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360831423817,178835836297163903,,,,1788360831421779,1788360831421779,1788360831423817,,,http_data_plane,,,,,2038
server,client_mutation,completed,1788360831923867,178835836297163903,,,,1788360831921809,1788360831921809,1788360831923867,,,http_data_plane,,,,,2058
server,peer_replication_pull_request,sent,1788360832250726,178835836297163903,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360832423797,178835836297163903,,,,1788360832421830,1788360832421830,1788360832423797,,,http_data_plane,,,,,1967
server,client_mutation,completed,1788360832923841,178835836297163903,,,,1788360832921877,1788360832921878,1788360832923841,,,http_data_plane,,,,,1963
server,client_mutation,completed,1788360833423897,178835836297163903,,,,1788360833421748,1788360833421748,1788360833423897,,,http_data_plane,,,,,2149
server,client_mutation,completed,1788360833923975,178835836297163903,,,,1788360833921920,1788360833921920,1788360833923975,,,http_data_plane,,,,,2055
server,peer_replication_pull_request,sent,1788360834250749,178835836297163903,,,,,,,,,connected_peers=23,,,,,
server,gc_observed,start,1788360834259774,178835836297163903,,21,,,,,,,,,,,,
