source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787923489247723,178792343597985001,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787923489368011,178792343597985001,,,,,1787923489247753,1787923489368011,,,restored_existing_snapshot,,,,,120258
server,membership_descriptor_write,completed,1787923489377995,178792343597985001,,,,,1787923489247955,1787923489377995,,,"178792343597985001,13.37.225.238:19084,0",,,,,130040
server,membership_directory_read,completed,1787923489424983,178792343597985001,,,,,1787923489377999,1787923489424983,,,init:25 descriptors,,,,,46984
server,replica_init,completed,1787923489428718,178792343597985001,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489429631,178792343597985001,178792343597981001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489429731,178792343597985001,178792343597984001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489430227,178792343597985001,178792343597982001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489430253,178792343597985001,178792343597983001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489443055,178792343597985001,178792343513168001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489444793,178792343597985001,178792343327014801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489444806,178792343597985001,178792343327016801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489445021,178792343597985001,178792343327013801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489445099,178792343597985001,178792343513166001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489445122,178792343597985001,178792343513167001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489445252,178792343597985001,178792343513165001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489445310,178792343597985001,178792343513164001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489445660,178792343597985001,178792343327015801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489445675,178792343597985001,178792343327017801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489463585,178792343597985001,178792343404853501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489463624,178792343597985001,178792343404851501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489463659,178792343597985001,178792343404852501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489463696,178792343597985001,178792343404854501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489491442,178792343597985001,178792343266886001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489491486,178792343597985001,178792343266889001,,,,,,,,,,,,,
