source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788428101598265,178842683956184202,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788428101714229,178842683956184202,,,,,1788428101598288,1788428101714229,,,"178842683956184202,52.59.198.67:19083,14",,,,,115941
server,membership_directory_read,completed,1788428101787888,178842683956184202,,,,,1788428101714234,1788428101787888,,,init:111 descriptors,,,,,73654
server,persistent_state_fetch,completed,1788428101787934,178842683956184202,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788428101787939,178842683956184202,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428101789120,178842683956184202,178842683956182204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428101789140,178842683956184202,178842683956183203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428101790167,178842683956184202,178842683956181204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428101804613,178842683956184202,178842684426434101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428101804651,178842683956184202,178842684426433101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428101804712,178842683956184202,178842684426435103,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428101804726,178842683956184202,178842684426436103,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428101805662,178842683956184202,178842684426432102,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428101811906,178842683956184202,178842684286994601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428101811926,178842683956184202,178842684286996603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428101812069,178842683956184202,178842684286997603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428101812741,178842683956184202,178842684286993601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428101813095,178842683956184202,178842684286995603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428101828393,178842683956184202,178842684114092203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428101828467,178842683956184202,178842684114090201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428101828519,178842683956184202,178842684114094202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428101828562,178842683956184202,178842684114093203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428101828594,178842683956184202,178842684114091203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428101836203,178842683956184202,178842683849158804,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428101836265,178842683956184202,178842683849157801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428101836304,178842683956184202,178842683849156802,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428101836978,178842683956184202,178842683849154804,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428101837792,178842683956184202,178842683849155803,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788428101950531,178842683956184202,178842683849158804,14,,1788428101950431,1788428101950436,1788428101950531,,,"delta_len=1,sent_us=1788428101913694",,,,,95
server,client_mutation,completed,1788428102142412,178842683956184202,,,,1788428102134180,1788428102134180,1788428102142412,,,http_data_plane,,,,,8232
server,client_mutation,completed,1788428102536712,178842683956184202,,,,1788428102535324,1788428102535324,1788428102536712,,,http_data_plane,,,,,1388
server,peer_replication_connection,established,1788428102634398,178842683956184202,178842683956185201,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788428102789710,178842683956184202,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788428103035299,178842683956184202,,,,1788428103033882,1788428103033882,1788428103035299,,,http_data_plane,,,,,1417
server,client_mutation,completed,1788428103535027,178842683956184202,,,,1788428103533905,1788428103533905,1788428103535027,,,http_data_plane,,,,,1122
server,peer_replication_pull_request,sent,1788428103788886,178842683956184202,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788428104035515,178842683956184202,,,,1788428104034324,1788428104034324,1788428104035515,,,http_data_plane,,,,,1191
server,client_mutation,completed,1788428104535664,178842683956184202,,,,1788428104534374,1788428104534374,1788428104535664,,,http_data_plane,,,,,1290
server,peer_replication_pull_request,sent,1788428104788751,178842683956184202,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788428105035070,178842683956184202,,,,1788428105033941,1788428105033941,1788428105035070,,,http_data_plane,,,,,1129
server,client_mutation,completed,1788428105535171,178842683956184202,,,,1788428105533963,1788428105533963,1788428105535171,,,http_data_plane,,,,,1208
server,peer_replication_pull_request,sent,1788428105789071,178842683956184202,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788428106035136,178842683956184202,,,,1788428106033890,1788428106033890,1788428106035136,,,http_data_plane,,,,,1246
server,client_mutation,completed,1788428106535057,178842683956184202,,,,1788428106533967,1788428106533967,1788428106535057,,,http_data_plane,,,,,1090
server,membership_directory_read,completed,1788428106672874,178842683956184202,,,,,1788428106594742,1788428106672874,,,poll:112 descriptors,,,,,78132
server,client_mutation,completed,1788428107035883,178842683956184202,,,,1788428107034234,1788428107034234,1788428107035883,,,http_data_plane,,,,,1649
server,peer_replication_pull_request,sent,1788428107343797,178842683956184202,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788428107536092,178842683956184202,,,,1788428107534124,1788428107534124,1788428107536092,,,http_data_plane,,,,,1968
server,gc_observed,start,1788428107563927,178842683956184202,,15,,,,,,,,,,,,
server,gc_observed,completed,1788428107986686,178842683956184202,,15,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788428108210315,178842683956184202,,15,,1788428107563925,1788428108208756,1788428108210315,,,"delta_len=2812,sent_us=1788428107380740",,,,,1559
server,peer_replication_pull_request,sent,1788428108210548,178842683956184202,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788428108211591,178842683956184202,,,,1788428108034221,1788428108034221,1788428108211591,,,http_data_plane,,,,,177370
server,client_mutation,completed,1788428108535366,178842683956184202,,,,1788428108534035,1788428108534035,1788428108535366,,,http_data_plane,,,,,1331
server,peer_replication_pull_request,sent,1788428108789265,178842683956184202,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788428109036512,178842683956184202,,,,1788428109034042,1788428109034042,1788428109036512,,,http_data_plane,,,,,2470
server,client_mutation,completed,1788428109535587,178842683956184202,,,,1788428109533818,1788428109533818,1788428109535587,,,http_data_plane,,,,,1769
server,peer_replication_pull_request,sent,1788428109789513,178842683956184202,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788428109797372,178842683956184202,,15,,1788428109790792,1788428109797308,1788428109797372,,,"delta_len=79,sent_us=1788428109790171",,,,,64
server,client_mutation,completed,1788428110036473,178842683956184202,,,,1788428110034207,1788428110034207,1788428110036473,,,http_data_plane,,,,,2266
server,client_mutation,completed,1788428110535931,178842683956184202,,,,1788428110533922,1788428110533922,1788428110535931,,,http_data_plane,,,,,2009
server,peer_replication_pull_request,sent,1788428110788816,178842683956184202,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788428111036592,178842683956184202,,,,1788428111033932,1788428111033932,1788428111036592,,,http_data_plane,,,,,2660
server,client_mutation,completed,1788428111536275,178842683956184202,,,,1788428111533896,1788428111533896,1788428111536275,,,http_data_plane,,,,,2379
server,membership_directory_read,completed,1788428111642535,178842683956184202,,,,,1788428111594999,1788428111642535,,,poll:112 descriptors,,,,,47536
server,peer_replication_pull_request,sent,1788428111788912,178842683956184202,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788428111943488,178842683956184202,178842683956181204,15,,1788428111943397,1788428111943401,1788428111943488,,,"delta_len=22,sent_us=1788428111942147",,,,,87
