source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777560466368950,5,,,1777560466204712,1777560466368950,1777560466204712,1777560466368950,,,,client-5-1,Remove,-738527,200,164238
client,client_request,completed,1777560466413593,5,,,1777560466369080,1777560466413593,1777560466369080,1777560466413593,,,,client-5-1,Insert,-14184333,200,44513
client,client_request,completed,1777560466434990,5,,,1777560466413699,1777560466434990,1777560466413699,1777560466434990,,,,client-5-1,Insert,14053399,200,21291
client,client_request,completed,1777560466461831,5,,,1777560466442610,1777560466461831,1777560466442610,1777560466461831,,,,client-5-1,Insert,-10635782,200,19221
client,client_request,completed,1777560466513241,5,,,1777560466461964,1777560466513241,1777560466461964,1777560466513241,,,,client-5-1,Remove,10937200,200,51277
client,client_request,completed,1777560466555113,5,,,1777560466513412,1777560466555113,1777560466513412,1777560466555113,,,,client-5-1,Insert,4417865,200,41701
client,client_request,completed,1777560466620985,5,,,1777560466555248,1777560466620985,1777560466555248,1777560466620985,,,,client-5-1,Insert,4307916,200,65737
client,client_request,completed,1777560466674002,5,,,1777560466621111,1777560466674002,1777560466621111,1777560466674002,,,,client-5-1,Remove,1050970,200,52891
client,client_request,completed,1777560466771379,5,,,1777560466676899,1777560466771379,1777560466676899,1777560466771379,,,,client-5-1,Remove,-8268330,200,94480
client,client_request,completed,1777560466813865,5,,,1777560466771511,1777560466813865,1777560466771511,1777560466813865,,,,client-5-1,Insert,-10984378,200,42354
client,client_request,completed,1777560466877087,5,,,1777560466813990,1777560466877087,1777560466813990,1777560466877087,,,,client-5-1,Insert,8399132,200,63097
client,client_request,completed,1777560466905363,5,,,1777560466877228,1777560466905363,1777560466877228,1777560466905363,,,,client-5-1,Insert,-3848174,200,28135
client,client_request,completed,1777560466922742,5,,,1777560466911097,1777560466922742,1777560466911097,1777560466922742,,,,client-5-1,Insert,-16337708,200,11645
client,client_request,completed,1777560466978027,5,,,1777560466922808,1777560466978027,1777560466922808,1777560466978027,,,,client-5-1,Insert,9625163,200,55219
client,client_request,completed,1777560467010158,5,,,1777560466978177,1777560467010158,1777560466978177,1777560467010158,,,,client-5-1,Insert,6873507,200,31981
client,client_request,completed,1777560467079411,5,,,1777560467010292,1777560467079411,1777560467010292,1777560467079411,,,,client-5-1,Remove,5068288,200,69119
client,client_request,completed,1777560467116914,5,,,1777560467082449,1777560467116914,1777560467082449,1777560467116914,,,,client-5-1,Remove,5052807,200,34465
client,client_request,completed,1777560467141121,5,,,1777560467117041,1777560467141121,1777560467117041,1777560467141121,,,,client-5-1,Insert,-8101598,200,24080
client,client_request,completed,1777560467150556,5,,,1777560467141217,1777560467150556,1777560467141217,1777560467150556,,,,client-5-1,Remove,6541623,200,9339
