source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777560465102988,4,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777560465161868,4,,,,,1777560465102999,1777560465161868,,,"4,127.0.0.1:19884,0",,,,,58869
server,persistent_state_fetch,completed,1777560465215813,4,,,,,1777560465161881,1777560465215813,,,restored_existing_snapshot,,,,,53932
server,membership_directory_read,completed,1777560465270118,4,,,,,1777560465215823,1777560465270118,,,init:4 descriptors,,,,,54295
server,replica_init,completed,1777560465270175,4,,,,,,,,,,,,,,
server,client_mutation,completed,1777560465270212,4,,,,1777560465270203,1777560465270210,1777560465270212,,,,,,,,2
server,client_mutation,completed,1777560465270223,4,,,,1777560465270218,1777560465270222,1777560465270223,,,,,,,,1
server,client_mutation,completed,1777560465270232,4,,,,1777560465270226,1777560465270230,1777560465270232,,,,,,,,2
server,client_mutation,completed,1777560465270242,4,,,,1777560465270237,1777560465270240,1777560465270242,,,,,,,,2
server,client_mutation,completed,1777560465270250,4,,,,1777560465270245,1777560465270248,1777560465270250,,,,,,,,2
server,client_mutation,completed,1777560465270256,4,,,,1777560465270252,1777560465270255,1777560465270256,,,,,,,,1
server,client_mutation,completed,1777560465270265,4,,,,1777560465270259,1777560465270263,1777560465270265,,,,,,,,2
server,client_mutation,completed,1777560465270289,4,,,,1777560465270268,1777560465270272,1777560465270289,,,,,,,,17
server,client_mutation,completed,1777560465287038,4,,,,1777560465287011,1777560465287022,1777560465287038,,,,,,,,16
server,client_mutation,completed,1777560465294052,4,,,,1777560465294024,1777560465294048,1777560465294052,,,,,,,,4
server,client_mutation,completed,1777560465294115,4,,,,1777560465294100,1777560465294112,1777560465294115,,,,,,,,3
server,client_mutation,completed,1777560465301112,4,,,,1777560465301094,1777560465301108,1777560465301112,,,,,,,,4
server,client_mutation,completed,1777560465302257,4,,,,1777560465302243,1777560465302253,1777560465302257,,,,,,,,4
server,client_mutation,completed,1777560465303719,4,,,,1777560465303707,1777560465303716,1777560465303719,,,,,,,,3
server,client_mutation,completed,1777560465318123,4,,,,1777560465318109,1777560465318120,1777560465318123,,,,,,,,3
server,client_mutation,completed,1777560465318540,4,,,,1777560465318516,1777560465318536,1777560465318540,,,,,,,,4
server,client_mutation,completed,1777560465320600,4,,,,1777560465320584,1777560465320596,1777560465320600,,,,,,,,4
server,client_mutation,completed,1777560465321114,4,,,,1777560465321102,1777560465321112,1777560465321114,,,,,,,,2
server,client_mutation,completed,1777560465324916,4,,,,1777560465324887,1777560465324912,1777560465324916,,,,,,,,4
server,client_mutation,completed,1777560465328611,4,,,,1777560465328594,1777560465328607,1777560465328611,,,,,,,,4
server,client_mutation,completed,1777560465332464,4,,,,1777560465332418,1777560465332459,1777560465332464,,,,,,,,5
server,client_mutation,completed,1777560465334149,4,,,,1777560465334132,1777560465334145,1777560465334149,,,,,,,,4
server,client_mutation,completed,1777560465337355,4,,,,1777560465337339,1777560465337351,1777560465337355,,,,,,,,4
server,client_mutation,completed,1777560465343163,4,,,,1777560465343143,1777560465343157,1777560465343163,,,,,,,,6
server,client_mutation,completed,1777560465351773,4,,,,1777560465351742,1777560465351768,1777560465351773,,,,,,,,5
server,client_mutation,completed,1777560465352021,4,,,,1777560465351986,1777560465352015,1777560465352021,,,,,,,,6
server,client_mutation,completed,1777560465354442,4,,,,1777560465354422,1777560465354437,1777560465354442,,,,,,,,5
server,client_mutation,completed,1777560465360472,4,,,,1777560465360453,1777560465360468,1777560465360472,,,,,,,,4
server,client_mutation,completed,1777560465365381,4,,,,1777560465365352,1777560465365377,1777560465365381,,,,,,,,4
server,client_mutation,completed,1777560465365490,4,,,,1777560465365459,1777560465365485,1777560465365490,,,,,,,,5
server,client_mutation,completed,1777560465372613,4,,,,1777560465372582,1777560465372609,1777560465372613,,,,,,,,4
server,client_mutation,completed,1777560465372760,4,,,,1777560465372734,1777560465372753,1777560465372760,,,,,,,,7
server,client_mutation,completed,1777560465374179,4,,,,1777560465374147,1777560465374172,1777560465374179,,,,,,,,7
server,client_mutation,completed,1777560465377407,4,,,,1777560465377388,1777560465377403,1777560465377407,,,,,,,,4
server,peer_replication_connection,established,1777560465378421,4,1,,,,,,,,,,,,,
server,client_mutation,completed,1777560465380870,4,,,,1777560465380851,1777560465380865,1777560465380870,,,,,,,,5
server,client_mutation,completed,1777560465382714,4,,,,1777560465382684,1777560465382709,1777560465382714,,,,,,,,5
server,client_mutation,completed,1777560465383571,4,,,,1777560465383538,1777560465383566,1777560465383571,,,,,,,,5
server,client_mutation,completed,1777560465387339,4,,,,1777560465387305,1777560465387333,1777560465387339,,,,,,,,6
server,client_mutation,completed,1777560465395354,4,,,,1777560465395329,1777560465395349,1777560465395354,,,,,,,,5
server,client_mutation,completed,1777560465397151,4,,,,1777560465397133,1777560465397146,1777560465397151,,,,,,,,5
server,client_mutation,completed,1777560465403700,4,,,,1777560465403668,1777560465403695,1777560465403700,,,,,,,,5
server,client_mutation,completed,1777560465407598,4,,,,1777560465407548,1777560465407593,1777560465407598,,,,,,,,5
server,client_mutation,completed,1777560465408543,4,,,,1777560465408522,1777560465408538,1777560465408543,,,,,,,,5
server,client_mutation,completed,1777560465408853,4,,,,1777560465408818,1777560465408848,1777560465408853,,,,,,,,5
server,client_mutation,completed,1777560465420007,4,,,,1777560465419967,1777560465420002,1777560465420007,,,,,,,,5
server,client_mutation,completed,1777560465424276,4,,,,1777560465424254,1777560465424271,1777560465424276,,,,,,,,5
server,client_mutation,completed,1777560465424892,4,,,,1777560465424876,1777560465424888,1777560465424892,,,,,,,,4
server,client_mutation,completed,1777560465424999,4,,,,1777560465424961,1777560465424993,1777560465424999,,,,,,,,6
server,client_mutation,completed,1777560465433877,4,,,,1777560465433829,1777560465433871,1777560465433877,,,,,,,,6
server,client_mutation,completed,1777560465436634,4,,,,1777560465436597,1777560465436627,1777560465436634,,,,,,,,7
server,client_mutation,completed,1777560465441549,4,,,,1777560465441524,1777560465441542,1777560465441549,,,,,,,,7
server,client_mutation,completed,1777560465443288,4,,,,1777560465443245,1777560465443282,1777560465443288,,,,,,,,6
