source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788427498142220,178842683849154803,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788427498272476,178842683849154803,,,,,1788427498142262,1788427498272476,,,restored_existing_snapshot,,,,,130214
server,membership_descriptor_write,completed,1788427498188472,178842683849154803,,,,,1788427498142538,1788427498188472,,,"178842683849154803,13.53.121.51:19080,0",,,,,45934
server,membership_directory_read,completed,1788427498216824,178842683849154803,,,,,1788427498188479,1788427498216824,,,init:58 descriptors,,,,,28345
server,replica_init,completed,1788427498381791,178842683849154803,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498393673,178842683849154803,178842684286993601,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788427498395257,178842683849154803,,,,,,,,,connected_peers=1,,,,,
server,client_mutation,completed,1788427498428641,178842683849154803,,,,1788427498426184,1788427498426184,1788427498428641,,,http_data_plane,,,,,2457
server,peer_replication_connection,established,1788427498441441,178842683849154803,178842683956184202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498441509,178842683849154803,178842683956183202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498441725,178842683849154803,178842683956182202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498441750,178842683849154803,178842683956185201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498441962,178842683849154803,178842683956181201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498449264,178842683849154803,178842684286996602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498449342,178842683849154803,178842684286994601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498451500,178842683849154803,178842684286997602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498451547,178842683849154803,178842684286995601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498456175,178842683849154803,178842684426435101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498456233,178842683849154803,178842684426434101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498456613,178842683849154803,178842684426433101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498456671,178842683849154803,178842684426432102,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498478923,178842683849154803,178842684114092202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498478984,178842683849154803,178842684114094202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498479019,178842683849154803,178842684114093202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498479042,178842683849154803,178842684114091201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498479322,178842683849154803,178842684114090201,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788427498503020,178842683849154803,178842683956182202,9,,1788427498502960,1788427498502964,1788427498503020,,,"delta_len=1,sent_us=1788427498467396",,,,,56
server,client_mutation,completed,1788427498542918,178842683849154803,,,,1788427498540489,1788427498540489,1788427498542918,,,http_data_plane,,,,,2429
server,peer_replication_merge_delta,completed,1788427498729580,178842683849154803,,9,,1788427498551886,1788427498728628,1788427498729580,,,"delta_len=2290,sent_us=1788427498422824",,,,,952
server,peer_replication_connection,established,1788427498729693,178842683849154803,178842684426436102,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498729708,178842683849154803,178842683849155803,,,,,,,,,,,,,
server,client_mutation,completed,1788427498740359,178842683849154803,,,,1788427498626931,1788427498626931,1788427498740359,,,http_data_plane,,,,,113428
server,client_mutation,completed,1788427498742708,178842683849154803,,,,1788427498730813,1788427498730813,1788427498742708,,,http_data_plane,,,,,11895
server,client_mutation,completed,1788427498944610,178842683849154803,,,,1788427498940451,1788427498940451,1788427498944610,,,http_data_plane,,,,,4159
server,peer_replication_connection,established,1788427499013694,178842683849154803,178842683849156802,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788427499159749,178842683849154803,178842684286995601,9,,1788427499159671,1788427499159679,1788427499159749,,,"delta_len=43,sent_us=1788427499115143",,,,,70
server,peer_replication_get_delta,completed,1788427499199991,178842683849154803,178842684426434101,9,,1788427499199926,1788427499199930,1788427499199991,,,"delta_len=43,sent_us=1788427499151442",,,,,61
server,client_mutation,completed,1788427499228239,178842683849154803,,,,1788427499225872,1788427499225872,1788427499228239,,,http_data_plane,,,,,2367
server,peer_replication_get_delta,completed,1788427499271735,178842683849154803,178842684286997602,9,,1788427499271670,1788427499271674,1788427499271735,,,"delta_len=8,sent_us=1788427499227185",,,,,61
server,peer_replication_connection,established,1788427499318221,178842683849154803,178842683849157801,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788427499395734,178842683849154803,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788427499496403,178842683849154803,,9,,1788427499488468,1788427499496342,1788427499496403,,,"delta_len=66,sent_us=1788427499476367",,,,,61
server,client_mutation,completed,1788427499528900,178842683849154803,,,,1788427499526736,1788427499526736,1788427499528900,,,http_data_plane,,,,,2164
server,peer_replication_connection,established,1788427499598168,178842683849154803,178842683849158801,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788427499598717,178842683849154803,178842683849158801,9,,1788427499598479,1788427499598482,1788427499598717,,,"delta_len=2519,sent_us=1788427499598119",,,,,235
server,client_mutation,completed,1788427499828476,178842683849154803,,,,1788427499826013,1788427499826014,1788427499828476,,,http_data_plane,,,,,2462
server,client_mutation,completed,1788427500327933,178842683849154803,,,,1788427500325696,1788427500325696,1788427500327933,,,http_data_plane,,,,,2237
server,peer_replication_pull_request,sent,1788427500394811,178842683849154803,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788427500445521,178842683849154803,,9,,1788427500441837,1788427500445501,1788427500445521,,,"delta_len=20,sent_us=1788427500441154",,,,,20
server,client_mutation,completed,1788427500829309,178842683849154803,,,,1788427500826873,1788427500826873,1788427500829309,,,http_data_plane,,,,,2436
server,client_mutation,completed,1788427501328196,178842683849154803,,,,1788427501326004,1788427501326004,1788427501328196,,,http_data_plane,,,,,2192
server,peer_replication_pull_request,sent,1788427501395013,178842683849154803,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788427501510590,178842683849154803,,9,,1788427501502336,1788427501510518,1788427501510590,,,"delta_len=77,sent_us=1788427501486457",,,,,72
server,peer_replication_get_delta,completed,1788427501576490,178842683849154803,178842684426435101,9,,1788427501576410,1788427501576415,1788427501576490,,,"delta_len=50,sent_us=1788427501529556",,,,,75
server,peer_replication_get_delta,completed,1788427501640725,178842683849154803,178842683849158801,9,,1788427501640646,1788427501640650,1788427501640725,,,"delta_len=101,sent_us=1788427501599180",,,,,75
server,client_mutation,completed,1788427501829688,178842683849154803,,,,1788427501826168,1788427501826168,1788427501829688,,,http_data_plane,,,,,3520
server,client_mutation,completed,1788427502329137,178842683849154803,,,,1788427502326343,1788427502326343,1788427502329137,,,http_data_plane,,,,,2794
server,peer_replication_pull_request,sent,1788427502394940,178842683849154803,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788427502445718,178842683849154803,,9,,1788427502441875,1788427502445698,1788427502445718,,,"delta_len=20,sent_us=1788427502441131",,,,,20
server,peer_replication_get_delta,completed,1788427502670734,178842683849154803,178842684286994601,9,,1788427502670659,1788427502670664,1788427502670734,,,"delta_len=72,sent_us=1788427502628447",,,,,70
server,client_mutation,completed,1788427502831432,178842683849154803,,,,1788427502827523,1788427502827523,1788427502831432,,,http_data_plane,,,,,3909
server,membership_directory_read,completed,1788427503165071,178842683849154803,,,,,1788427503143348,1788427503165071,,,poll:63 descriptors,,,,,21723
server,client_mutation,completed,1788427503328469,178842683849154803,,,,1788427503326255,1788427503326255,1788427503328469,,,http_data_plane,,,,,2214
