source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787926128819572,178792343327013807,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1787926129158631,178792343327013807,178792343327013806,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1787926128930514,178792343327013807,,,,,1787926128819596,1787926128930514,,,"178792343327013807,3.121.180.49:19080,22",,,,,110918
server,membership_directory_read,completed,1787926129041146,178792343327013807,,,,,1787926128930518,1787926129041146,,,init:429 descriptors,,,,,110628
server,persistent_state_fetch,completed,1787926129158678,178792343327013807,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1787926129158687,178792343327013807,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129159073,178792343327013807,178792343597982006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129159112,178792343327013807,178792343266886007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129159120,178792343327013807,178792343513165006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129159128,178792343327013807,178792343266888007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129159350,178792343327013807,178792343327013807,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129159465,178792343327013807,178792343327016806,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787926129159742,178792343327013807,,,,,,,,,connected_peers=6,,,,,
server,peer_replication_connection,established,1787926129159782,178792343327013807,178792343327017806,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129159803,178792343327013807,178792343327015806,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129174869,178792343327013807,178792343597983006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129175018,178792343327013807,178792343597984006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129175054,178792343327013807,178792343597985006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129175152,178792343327013807,178792343597981006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129181490,178792343327013807,178792343513166006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129181727,178792343327013807,178792343513164006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129183547,178792343327013807,178792343513167006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129183838,178792343327013807,178792343513168006,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129198633,178792343327013807,178792343404853506,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129198702,178792343327013807,178792343404854506,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129198856,178792343327013807,178792343404852506,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129199115,178792343327013807,178792343404851506,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129199143,178792343327013807,178792343404855506,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926129206612,178792343327013807,178792343266887007,,,,,,,,,,,,,
server,client_mutation,completed,1787926129222165,178792343327013807,,,,1787926129220066,1787926129220066,1787926129222165,,,http_data_plane,,,,,2099
server,client_mutation,completed,1787926129622462,178792343327013807,,,,1787926129620295,1787926129620296,1787926129622462,,,http_data_plane,,,,,2166
server,peer_replication_connection,established,1787926129667624,178792343327013807,178792343266889007,,,,,,,,,,,,,
server,client_mutation,completed,1787926130022106,178792343327013807,,,,1787926130020022,1787926130020023,1787926130022106,,,http_data_plane,,,,,2083
server,peer_replication_get_delta,completed,1787926130137390,178792343327013807,178792343404855506,22,,1787926130137150,1787926130137156,1787926130137390,,,"delta_len=3,sent_us=1787926130107345",,,,,234
server,peer_replication_pull_request,sent,1787926130160566,178792343327013807,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_get_delta,completed,1787926130176233,178792343327013807,178792343597985006,22,,1787926130175971,1787926130175976,1787926130176233,,,"delta_len=3,sent_us=1787926130163618",,,,,257
server,gc_observed,start,1787926130237346,178792343327013807,,23,,,,,,,,,,,,
server,gc_membership_descriptor_write,completed,1787926131199491,178792343327013807,,23,,,,,,,"178792343327013807,3.121.180.49:19080,23",,,,,
server,gc_observed,completed,1787926131199520,178792343327013807,,23,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787926131384469,178792343327013807,,23,,1787926130237346,1787926131382909,1787926131384469,,,"delta_len=3125,sent_us=1787926130172988",,,,,1560
server,peer_replication_get_delta,completed,1787926131384741,178792343327013807,178792343513165006,23,,1787926131384526,1787926131384532,1787926131384741,,,"delta_len=72,sent_us=1787926130639047",,,,,209
server,peer_replication_get_delta,completed,1787926131384776,178792343327013807,178792343597985006,23,,1787926131384751,1787926131384753,1787926131384776,,,"delta_len=7,sent_us=1787926131163557",,,,,23
server,client_mutation,completed,1787926130726149,178792343327013807,,,,1787926130720276,1787926130720277,1787926130726149,,,http_data_plane,,,,,5872
server,peer_replication_connection,established,1787926131384803,178792343327013807,178792343327014807,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787926131384813,178792343327013807,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_connection,established,1787926131384818,178792343327013807,178792343266890007,,,,,,,,,,,,,
server,client_mutation,completed,1787926131385740,178792343327013807,,,,1787926131219832,1787926131384532,1787926131385740,,,http_data_plane,,,,,1208
server,peer_replication_merge_delta,completed,1787926131415010,178792343327013807,,23,,1787926131408814,1787926131414920,1787926131415010,,,"delta_len=73,sent_us=1787926131396725",,,,,90
server,client_mutation,completed,1787926131720898,178792343327013807,,,,1787926131719577,1787926131719578,1787926131720898,,,http_data_plane,,,,,1320
server,peer_replication_pull_request,sent,1787926132159814,178792343327013807,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787926132220814,178792343327013807,,,,1787926132219571,1787926132219572,1787926132220814,,,http_data_plane,,,,,1242
server,client_mutation,completed,1787926132721521,178792343327013807,,,,1787926132720295,1787926132720295,1787926132721521,,,http_data_plane,,,,,1226
server,peer_replication_pull_request,sent,1787926133159727,178792343327013807,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787926133225213,178792343327013807,,,,1787926133219666,1787926133219666,1787926133225213,,,http_data_plane,,,,,5547
server,peer_replication_merge_delta,completed,1787926133279381,178792343327013807,,23,,1787926133269399,1787926133279281,1787926133279381,,,"delta_len=98,sent_us=1787926133239269",,,,,100
server,client_mutation,completed,1787926133721315,178792343327013807,,,,1787926133720068,1787926133720068,1787926133721315,,,http_data_plane,,,,,1247
server,membership_directory_read,completed,1787926133924972,178792343327013807,,,,,1787926133812916,1787926133924972,,,poll:422 descriptors,,,,,112056
server,client_mutation,completed,1787926134221470,178792343327013807,,,,1787926134220236,1787926134220237,1787926134221470,,,http_data_plane,,,,,1233
server,client_mutation,completed,1787926134720789,178792343327013807,,,,1787926134719556,1787926134719556,1787926134720789,,,http_data_plane,,,,,1233
server,client_mutation,completed,1787926135220914,178792343327013807,,,,1787926135219629,1787926135219630,1787926135220914,,,http_data_plane,,,,,1284
server,peer_replication_get_delta,completed,1787926136303247,178792343327013807,178792343597985006,23,,1787926136302984,1787926136303000,1787926136303247,,,"delta_len=72,sent_us=1787926134163611",,,,,247
server,client_mutation,completed,1787926135721605,178792343327013807,,,,1787926135720233,1787926135720234,1787926135721605,,,http_data_plane,,,,,1371
server,peer_replication_get_delta,completed,1787926136303541,178792343327013807,178792343597982006,23,,1787926136303435,1787926136303438,1787926136303541,,,"delta_len=16,sent_us=1787926135769283",,,,,103
server,client_mutation,completed,1787926136221252,178792343327013807,,,,1787926136219732,1787926136219733,1787926136221252,,,http_data_plane,,,,,1519
server,peer_replication_pull_request,sent,1787926136303657,178792343327013807,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_pull_request,sent,1787926136303735,178792343327013807,,,,,,,,,connected_peers=25,,,,,
