source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787925412257437,178792343513168005,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1787925412643319,178792343513168005,178792343513168004,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1787925412418171,178792343513168005,,,,,1787925412257465,1787925412418171,,,"178792343513168005,3.8.155.72:19084,16",,,,,160706
server,membership_directory_read,completed,1787925412529778,178792343513168005,,,,,1787925412418175,1787925412529778,,,init:318 descriptors,,,,,111603
server,persistent_state_fetch,completed,1787925412643376,178792343513168005,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1787925412643385,178792343513168005,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925412645120,178792343513168005,178792343513166005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925412645171,178792343513168005,178792343513168005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925412645215,178792343513168005,178792343513164005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925412645252,178792343513168005,178792343513165005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925412645380,178792343513168005,178792343513167005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925412658146,178792343513168005,178792343597981005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925412658171,178792343513168005,178792343597983004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925412658277,178792343513168005,178792343597984004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925412659646,178792343513168005,178792343597985004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925412660092,178792343513168005,178792343597982004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925412663140,178792343513168005,178792343404851505,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925412663195,178792343513168005,178792343404853505,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925412663248,178792343513168005,178792343404854505,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925412663535,178792343513168005,178792343404852505,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925412663701,178792343513168005,178792343404855505,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925412666474,178792343513168005,178792343327017805,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925412666546,178792343513168005,178792343327013805,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925412668029,178792343513168005,178792343327014805,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925412668342,178792343513168005,178792343327015805,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925412668686,178792343513168005,178792343327016805,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925412700999,178792343513168005,178792343266888005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925412701147,178792343513168005,178792343266886005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925412701773,178792343513168005,178792343266889005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925412703110,178792343513168005,178792343266887005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925412703868,178792343513168005,178792343266890005,,,,,,,,,,,,,
server,client_mutation,completed,1787925412725026,178792343513168005,,,,1787925412723851,1787925412723852,1787925412725026,,,http_data_plane,,,,,1174
server,client_mutation,completed,1787925413225302,178792343513168005,,,,1787925413224019,1787925413224020,1787925413225302,,,http_data_plane,,,,,1282
server,peer_replication_pull_request,sent,1787925413644318,178792343513168005,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787925413725370,178792343513168005,,,,1787925413724036,1787925413724037,1787925413725370,,,http_data_plane,,,,,1333
server,client_mutation,completed,1787925414225149,178792343513168005,,,,1787925414224095,1787925414224096,1787925414225149,,,http_data_plane,,,,,1053
server,peer_replication_pull_request,sent,1787925414644461,178792343513168005,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787925414725231,178792343513168005,,,,1787925414724190,1787925414724191,1787925414725231,,,http_data_plane,,,,,1040
server,gc_observed,start,1787925414786117,178792343513168005,,17,,,,,,,,,,,,
server,gc_membership_descriptor_write,completed,1787925415869150,178792343513168005,,17,,,,,,,"178792343513168005,3.8.155.72:19084,17",,,,,
server,gc_observed,completed,1787925415869181,178792343513168005,,17,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787925416029300,178792343513168005,,17,,1787925414786115,1787925416027786,1787925416029300,,,"delta_len=2738,sent_us=1787925414708812",,,,,1514
server,peer_replication_pull_request,sent,1787925416029369,178792343513168005,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787925415225162,178792343513168005,,,,1787925415224101,1787925415224102,1787925415225162,,,http_data_plane,,,,,1060
server,peer_replication_get_delta,completed,1787925416029583,178792343513168005,178792343513164005,17,,1787925416029384,1787925416029389,1787925416029583,,,"delta_len=144,sent_us=1787925414804336",,,,,194
server,client_mutation,completed,1787925415731487,178792343513168005,,,,1787925415730476,1787925415730477,1787925415731487,,,http_data_plane,,,,,1010
server,peer_replication_get_delta,completed,1787925416029646,178792343513168005,178792343513167005,17,,1787925416029607,1787925416029610,1787925416029646,,,"delta_len=36,sent_us=1787925415317063",,,,,36
server,peer_replication_merge_delta,completed,1787925416138089,178792343513168005,,17,,1787925416131559,1787925416138035,1787925416138089,,,"delta_len=56,sent_us=1787925416116453",,,,,54
server,client_mutation,completed,1787925416225525,178792343513168005,,,,1787925416224398,1787925416224399,1787925416225525,,,http_data_plane,,,,,1126
server,peer_replication_pull_request,sent,1787925416644641,178792343513168005,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787925416734388,178792343513168005,,17,,1787925416724765,1787925416734258,1787925416734388,,,"delta_len=84,sent_us=1787925416707708",,,,,130
server,client_mutation,completed,1787925416725248,178792343513168005,,,,1787925416724219,1787925416724220,1787925416725248,,,http_data_plane,,,,,1028
server,peer_replication_get_delta,completed,1787925417019728,178792343513168005,178792343597981005,17,,1787925417019527,1787925417019530,1787925417019728,,,"delta_len=94,sent_us=1787925417008967",,,,,198
server,peer_replication_get_delta,completed,1787925417075336,178792343513168005,178792343597982004,17,,1787925417074792,1787925417074799,1787925417075336,,,"delta_len=118,sent_us=1787925417063078",,,,,537
server,peer_replication_get_delta,completed,1787925417113076,178792343513168005,178792343597985004,17,,1787925417112870,1787925417112875,1787925417113076,,,"delta_len=95,sent_us=1787925417101389",,,,,201
server,client_mutation,completed,1787925417225155,178792343513168005,,,,1787925417224113,1787925417224114,1787925417225155,,,http_data_plane,,,,,1041
server,membership_directory_read,completed,1787925417372794,178792343513168005,,,,,1787925417251005,1787925417372794,,,poll:315 descriptors,,,,,121789
server,client_mutation,completed,1787925417726007,178792343513168005,,,,1787925417724905,1787925417724905,1787925417726007,,,http_data_plane,,,,,1102
server,client_mutation,completed,1787925418225557,178792343513168005,,,,1787925418224443,1787925418224444,1787925418225557,,,http_data_plane,,,,,1113
server,client_mutation,completed,1787925418725469,178792343513168005,,,,1787925418724382,1787925418724383,1787925418725469,,,http_data_plane,,,,,1086
server,client_mutation,completed,1787925419225917,178792343513168005,,,,1787925419224585,1787925419224586,1787925419225917,,,http_data_plane,,,,,1331
server,peer_replication_get_delta,completed,1787925419411284,178792343513168005,178792343597985004,17,,1787925419411086,1787925419411097,1787925419411284,,,"delta_len=5,sent_us=1787925418101409",,,,,187
server,peer_replication_get_delta,completed,1787925419411332,178792343513168005,178792343597985004,17,,1787925419411306,1787925419411309,1787925419411332,,,"delta_len=5,sent_us=1787925419101641",,,,,23
server,peer_replication_pull_request,sent,1787925419411347,178792343513168005,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_pull_request,sent,1787925419411355,178792343513168005,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787925419421435,178792343513168005,,17,,1787925419412747,1787925419421212,1787925419421435,,,"delta_len=102,sent_us=1787925419412100",,,,,223
server,peer_replication_merge_delta,completed,1787925419524076,178792343513168005,,17,,1787925419519797,1787925419524056,1787925419524076,,,"delta_len=35,sent_us=1787925419504969",,,,,20
server,peer_replication_pull_request,sent,1787925419644129,178792343513168005,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787925419725199,178792343513168005,,,,1787925419724056,1787925419724057,1787925419725199,,,http_data_plane,,,,,1142
server,peer_replication_merge_delta,completed,1787925419750834,178792343513168005,,17,,1787925419748114,1787925419750818,1787925419750834,,,"delta_len=15,sent_us=1787925419734771",,,,,16
server,client_mutation,completed,1787925420225231,178792343513168005,,,,1787925420224163,1787925420224164,1787925420225231,,,http_data_plane,,,,,1067
server,peer_replication_pull_request,sent,1787925420644430,178792343513168005,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787925420657376,178792343513168005,,17,,1787925420651436,1787925420657340,1787925420657376,,,"delta_len=26,sent_us=1787925420650243",,,,,36
server,client_mutation,completed,1787925420725463,178792343513168005,,,,1787925420724194,1787925420724194,1787925420725463,,,http_data_plane,,,,,1269
server,client_mutation,completed,1787925421228890,178792343513168005,,,,1787925421224639,1787925421224640,1787925421228890,,,http_data_plane,,,,,4250
server,peer_replication_get_delta,completed,1787925421404190,178792343513168005,178792343597984004,17,,1787925421403975,1787925421403980,1787925421404190,,,"delta_len=40,sent_us=1787925421393316",,,,,210
server,peer_replication_pull_request,sent,1787925421644986,178792343513168005,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787925421720421,178792343513168005,,17,,1787925421713603,1787925421720355,1787925421720421,,,"delta_len=56,sent_us=1787925421707647",,,,,66
server,client_mutation,completed,1787925421726841,178792343513168005,,,,1787925421724890,1787925421724891,1787925421726841,,,http_data_plane,,,,,1950
server,peer_replication_get_delta,completed,1787925422012740,178792343513168005,178792343404851505,17,,1787925422012522,1787925422012526,1787925422012740,,,"delta_len=39,sent_us=1787925421994675",,,,,214
server,client_mutation,completed,1787925422225854,178792343513168005,,,,1787925422224603,1787925422224604,1787925422225854,,,http_data_plane,,,,,1250
server,membership_directory_read,completed,1787925422322172,178792343513168005,,,,,1787925422251669,1787925422322172,,,poll:315 descriptors,,,,,70503
server,peer_replication_pull_request,sent,1787925422643940,178792343513168005,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787925422726072,178792343513168005,,,,1787925422724720,1787925422724721,1787925422726072,,,http_data_plane,,,,,1351
server,client_mutation,completed,1787925423228469,178792343513168005,,,,1787925423225924,1787925423225924,1787925423228469,,,http_data_plane,,,,,2545
server,peer_replication_pull_request,sent,1787925423644761,178792343513168005,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787925423726458,178792343513168005,,,,1787925423724554,1787925423724554,1787925423726458,,,http_data_plane,,,,,1904
server,peer_replication_merge_delta,completed,1787925423757894,178792343513168005,,17,,1787925423751760,1787925423757857,1787925423757894,,,"delta_len=47,sent_us=1787925423736207",,,,,37
server,peer_replication_get_delta,completed,1787925424150141,178792343513168005,178792343266888005,17,,1787925424149807,1787925424149815,1787925424150141,,,"delta_len=50,sent_us=1787925424108850",,,,,326
server,client_mutation,completed,1787925424226677,178792343513168005,,,,1787925424224063,1787925424224063,1787925424226677,,,http_data_plane,,,,,2614
server,peer_replication_pull_request,sent,1787925424645111,178792343513168005,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787925424711067,178792343513168005,,17,,1787925424703206,1787925424711011,1787925424711067,,,"delta_len=58,sent_us=1787925424689684",,,,,56
server,client_mutation,completed,1787925424726096,178792343513168005,,,,1787925424724026,1787925424724027,1787925424726096,,,http_data_plane,,,,,2069
server,peer_replication_get_delta,completed,1787925425077469,178792343513168005,178792343597981005,17,,1787925425077269,1787925425077274,1787925425077469,,,"delta_len=50,sent_us=1787925425009684",,,,,195
server,client_mutation,completed,1787925425226351,178792343513168005,,,,1787925425224090,1787925425224090,1787925425226351,,,http_data_plane,,,,,2261
server,peer_replication_get_delta,completed,1787925425408077,178792343513168005,178792343327016805,17,,1787925425407868,1787925425407873,1787925425408077,,,"delta_len=33,sent_us=1787925425388842",,,,,204
server,peer_replication_pull_request,sent,1787925425644584,178792343513168005,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787925425654986,178792343513168005,,17,,1787925425646628,1787925425654834,1787925425654986,,,"delta_len=77,sent_us=1787925425645607",,,,,152
server,client_mutation,completed,1787925425727673,178792343513168005,,,,1787925425725084,1787925425725085,1787925425727673,,,http_data_plane,,,,,2588
server,client_mutation,completed,1787925426226518,178792343513168005,,,,1787925426224104,1787925426224104,1787925426226518,,,http_data_plane,,,,,2414
server,peer_replication_pull_request,sent,1787925426644564,178792343513168005,,,,,,,,,connected_peers=25,,,,,
