source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788427620692597,178842683956185201,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788427620797602,178842683956185201,,,,,1788427620692625,1788427620797602,,,"178842683956185201,52.59.198.67:19084,9",,,,,104977
server,membership_directory_read,completed,1788427620865494,178842683956185201,,,,,1788427620797606,1788427620865494,,,init:73 descriptors,,,,,67888
server,persistent_state_fetch,completed,1788427620865561,178842683956185201,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788427620865566,178842683956185201,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427620866719,178842683956185201,178842683956183203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427620866839,178842683956185201,178842683956181203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427620866854,178842683956185201,178842683956182203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427620867575,178842683956185201,178842683956184202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427620882982,178842683956185201,178842684426432102,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427620883006,178842683956185201,178842684426435101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427620883014,178842683956185201,178842684426434101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427620883357,178842683956185201,178842684426436102,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427620883380,178842683956185201,178842684426433101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427620888988,178842683956185201,178842684286996602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427620889027,178842683956185201,178842684286993601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427620889046,178842683956185201,178842684286994601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427620891357,178842683956185201,178842684286995601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427620891378,178842683956185201,178842684286997602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427620906171,178842683956185201,178842684114094202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427620906191,178842683956185201,178842684114090201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427620906201,178842683956185201,178842684114093202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427620906211,178842683956185201,178842684114091201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427620906253,178842683956185201,178842684114092202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427620914777,178842683956185201,178842683849156802,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427620914844,178842683956185201,178842683849154803,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427620914938,178842683956185201,178842683849157801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427620916098,178842683956185201,178842683849155803,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427620916115,178842683956185201,178842683849158801,,,,,,,,,,,,,
server,client_mutation,completed,1788427621036616,178842683956185201,,,,1788427621034156,1788427621034156,1788427621036616,,,http_data_plane,,,,,2460
server,client_mutation,completed,1788427621539167,178842683956185201,,,,1788427621534223,1788427621534223,1788427621539167,,,http_data_plane,,,,,4944
server,peer_replication_get_delta,completed,1788427621567601,178842683956185201,178842684114090201,9,,1788427621567513,1788427621567517,1788427621567601,,,"delta_len=63,sent_us=1788427621537547",,,,,84
server,peer_replication_pull_request,sent,1788427621866321,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788427622036695,178842683956185201,,,,1788427622034337,1788427622034337,1788427622036695,,,http_data_plane,,,,,2358
server,peer_replication_get_delta,completed,1788427622277994,178842683956185201,178842683956182203,9,,1788427622277926,1788427622277931,1788427622277994,,,"delta_len=4,sent_us=1788427622276926",,,,,63
server,client_mutation,completed,1788427622536619,178842683956185201,,,,1788427622534472,1788427622534473,1788427622536619,,,http_data_plane,,,,,2146
server,peer_replication_pull_request,sent,1788427622866695,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,gc_observed,start,1788427622872801,178842683956185201,,10,,,,,,,,,,,,
server,gc_observed,completed,1788427623049445,178842683956185201,,10,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788427623227206,178842683956185201,,10,,1788427622872800,1788427623226058,1788427623227206,,,"delta_len=2603,sent_us=1788427622867674",,,,,1148
server,client_mutation,completed,1788427623050914,178842683956185201,,,,1788427623034096,1788427623034096,1788427623050914,,,http_data_plane,,,,,16818
server,client_mutation,completed,1788427623535366,178842683956185201,,,,1788427623533943,1788427623533943,1788427623535366,,,http_data_plane,,,,,1423
server,peer_replication_pull_request,sent,1788427623866486,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788427624043371,178842683956185201,,,,1788427624033961,1788427624033961,1788427624043371,,,http_data_plane,,,,,9410
server,client_mutation,completed,1788427624538358,178842683956185201,,,,1788427624536325,1788427624536325,1788427624538358,,,http_data_plane,,,,,2033
server,peer_replication_pull_request,sent,1788427624866581,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788427625035959,178842683956185201,,,,1788427625033887,1788427625033887,1788427625035959,,,http_data_plane,,,,,2072
server,peer_replication_get_delta,completed,1788427625322768,178842683956185201,178842683956182203,10,,1788427625322695,1788427625322699,1788427625322768,,,"delta_len=11,sent_us=1788427625276562",,,,,69
server,client_mutation,completed,1788427625536058,178842683956185201,,,,1788427625533925,1788427625533926,1788427625536058,,,http_data_plane,,,,,2132
server,membership_directory_read,completed,1788427625736101,178842683956185201,,,,,1788427625692827,1788427625736101,,,poll:73 descriptors,,,,,43274
server,client_mutation,completed,1788427626036310,178842683956185201,,,,1788427626034102,1788427626034102,1788427626036310,,,http_data_plane,,,,,2208
server,peer_replication_pull_request,sent,1788427626124363,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788427626536525,178842683956185201,,,,1788427626534271,1788427626534271,1788427626536525,,,http_data_plane,,,,,2254
server,peer_replication_pull_request,sent,1788427626866497,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788427627036941,178842683956185201,,,,1788427627034053,1788427627034053,1788427627036941,,,http_data_plane,,,,,2888
server,client_mutation,completed,1788427627536503,178842683956185201,,,,1788427627534286,1788427627534286,1788427627536503,,,http_data_plane,,,,,2217
server,peer_replication_pull_request,sent,1788427627866722,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788427627944470,178842683956185201,,10,,1788427627925644,1788427627944282,1788427627944470,,,"delta_len=242,sent_us=1788427627923553",,,,,188
server,client_mutation,completed,1788427628037026,178842683956185201,,,,1788427628035021,1788427628035021,1788427628037026,,,http_data_plane,,,,,2005
server,client_mutation,completed,1788427628536424,178842683956185201,,,,1788427628534253,1788427628534253,1788427628536424,,,http_data_plane,,,,,2171
server,peer_replication_pull_request,sent,1788427628866782,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788427629036517,178842683956185201,,,,1788427629034145,1788427629034145,1788427629036517,,,http_data_plane,,,,,2372
server,client_mutation,completed,1788427629536374,178842683956185201,,,,1788427629534217,1788427629534217,1788427629536374,,,http_data_plane,,,,,2157
server,peer_replication_pull_request,sent,1788427629866354,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788427630036768,178842683956185201,,,,1788427630034086,1788427630034086,1788427630036768,,,http_data_plane,,,,,2682
server,client_mutation,completed,1788427630536068,178842683956185201,,,,1788427630533925,1788427630533925,1788427630536068,,,http_data_plane,,,,,2143
server,membership_directory_read,completed,1788427630738443,178842683956185201,,,,,1788427630691917,1788427630738443,,,poll:73 descriptors,,,,,46526
server,peer_replication_pull_request,sent,1788427630867021,178842683956185201,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788427630889610,178842683956185201,,10,,1788427630874075,1788427630889501,1788427630889610,,,"delta_len=178,sent_us=1788427630868439",,,,,109
server,client_mutation,completed,1788427631036224,178842683956185201,,,,1788427631034078,1788427631034078,1788427631036224,,,http_data_plane,,,,,2146
server,client_mutation,completed,1788427631536109,178842683956185201,,,,1788427631533871,1788427631533871,1788427631536109,,,http_data_plane,,,,,2238
