source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788257504832509,178825480714267207,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1788257504923354,178825480714267207,178825480714267206,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788257504864086,178825480714267207,,,,,1788257504832533,1788257504864086,,,"178825480714267207,16.170.108.158:19084,13",,,,,31553
server,membership_directory_read,completed,1788257504895935,178825480714267207,,,,,1788257504864091,1788257504895935,,,init:166 descriptors,,,,,31844
server,persistent_state_fetch,completed,1788257504923443,178825480714267207,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788257504923452,178825480714267207,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257504924244,178825480714267207,178825480714267207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257504924451,178825480714267207,178825480714263207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257504924514,178825480714267207,178825480714264207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257504924951,178825480714267207,178825480714265207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257504970969,178825480714267207,178825480759181606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257504970987,178825480714267207,178825480714266207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257504971016,178825480714267207,178825480759180607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257504971249,178825480714267207,178825480759179607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257504971959,178825480714267207,178825480759183606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257504972007,178825480714267207,178825480759182606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257504978995,178825480714267207,178825480957159906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257504979013,178825480714267207,178825480957158906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257504981246,178825480714267207,178825480957161906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257504981291,178825480714267207,178825480957160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257504983364,178825480714267207,178825480957157906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257504986040,178825480714267207,178825481046240406,,,,,,,,,,,,,
