source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787923488257733,178792343266887001,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787923488293692,178792343266887001,,,,,1787923488257765,1787923488293692,,,restored_existing_snapshot,,,,,35927
server,membership_descriptor_write,completed,1787923488300602,178792343266887001,,,,,1787923488257997,1787923488300602,,,"178792343266887001,16.192.159.169:19081,0",,,,,42605
server,membership_directory_read,completed,1787923488320733,178792343266887001,,,,,1787923488300606,1787923488320733,,,init:6 descriptors,,,,,20127
server,replica_init,completed,1787923488326715,178792343266887001,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488331868,178792343266887001,178792343266886001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488374654,178792343266887001,178792343327013801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488386121,178792343266887001,178792343513164001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488390908,178792343266887001,178792343597981001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488415867,178792343266887001,178792343404851501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488538141,178792343266887001,178792343327014801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488543115,178792343266887001,178792343266888001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488543216,178792343266887001,178792343513165001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488562660,178792343266887001,178792343597982001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488721615,178792343266887001,178792343404852501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488722982,178792343266887001,178792343327015801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488744374,178792343266887001,178792343513166001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488757368,178792343266887001,178792343266889001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488862231,178792343266887001,178792343597983001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488921849,178792343266887001,178792343327016801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488944770,178792343266887001,178792343513167001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923488972260,178792343266887001,178792343266890001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489030016,178792343266887001,178792343404853501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489122995,178792343266887001,178792343327017801,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489153687,178792343266887001,178792343513168001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489165111,178792343266887001,178792343597984001,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787923489327855,178792343266887001,,,,,,,,,connected_peers=21,,,,,
server,peer_replication_connection,established,1787923489345273,178792343266887001,178792343404854501,,,,,,,,,,,,,
server,gc_observed,start,1787923489387220,178792343266887001,,1,,,,,,,,,,,,
server,gc_membership_descriptor_write,completed,1787923489418058,178792343266887001,,1,,,,,,,"178792343266887001,16.192.159.169:19081,1",,,,,
server,gc_observed,completed,1787923489418088,178792343266887001,,1,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787923489421012,178792343266887001,,1,,1787923489387219,1787923489421010,1787923489421012,,,"delta_len=0,sent_us=1787923489329993",,,,,2
server,peer_replication_connection,established,1787923489476009,178792343266887001,178792343597985001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489642972,178792343266887001,178792343404855501,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787923490078594,178792343266887001,178792343404853501,1,,1787923490078590,1787923490078593,1787923490078594,,,"delta_len=0,sent_us=1787923489967210",,,,,1
server,peer_replication_pull_request,sent,1787923490328836,178792343266887001,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787923490452708,178792343266887001,,,,1787923490450122,1787923490452706,1787923490452708,,,"delta_len=0,sent_us=1787923490364871",,,,,2
server,peer_replication_get_delta,completed,1787923490969895,178792343266887001,178792343327016801,1,,1787923490969891,1787923490969894,1787923490969895,,,"delta_len=0,sent_us=1787923490887256",,,,,1
server,peer_replication_pull_request,sent,1787923491327502,178792343266887001,,,,,,,,,connected_peers=24,,,,,
