source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787925528036171,178792343597982005,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787925528741594,178792343597982005,,,,,1787925528036196,1787925528741594,,,restored_existing_snapshot,,,,,705398
server,membership_descriptor_write,completed,1787925528165115,178792343597982005,,,,,1787925528036387,1787925528165115,,,"178792343597982005,13.37.225.238:19081,0",,,,,128728
server,membership_directory_read,completed,1787925528299595,178792343597982005,,,,,1787925528165119,1787925528299595,,,init:337 descriptors,,,,,134476
server,replica_init,completed,1787925528771113,178792343597982005,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925528771471,178792343597982005,178792343266890005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925528771643,178792343597982005,178792343597981005,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787925528771872,178792343597982005,,,,,,,,,connected_peers=2,,,,,
server,peer_replication_connection,established,1787925528785590,178792343597982005,178792343513166005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925528785641,178792343597982005,178792343513164005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925528787064,178792343597982005,178792343327013805,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925528787082,178792343597982005,178792343327017805,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925528787386,178792343597982005,178792343327016805,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925528787397,178792343597982005,178792343327014805,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925528787516,178792343597982005,178792343327015805,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925528787673,178792343597982005,178792343513165005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925528787683,178792343597982005,178792343513167005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925528787747,178792343597982005,178792343513168005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925528805952,178792343597982005,178792343404852505,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925528805984,178792343597982005,178792343404853505,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925528806131,178792343597982005,178792343404851505,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925528806160,178792343597982005,178792343404854505,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925528806330,178792343597982005,178792343404855505,,,,,,,,,,,,,
server,client_mutation,completed,1787925528824498,178792343597982005,,,,1787925528823557,1787925528823558,1787925528824498,,,http_data_plane,,,,,940
server,peer_replication_connection,established,1787925528833910,178792343597982005,178792343266888005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925528835038,178792343597982005,178792343266889005,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787925529168937,178792343597982005,,18,,1787925528994755,1787925529168184,1787925529168937,,,"delta_len=2881,sent_us=1787925528819254",,,,,753
server,client_mutation,completed,1787925529169794,178792343597982005,,,,1787925529022874,1787925529169010,1787925529169794,,,http_data_plane,,,,,784
server,client_mutation,completed,1787925529224058,178792343597982005,,,,1787925529223168,1787925529223169,1787925529224058,,,http_data_plane,,,,,889
server,client_mutation,completed,1787925529423916,178792343597982005,,,,1787925529422971,1787925529422972,1787925529423916,,,http_data_plane,,,,,944
server,client_mutation,completed,1787925529631262,178792343597982005,,,,1787925529623320,1787925529623321,1787925529631262,,,http_data_plane,,,,,7941
server,peer_replication_connection,established,1787925529639186,178792343597982005,178792343597983005,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787925529772470,178792343597982005,,,,,,,,,connected_peers=20,,,,,
server,peer_replication_merge_delta,completed,1787925529842390,178792343597982005,,18,,1787925529833761,1787925529842318,1787925529842390,,,"delta_len=76,sent_us=1787925529828626",,,,,72
server,client_mutation,completed,1787925529924594,178792343597982005,,,,1787925529923664,1787925529923665,1787925529924594,,,http_data_plane,,,,,929
server,peer_replication_connection,established,1787925530111165,178792343597982005,178792343266887006,,,,,,,,,,,,,
server,client_mutation,completed,1787925530224007,178792343597982005,,,,1787925530223043,1787925530223044,1787925530224007,,,http_data_plane,,,,,963
server,peer_replication_get_delta,completed,1787925530330247,178792343597982005,178792343513167005,18,,1787925530330027,1787925530330032,1787925530330247,,,"delta_len=7,sent_us=1787925530317263",,,,,215
server,peer_replication_connection,established,1787925530367656,178792343597982005,178792343597984005,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787925530772220,178792343597982005,,,,,,,,,connected_peers=22,,,,,
server,client_mutation,completed,1787925530826762,178792343597982005,,,,1787925530822790,1787925530822790,1787925530826762,,,http_data_plane,,,,,3972
server,client_mutation,completed,1787925531224148,178792343597982005,,,,1787925531223326,1787925531223327,1787925531224148,,,http_data_plane,,,,,821
server,peer_replication_get_delta,completed,1787925531441315,178792343597982005,178792343266889005,18,,1787925531441127,1787925531441132,1787925531441315,,,"delta_len=19,sent_us=1787925531393087",,,,,183
server,peer_replication_connection,established,1787925531492373,178792343597982005,178792343597985005,,,,,,,,,,,,,
server,client_mutation,completed,1787925531624911,178792343597982005,,,,1787925531622737,1787925531622738,1787925531624911,,,http_data_plane,,,,,2173
server,peer_replication_pull_request,sent,1787925531773003,178792343597982005,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1787925531883086,178792343597982005,,18,,1787925531872653,1787925531883012,1787925531883086,,,"delta_len=94,sent_us=1787925531846526",,,,,74
server,client_mutation,completed,1787925532124206,178792343597982005,,,,1787925532123253,1787925532123253,1787925532124206,,,http_data_plane,,,,,953
server,peer_replication_get_delta,completed,1787925532153357,178792343597982005,178792343404853505,18,,1787925532153150,1787925532153155,1787925532153357,,,"delta_len=59,sent_us=1787925532127327",,,,,202
server,peer_replication_get_delta,completed,1787925532501781,178792343597982005,178792343327015805,18,,1787925532501547,1787925532501550,1787925532501781,,,"delta_len=69,sent_us=1787925532489693",,,,,231
server,client_mutation,completed,1787925532623489,178792343597982005,,,,1787925532622618,1787925532622619,1787925532623489,,,http_data_plane,,,,,870
server,peer_replication_pull_request,sent,1787925532772154,178792343597982005,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1787925532778513,178792343597982005,,18,,1787925532773308,1787925532778475,1787925532778513,,,"delta_len=64,sent_us=1787925532772793",,,,,38
server,membership_directory_read,completed,1787925533107337,178792343597982005,,,,,1787925533037777,1787925533107337,,,poll:334 descriptors,,,,,69560
server,peer_replication_connection,established,1787925533995897,178792343597982005,178792343266886006,,,,,,,,,,,,,
server,client_mutation,completed,1787925533123840,178792343597982005,,,,1787925533122626,1787925533122627,1787925533123840,,,http_data_plane,,,,,1213
server,client_mutation,completed,1787925533624741,178792343597982005,,,,1787925533622730,1787925533622731,1787925533624741,,,http_data_plane,,,,,2010
server,peer_replication_pull_request,sent,1787925533995944,178792343597982005,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787925534067984,178792343597982005,,18,,1787925534058071,1787925534067669,1787925534067984,,,"delta_len=100,sent_us=1787925534047519",,,,,315
