source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788361776840097,178835836297160906,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788361776942795,178835836297160906,,,,,1788361776840124,1788361776942795,,,"178835836297160906,18.169.194.24:19081,28",,,,,102671
server,membership_directory_read,completed,1788361777058198,178835836297160906,,,,,1788361776942798,1788361777058198,,,init:287 descriptors,,,,,115400
server,persistent_state_fetch,completed,1788361777058243,178835836297160906,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788361777058248,178835836297160906,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361777059159,178835836297160906,178835836297162904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361777059200,178835836297160906,178835836297163907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361777059222,178835836297160906,178835836297159907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361777072541,178835836297160906,178835836374677607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361777072567,178835836297160906,178835836374681604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361777074634,178835836297160906,178835836374680605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361777074669,178835836297160906,178835836374679606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361777074814,178835836297160906,178835836374678607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361777077694,178835836297160906,178835836195159506,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361777077720,178835836297160906,178835836195160505,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361777077727,178835836297160906,178835836195161508,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361777080999,178835836297160906,178835836128990908,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361777081043,178835836297160906,178835836128989908,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361777081094,178835836297160906,178835836128992907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361777081208,178835836297160906,178835836128991908,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361777082724,178835836297160906,178835836128988905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361777113682,178835836297160906,178835836089861606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361777113706,178835836297160906,178835836089857608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361777113720,178835836297160906,178835836089860607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361777115664,178835836297160906,178835836089858608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361777115677,178835836297160906,178835836089859608,,,,,,,,,,,,,
server,client_mutation,completed,1788361777325305,178835836297160906,,,,1788361777321915,1788361777321915,1788361777325305,,,http_data_plane,,,,,3390
server,client_mutation,completed,1788361777723987,178835836297160906,,,,1788361777721903,1788361777721903,1788361777723987,,,http_data_plane,,,,,2084
server,peer_replication_pull_request,sent,1788361778058980,178835836297160906,,,,,,,,,connected_peers=21,,,,,
server,client_mutation,completed,1788361778124073,178835836297160906,,,,1788361778122002,1788361778122003,1788361778124073,,,http_data_plane,,,,,2070
server,peer_replication_connection,established,1788361778222374,178835836297160906,178835836195162508,,,,,,,,,,,,,
server,client_mutation,completed,1788361778524074,178835836297160906,,,,1788361778521965,1788361778521965,1788361778524074,,,http_data_plane,,,,,2109
server,peer_replication_connection,established,1788361778917980,178835836297160906,178835836297161905,,,,,,,,,,,,,
server,client_mutation,completed,1788361778923774,178835836297160906,,,,1788361778921705,1788361778921705,1788361778923774,,,http_data_plane,,,,,2069
server,peer_replication_pull_request,sent,1788361779059292,178835836297160906,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788361779123777,178835836297160906,,,,1788361779121721,1788361779121721,1788361779123777,,,http_data_plane,,,,,2056
server,client_mutation,completed,1788361779623826,178835836297160906,,,,1788361779621814,1788361779621815,1788361779623826,,,http_data_plane,,,,,2011
server,peer_replication_pull_request,sent,1788361780058789,178835836297160906,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788361780123881,178835836297160906,,,,1788361780121828,1788361780121828,1788361780123881,,,http_data_plane,,,,,2053
server,peer_replication_connection,established,1788361780500695,178835836297160906,178835836195163508,,,,,,,,,,,,,
server,client_mutation,completed,1788361780623983,178835836297160906,,,,1788361780621909,1788361780621909,1788361780623983,,,http_data_plane,,,,,2074
server,gc_observed,start,1788361780881208,178835836297160906,,29,,,,,,,,,,,,
server,gc_observed,completed,1788361782047248,178835836297160906,,29,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788361782233624,178835836297160906,,29,,1788361780881206,1788361782231482,1788361782233624,,,"delta_len=3296,sent_us=1788361780823562",,,,,2142
server,client_mutation,completed,1788361782048176,178835836297160906,,,,1788361781125479,1788361781125479,1788361782048176,,,http_data_plane,,,,,922697
server,peer_replication_get_delta,completed,1788361782234111,178835836297160906,178835836297161905,29,,1788361782233713,1788361782233714,1788361782234111,,,"delta_len=3317,sent_us=1788361780918744",,,,,397
server,peer_replication_pull_request,sent,1788361782234145,178835836297160906,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361782049005,178835836297160906,,,,1788361781621868,1788361781621868,1788361782049005,,,http_data_plane,,,,,427137
server,peer_replication_pull_request,sent,1788361782234158,178835836297160906,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361782234602,178835836297160906,,,,1788361782122348,1788361782122348,1788361782234602,,,http_data_plane,,,,,112254
server,membership_directory_read,completed,1788361782323470,178835836297160906,,,,,1788361782234689,1788361782323470,,,poll:289 descriptors,,,,,88781
server,peer_replication_pull_request,sent,1788361783805091,178835836297160906,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361782622937,178835836297160906,,,,1788361782622000,1788361782622000,1788361782622937,,,http_data_plane,,,,,937
server,client_mutation,completed,1788361783124789,178835836297160906,,,,1788361783123098,1788361783123098,1788361783124789,,,http_data_plane,,,,,1691
server,client_mutation,completed,1788361783623045,178835836297160906,,,,1788361783622040,1788361783622041,1788361783623045,,,http_data_plane,,,,,1004
server,peer_replication_pull_request,sent,1788361784059520,178835836297160906,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361784122779,178835836297160906,,,,1788361784121827,1788361784121827,1788361784122779,,,http_data_plane,,,,,952
server,client_mutation,completed,1788361784622931,178835836297160906,,,,1788361784622078,1788361784622079,1788361784622931,,,http_data_plane,,,,,852
server,peer_replication_pull_request,sent,1788361785058979,178835836297160906,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361785122872,178835836297160906,,,,1788361785121869,1788361785121869,1788361785122872,,,http_data_plane,,,,,1003
server,client_mutation,completed,1788361785623539,178835836297160906,,,,1788361785622715,1788361785622715,1788361785623539,,,http_data_plane,,,,,824
server,peer_replication_pull_request,sent,1788361786058857,178835836297160906,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361786123570,178835836297160906,,,,1788361786122568,1788361786122568,1788361786123570,,,http_data_plane,,,,,1002
