source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788258223229271,178825480843465708,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788258224449074,178825480843465708,,,,,1788258223229301,1788258224449074,,,restored_existing_snapshot,,,,,1219773
server,membership_descriptor_write,completed,1788258223402599,178825480843465708,,,,,1788258223229524,1788258223402599,,,"178825480843465708,34.245.195.69:19083,0",,,,,173075
server,membership_directory_read,completed,1788258223559240,178825480843465708,,,,,1788258223402604,1788258223559240,,,init:200 descriptors,,,,,156636
server,replica_init,completed,1788258224509668,178825480843465708,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258224511618,178825480843465708,178825481046243407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258224511643,178825480843465708,178825480714265208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258224511657,178825480843465708,178825480759182608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258224511679,178825480843465708,178825480843462708,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258224511688,178825480843465708,178825480843463708,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258224511695,178825480843465708,178825480843464708,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788258224511787,178825480843465708,,,,,,,,,connected_peers=6,,,,,
server,peer_replication_connection,established,1788258224530077,178825480843465708,178825480957157908,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258224530733,178825480843465708,178825480957160907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258224543303,178825480843465708,178825480957161907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258224545582,178825480843465708,178825481046240407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258224545626,178825480843465708,178825481046239407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258224545966,178825480843465708,178825481046242407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258224546119,178825480843465708,178825481046241407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258224549216,178825480843465708,178825480759179608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258224549625,178825480843465708,178825480759183608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258224549788,178825480843465708,178825480759181608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258224549943,178825480843465708,178825480759180608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258224595246,178825480843465708,178825480714264208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258224595329,178825480843465708,178825480714266208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258224595383,178825480843465708,178825480714263208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258224595420,178825480843465708,178825480714267208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258224598453,178825480843465708,178825480957158908,,,,,,,,,,,,,
