source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787925168499846,178792343266890005,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787925168741634,178792343266890005,,,,,1787925168499875,1787925168741634,,,restored_existing_snapshot,,,,,241759
server,membership_descriptor_write,completed,1787925168535853,178792343266890005,,,,,1787925168500110,1787925168535853,,,"178792343266890005,16.192.159.169:19084,0",,,,,35743
server,membership_directory_read,completed,1787925168579213,178792343266890005,,,,,1787925168535857,1787925168579213,,,init:308 descriptors,,,,,43356
server,replica_init,completed,1787925168771856,178792343266890005,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168772224,178792343266890005,178792343266886005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168772601,178792343266890005,178792343597981004,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787925168772916,178792343266890005,,,,,,,,,connected_peers=2,,,,,
server,peer_replication_connection,established,1787925168772998,178792343266890005,178792343266887005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168773026,178792343266890005,178792343266888005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168773111,178792343266890005,178792343266889005,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787925168962258,178792343266890005,,16,,1787925168779085,1787925168960505,1787925168962258,,,"delta_len=2915,sent_us=1787925168773760",,,,,1753
server,peer_replication_connection,established,1787925168962599,178792343266890005,178792343327013805,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168962618,178792343266890005,178792343327017804,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168962626,178792343266890005,178792343513167004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168962631,178792343266890005,178792343513166004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168962636,178792343266890005,178792343513164004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168962641,178792343266890005,178792343513165004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168962646,178792343266890005,178792343513168004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168962651,178792343266890005,178792343597985004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168962656,178792343266890005,178792343597983004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168962663,178792343266890005,178792343597982004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168962667,178792343266890005,178792343597984004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168962672,178792343266890005,178792343404853504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168962677,178792343266890005,178792343404854504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168962683,178792343266890005,178792343404852504,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925168962688,178792343266890005,178792343404851504,,,,,,,,,,,,,
