source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777560363889112,7,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777560363949063,7,,,,,1777560363889118,1777560363949063,,,"7,127.0.0.1:19787,0",,,,,59945
server,persistent_state_fetch,completed,1777560364003509,7,,,,,1777560363949081,1777560364003509,,,restored_existing_snapshot,,,,,54428
server,membership_directory_read,completed,1777560364059943,7,,,,,1777560364003520,1777560364059943,,,init:7 descriptors,,,,,56423
server,replica_init,completed,1777560364060014,7,,,,,,,,,,,,,,
server,client_mutation,completed,1777560364060055,7,,,,1777560364060044,1777560364060052,1777560364060055,,,,,,,,3
server,client_mutation,completed,1777560364060066,7,,,,1777560364060061,1777560364060065,1777560364060066,,,,,,,,1
server,client_mutation,completed,1777560364060074,7,,,,1777560364060071,1777560364060073,1777560364060074,,,,,,,,1
server,client_mutation,completed,1777560364060086,7,,,,1777560364060083,1777560364060085,1777560364060086,,,,,,,,1
server,client_mutation,completed,1777560364060099,7,,,,1777560364060092,1777560364060096,1777560364060099,,,,,,,,3
server,client_mutation,completed,1777560364060334,7,,,,1777560364060317,1777560364060331,1777560364060334,,,,,,,,3
server,client_mutation,completed,1777560364063679,7,,,,1777560364063666,1777560364063676,1777560364063679,,,,,,,,3
server,peer_replication_connection,established,1777560364082927,7,4,,,,,,,,,,,,,
server,client_mutation,completed,1777560364089598,7,,,,1777560364089578,1777560364089594,1777560364089598,,,,,,,,4
server,client_mutation,completed,1777560364101475,7,,,,1777560364101454,1777560364101469,1777560364101475,,,,,,,,6
server,client_mutation,completed,1777560364107611,7,,,,1777560364107596,1777560364107608,1777560364107611,,,,,,,,3
server,client_mutation,completed,1777560364111001,7,,,,1777560364110985,1777560364110998,1777560364111001,,,,,,,,3
server,client_mutation,completed,1777560364123103,7,,,,1777560364123086,1777560364123099,1777560364123103,,,,,,,,4
server,client_mutation,completed,1777560364131999,7,,,,1777560364131983,1777560364131996,1777560364131999,,,,,,,,3
server,client_mutation,completed,1777560364136130,7,,,,1777560364136115,1777560364136126,1777560364136130,,,,,,,,4
server,client_mutation,completed,1777560364144759,7,,,,1777560364144738,1777560364144754,1777560364144759,,,,,,,,5
