source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777560358962497,3,,,1777560358946855,1777560358962497,1777560358946855,1777560358962497,,,,client-3-1,Remove,1483492,200,15642
client,client_request,completed,1777560358992516,3,,,1777560358965586,1777560358992516,1777560358965586,1777560358992516,,,,client-3-1,Insert,-2734064,200,26930
client,client_request,completed,1777560359049195,3,,,1777560359002635,1777560359049195,1777560359002635,1777560359049195,,,,client-3-1,Insert,6703946,200,46560
client,client_request,completed,1777560359072241,3,,,1777560359049331,1777560359072241,1777560359049331,1777560359072241,,,,client-3-1,Remove,-13195703,200,22910
client,client_request,completed,1777560359112703,3,,,1777560359089637,1777560359112703,1777560359089637,1777560359112703,,,,client-3-1,Remove,2535785,200,23066
client,client_request,completed,1777560359150326,3,,,1777560359112815,1777560359150326,1777560359112815,1777560359150326,,,,client-3-1,Remove,-12310696,200,37511
client,client_request,completed,1777560359203281,3,,,1777560359150462,1777560359203281,1777560359150462,1777560359203281,,,,client-3-1,Remove,9213573,200,52819
client,client_request,completed,1777560359225002,3,,,1777560359204805,1777560359225002,1777560359204805,1777560359225002,,,,client-3-1,Insert,6002127,200,20197
client,client_request,completed,1777560359254731,3,,,1777560359225113,1777560359254731,1777560359225113,1777560359254731,,,,client-3-1,Remove,14736976,200,29618
client,client_request,completed,1777560359273614,3,,,1777560359254858,1777560359273614,1777560359254858,1777560359273614,,,,client-3-1,Insert,3694381,200,18756
client,client_request,completed,1777560359293400,3,,,1777560359276232,1777560359293400,1777560359276232,1777560359293400,,,,client-3-1,Remove,13062531,200,17168
client,client_request,completed,1777560359318784,3,,,1777560359296133,1777560359318784,1777560359296133,1777560359318784,,,,client-3-1,Insert,-10308110,200,22651
client,client_request,completed,1777560359345259,3,,,1777560359318894,1777560359345259,1777560359318894,1777560359345259,,,,client-3-1,Insert,-13951084,200,26365
client,client_request,completed,1777560359366594,3,,,1777560359345390,1777560359366594,1777560359345390,1777560359366594,,,,client-3-1,Insert,-15914355,200,21204
