source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777560357704148,2,,,1777560357695532,1777560357704148,1777560357695532,1777560357704148,,,,client-2-7,Insert,-15644840,200,8616
client,client_request,completed,1777560357716677,2,,,1777560357707017,1777560357716677,1777560357707017,1777560357716677,,,,client-2-7,Remove,-7971337,200,9660
client,client_request,completed,1777560357727106,2,,,1777560357716802,1777560357727106,1777560357716802,1777560357727106,,,,client-2-7,Remove,15837694,200,10304
client,client_request,completed,1777560357736517,2,,,1777560357727212,1777560357736517,1777560357727212,1777560357736517,,,,client-2-7,Remove,-7421333,200,9305
client,client_request,completed,1777560357747996,2,,,1777560357741135,1777560357747996,1777560357741135,1777560357747996,,,,client-2-7,Remove,5917354,200,6861
client,client_request,completed,1777560357762163,2,,,1777560357749485,1777560357762163,1777560357749485,1777560357762163,,,,client-2-7,Insert,4976280,200,12678
client,client_request,completed,1777560357780042,2,,,1777560357762270,1777560357780042,1777560357762270,1777560357780042,,,,client-2-7,Remove,-537073,200,17772
client,client_request,completed,1777560357798192,2,,,1777560357784571,1777560357798192,1777560357784571,1777560357798192,,,,client-2-7,Insert,11758834,200,13621
client,client_request,completed,1777560357813124,2,,,1777560357798318,1777560357813124,1777560357798318,1777560357813124,,,,client-2-7,Insert,-13262819,200,14806
client,client_request,completed,1777560357826462,2,,,1777560357813225,1777560357826462,1777560357813225,1777560357826462,,,,client-2-7,Insert,-15273710,200,13237
client,client_request,completed,1777560357839397,2,,,1777560357827798,1777560357839397,1777560357827798,1777560357839397,,,,client-2-7,Remove,8568397,200,11599
client,client_request,completed,1777560357857554,2,,,1777560357841928,1777560357857554,1777560357841928,1777560357857554,,,,client-2-7,Insert,12367734,200,15626
client,client_request,completed,1777560357886260,2,,,1777560357858992,1777560357886260,1777560357858992,1777560357886260,,,,client-2-7,Remove,3102136,200,27268
client,client_request,completed,1777560357898386,2,,,1777560357886364,1777560357898386,1777560357886364,1777560357898386,,,,client-2-7,Remove,5518793,200,12022
client,client_request,completed,1777560357908519,2,,,1777560357898511,1777560357908519,1777560357898511,1777560357908519,,,,client-2-7,Remove,289060,200,10008
client,client_request,completed,1777560357929839,2,,,1777560357910505,1777560357929839,1777560357910505,1777560357929839,,,,client-2-7,Insert,5057441,200,19334
client,client_request,completed,1777560357945068,2,,,1777560357932715,1777560357945068,1777560357932715,1777560357945068,,,,client-2-7,Insert,7638291,200,12353
client,client_request,completed,1777560357956495,2,,,1777560357945175,1777560357956495,1777560357945175,1777560357956495,,,,client-2-7,Remove,-4713923,200,11320
client,client_request,completed,1777560357974275,2,,,1777560357962841,1777560357974275,1777560357962841,1777560357974275,,,,client-2-7,Remove,-2124142,200,11434
client,client_request,completed,1777560357988260,2,,,1777560357979572,1777560357988260,1777560357979572,1777560357988260,,,,client-2-7,Remove,-4472054,200,8688
client,client_request,completed,1777560358004066,2,,,1777560357990262,1777560358004066,1777560357990262,1777560358004066,,,,client-2-7,Insert,12406864,200,13804
client,client_request,completed,1777560358019397,2,,,1777560358008639,1777560358019397,1777560358008639,1777560358019397,,,,client-2-7,Remove,10918537,200,10758
client,client_request,completed,1777560358027974,2,,,1777560358019546,1777560358027974,1777560358019546,1777560358027974,,,,client-2-7,Remove,13476585,200,8428
client,client_request,completed,1777560358043545,2,,,1777560358031839,1777560358043545,1777560358031839,1777560358043545,,,,client-2-7,Remove,6579805,200,11706
client,client_request,completed,1777560358067931,2,,,1777560358044634,1777560358067931,1777560358044634,1777560358067931,,,,client-2-7,Remove,2346499,200,23297
client,client_request,completed,1777560358079429,2,,,1777560358068093,1777560358079429,1777560358068093,1777560358079429,,,,client-2-7,Remove,-9463017,200,11336
client,client_request,completed,1777560358104830,2,,,1777560358080400,1777560358104830,1777560358080400,1777560358104830,,,,client-2-7,Remove,2362485,200,24430
