source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777560362706005,6,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777560362766000,6,,,,,1777560362706011,1777560362766000,,,"6,127.0.0.1:19786,0",,,,,59989
server,persistent_state_fetch,completed,1777560362820211,6,,,,,1777560362766012,1777560362820211,,,restored_existing_snapshot,,,,,54199
server,membership_directory_read,completed,1777560362874690,6,,,,,1777560362820221,1777560362874690,,,init:6 descriptors,,,,,54469
server,replica_init,completed,1777560362874746,6,,,,,,,,,,,,,,
server,peer_replication_connection,established,1777560362874775,6,3,,,,,,,,,,,,,
server,client_mutation,completed,1777560362874809,6,,,,1777560362874797,1777560362874805,1777560362874809,,,,,,,,4
server,client_mutation,completed,1777560362874840,6,,,,1777560362874819,1777560362874838,1777560362874840,,,,,,,,2
server,client_mutation,completed,1777560362874848,6,,,,1777560362874844,1777560362874847,1777560362874848,,,,,,,,1
server,client_mutation,completed,1777560362874856,6,,,,1777560362874851,1777560362874854,1777560362874856,,,,,,,,2
server,client_mutation,completed,1777560362874863,6,,,,1777560362874859,1777560362874861,1777560362874863,,,,,,,,2
server,client_mutation,completed,1777560362874871,6,,,,1777560362874865,1777560362874868,1777560362874871,,,,,,,,3
server,client_mutation,completed,1777560362874877,6,,,,1777560362874873,1777560362874875,1777560362874877,,,,,,,,2
server,client_mutation,completed,1777560362874885,6,,,,1777560362874880,1777560362874884,1777560362874885,,,,,,,,1
server,peer_replication_pull_request,sent,1777560362875031,6,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_merge_delta,completed,1777560362889391,6,,,,1777560362885314,1777560362885316,1777560362889391,2570,0,"delta_len=5193,sent_us=1777560362875701",,,,,4075
server,client_mutation,completed,1777560362899391,6,,,,1777560362898482,1777560362899259,1777560362899391,,,,,,,,132
server,peer_replication_get_delta,completed,1777560362907783,6,3,,,1777560362907765,1777560362907768,1777560362907783,9,0,"delta_len=9,sent_us=1777560362907447",,,,,15
server,client_mutation,completed,1777560362915158,6,,,,1777560362913882,1777560362914899,1777560362915158,,,,,,,,259
server,client_mutation,completed,1777560362916125,6,,,,1777560362915178,1777560362915869,1777560362916125,,,,,,,,256
server,client_mutation,completed,1777560362923245,6,,,,1777560362921420,1777560362922985,1777560362923245,,,,,,,,260
server,client_mutation,completed,1777560362932908,6,,,,1777560362930487,1777560362932458,1777560362932908,,,,,,,,450
server,client_mutation,completed,1777560362948632,6,,,,1777560362947162,1777560362948295,1777560362948632,,,,,,,,337
server,client_mutation,completed,1777560362954695,6,,,,1777560362953716,1777560362954434,1777560362954695,,,,,,,,261
server,client_mutation,completed,1777560362966039,6,,,,1777560362965354,1777560362965910,1777560362966039,,,,,,,,129
server,client_mutation,completed,1777560362974913,6,,,,1777560362973966,1777560362974654,1777560362974913,,,,,,,,259
server,client_mutation,completed,1777560362982067,6,,,,1777560362981205,1777560362981832,1777560362982067,,,,,,,,235
server,client_mutation,completed,1777560362982914,6,,,,1777560362982081,1777560362982681,1777560362982914,,,,,,,,233
server,client_mutation,completed,1777560362987027,6,,,,1777560362986094,1777560362986768,1777560362987027,,,,,,,,259
server,client_mutation,completed,1777560362995857,6,,,,1777560362994902,1777560362995575,1777560362995857,,,,,,,,282
server,client_mutation,completed,1777560363002263,6,,,,1777560363001221,1777560363002001,1777560363002263,,,,,,,,262
server,client_mutation,completed,1777560363022505,6,,,,1777560363021318,1777560363022221,1777560363022505,,,,,,,,284
server,client_mutation,completed,1777560363023775,6,,,,1777560363022795,1777560363023502,1777560363023775,,,,,,,,273
server,client_mutation,completed,1777560363028861,6,,,,1777560363027642,1777560363028568,1777560363028861,,,,,,,,293
server,client_mutation,completed,1777560363033076,6,,,,1777560363032081,1777560363032810,1777560363033076,,,,,,,,266
server,client_mutation,completed,1777560363036800,6,,,,1777560363035789,1777560363036536,1777560363036800,,,,,,,,264
server,client_mutation,completed,1777560363037508,6,,,,1777560363036874,1777560363037340,1777560363037508,,,,,,,,168
server,client_mutation,completed,1777560363046702,6,,,,1777560363045659,1777560363046437,1777560363046702,,,,,,,,265
server,client_mutation,completed,1777560363047643,6,,,,1777560363046726,1777560363047387,1777560363047643,,,,,,,,256
server,client_mutation,completed,1777560363053801,6,,,,1777560363052862,1777560363053539,1777560363053801,,,,,,,,262
