source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788360935190173,178835836089857604,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788360935225077,178835836089857604,,,,,1788360935190195,1788360935225077,,,"178835836089857604,13.48.31.196:19080,21",,,,,34882
server,membership_directory_read,completed,1788360935260098,178835836089857604,,,,,1788360935225081,1788360935260098,,,init:215 descriptors,,,,,35017
server,persistent_state_fetch,completed,1788360935260146,178835836089857604,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788360935260153,178835836089857604,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935260962,178835836089857604,178835836089860606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935260997,178835836089857604,178835836089858603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935261029,178835836089857604,178835836089861606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935261128,178835836089857604,178835836089859606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935308093,178835836089857604,178835836128990903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935308121,178835836089857604,178835836128992906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935308163,178835836089857604,178835836128989904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935308246,178835836089857604,178835836128991906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935308389,178835836089857604,178835836128988905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935315709,178835836089857604,178835836297162904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935317807,178835836089857604,178835836297160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935317836,178835836089857604,178835836297159906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935317853,178835836089857604,178835836297163903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935317893,178835836089857604,178835836297161905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935322756,178835836089857604,178835836374677606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935345381,178835836089857604,178835836195159506,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935345403,178835836089857604,178835836195160505,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935345412,178835836089857604,178835836195162503,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935345422,178835836089857604,178835836195161504,,,,,,,,,,,,,
server,peer_replication_connection,established,1788360935345639,178835836089857604,178835836195163506,,,,,,,,,,,,,
server,client_mutation,completed,1788360935423910,178835836089857604,,,,1788360935421801,1788360935421802,1788360935423910,,,http_data_plane,,,,,2108
server,client_mutation,completed,1788360935923908,178835836089857604,,,,1788360935921832,1788360935921832,1788360935923908,,,http_data_plane,,,,,2076
server,peer_replication_pull_request,sent,1788360936260784,178835836089857604,,,,,,,,,connected_peers=20,,,,,
server,peer_replication_connection,established,1788360936288845,178835836089857604,178835836374678606,,,,,,,,,,,,,
server,client_mutation,completed,1788360936423788,178835836089857604,,,,1788360936421674,1788360936421674,1788360936423788,,,http_data_plane,,,,,2114
server,client_mutation,completed,1788360936923782,178835836089857604,,,,1788360936921742,1788360936921742,1788360936923782,,,http_data_plane,,,,,2040
server,peer_replication_pull_request,sent,1788360937260658,178835836089857604,,,,,,,,,connected_peers=21,,,,,
server,client_mutation,completed,1788360937423994,178835836089857604,,,,1788360937421692,1788360937421692,1788360937423994,,,http_data_plane,,,,,2302
server,peer_replication_connection,established,1788360937487868,178835836089857604,178835836374679606,,,,,,,,,,,,,
server,client_mutation,completed,1788360937923848,178835836089857604,,,,1788360937921727,1788360937921728,1788360937923848,,,http_data_plane,,,,,2120
server,peer_replication_pull_request,sent,1788360938260835,178835836089857604,,,,,,,,,connected_peers=22,,,,,
server,client_mutation,completed,1788360938423801,178835836089857604,,,,1788360938421676,1788360938421676,1788360938423801,,,http_data_plane,,,,,2125
server,peer_replication_connection,established,1788360938858286,178835836089857604,178835836374680605,,,,,,,,,,,,,
server,client_mutation,completed,1788360938923771,178835836089857604,,,,1788360938921696,1788360938921697,1788360938923771,,,http_data_plane,,,,,2074
server,peer_replication_pull_request,sent,1788360939260682,178835836089857604,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788360939423924,178835836089857604,,,,1788360939421712,1788360939421712,1788360939423924,,,http_data_plane,,,,,2212
server,client_mutation,completed,1788360939923794,178835836089857604,,,,1788360939921721,1788360939921721,1788360939923794,,,http_data_plane,,,,,2073
server,membership_directory_read,completed,1788360940216763,178835836089857604,,,,,1788360940182641,1788360940216763,,,poll:219 descriptors,,,,,34122
server,peer_replication_pull_request,sent,1788360941340006,178835836089857604,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_connection,established,1788360941340114,178835836089857604,178835836374681604,,,,,,,,,,,,,
server,client_mutation,completed,1788360940423963,178835836089857604,,,,1788360940421892,1788360940421892,1788360940423963,,,http_data_plane,,,,,2071
server,client_mutation,completed,1788360940923991,178835836089857604,,,,1788360940921887,1788360940921888,1788360940923991,,,http_data_plane,,,,,2103
server,peer_replication_pull_request,sent,1788360941340145,178835836089857604,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360941423753,178835836089857604,,,,1788360941421694,1788360941421694,1788360941423753,,,http_data_plane,,,,,2059
server,client_mutation,completed,1788360941923864,178835836089857604,,,,1788360941921721,1788360941921721,1788360941923864,,,http_data_plane,,,,,2143
server,peer_replication_pull_request,sent,1788360942260807,178835836089857604,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360942423562,178835836089857604,,,,1788360942421774,1788360942421774,1788360942423562,,,http_data_plane,,,,,1788
server,client_mutation,completed,1788360942923656,178835836089857604,,,,1788360942921704,1788360942921705,1788360942923656,,,http_data_plane,,,,,1951
server,peer_replication_pull_request,sent,1788360943261515,178835836089857604,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360943423734,178835836089857604,,,,1788360943421773,1788360943421773,1788360943423734,,,http_data_plane,,,,,1961
server,client_mutation,completed,1788360943923984,178835836089857604,,,,1788360943921751,1788360943921751,1788360943923984,,,http_data_plane,,,,,2233
server,peer_replication_pull_request,sent,1788360944260875,178835836089857604,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788360944423965,178835836089857604,,,,1788360944421756,1788360944421757,1788360944423965,,,http_data_plane,,,,,2208
