source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787924808051496,178792343404851504,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787924808712566,178792343404851504,,,,,1787924808051521,1787924808712566,,,restored_existing_snapshot,,,,,661045
server,membership_descriptor_write,completed,1787924808200089,178792343404851504,,,,,1787924808051722,1787924808200089,,,"178792343404851504,52.17.146.22:19080,0",,,,,148367
server,membership_directory_read,completed,1787924808340690,178792343404851504,,,,,1787924808200093,1787924808340690,,,init:257 descriptors,,,,,140597
server,replica_init,completed,1787924808735911,178792343404851504,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924808736402,178792343404851504,178792343597981003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924808736444,178792343404851504,178792343327014804,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924808755517,178792343404851504,178792343513167003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924808755585,178792343404851504,178792343513165003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924808755660,178792343404851504,178792343513168003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924808755670,178792343404851504,178792343513166003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924808770731,178792343404851504,178792343597985003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924808770755,178792343404851504,178792343597983003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924808770871,178792343404851504,178792343597982003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924808771032,178792343404851504,178792343597984003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924808775547,178792343404851504,178792343327015804,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924808775569,178792343404851504,178792343327016804,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924808775898,178792343404851504,178792343327013804,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924808776119,178792343404851504,178792343327017804,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924808820952,178792343404851504,178792343266888004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924808820979,178792343404851504,178792343266886004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924808821085,178792343404851504,178792343266889004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924808821142,178792343404851504,178792343266890004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924808821439,178792343404851504,178792343266887004,,,,,,,,,,,,,
server,client_mutation,completed,1787924808926891,178792343404851504,,,,1787924808924371,1787924808924372,1787924808926891,,,http_data_plane,,,,,2519
server,client_mutation,completed,1787924809026633,178792343404851504,,,,1787924809024176,1787924809024177,1787924809026633,,,http_data_plane,,,,,2456
server,client_mutation,completed,1787924809126452,178792343404851504,,,,1787924809124119,1787924809124120,1787924809126452,,,http_data_plane,,,,,2332
