source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788359375021926,178835836374678601,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788359375149934,178835836374678601,,,,,1788359375021947,1788359375149934,,,"178835836374678601,13.38.27.31:19081,8",,,,,127987
server,membership_directory_read,completed,1788359375232894,178835836374678601,,,,,1788359375149938,1788359375232894,,,init:87 descriptors,,,,,82956
server,persistent_state_fetch,completed,1788359375232930,178835836374678601,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788359375232935,178835836374678601,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375233785,178835836374678601,178835836374680601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375233978,178835836374678601,178835836374681602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375234123,178835836374678601,178835836374677602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375247145,178835836374678601,178835836297159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375248887,178835836374678601,178835836128992901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375248922,178835836374678601,178835836128991902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375249075,178835836374678601,178835836128989903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375249095,178835836374678601,178835836297160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375249372,178835836374678601,178835836128988903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375249427,178835836374678601,178835836297161903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375250097,178835836374678601,178835836128990903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375267729,178835836374678601,178835836195159501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375267766,178835836374678601,178835836195160503,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375267787,178835836374678601,178835836195163502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375267819,178835836374678601,178835836195162503,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375267848,178835836374678601,178835836195161503,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375295435,178835836374678601,178835836089858603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375295470,178835836374678601,178835836089859602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375295560,178835836374678601,178835836089860601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375295570,178835836374678601,178835836089861601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375295580,178835836374678601,178835836089857603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375411898,178835836374678601,178835836297162903,,,,,,,,,,,,,
server,client_mutation,completed,1788359375629607,178835836374678601,,,,1788359375624688,1788359375624688,1788359375629607,,,http_data_plane,,,,,4919
server,peer_replication_connection,established,1788359375852516,178835836374678601,178835836374679601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359376099594,178835836374678601,178835836297163903,,,,,,,,,,,,,
server,client_mutation,completed,1788359376126183,178835836374678601,,,,1788359376123996,1788359376123996,1788359376126183,,,http_data_plane,,,,,2187
server,peer_replication_pull_request,sent,1788359376233734,178835836374678601,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359376626210,178835836374678601,,,,1788359376624092,1788359376624092,1788359376626210,,,http_data_plane,,,,,2118
server,client_mutation,completed,1788359377125357,178835836374678601,,,,1788359377124514,1788359377124514,1788359377125357,,,http_data_plane,,,,,843
server,peer_replication_pull_request,sent,1788359377233903,178835836374678601,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359377625000,178835836374678601,,,,1788359377623998,1788359377623998,1788359377625000,,,http_data_plane,,,,,1002
