source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788427859469568,178842684286996603,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788427859923617,178842684286996603,,,,,1788427859469605,1788427859923617,,,restored_existing_snapshot,,,,,454012
server,membership_descriptor_write,completed,1788427859590536,178842684286996603,,,,,1788427859469860,1788427859590536,,,"178842684286996603,35.179.101.242:19083,0",,,,,120676
server,membership_directory_read,completed,1788427859661305,178842684286996603,,,,,1788427859590540,1788427859661305,,,init:91 descriptors,,,,,70765
server,replica_init,completed,1788427860247473,178842684286996603,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427860277254,178842684286996603,178842684114093203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427860277292,178842684286996603,178842684426434101,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788427860277696,178842684286996603,,,,,,,,,connected_peers=2,,,,,
server,peer_replication_connection,established,1788427860278212,178842684286996603,178842684286995603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427860278271,178842684286996603,178842684286993601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427860278423,178842684286996603,178842684286994601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427860292518,178842684286996603,178842684426433101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427860294553,178842684286996603,178842684426432102,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427860294720,178842684286996603,178842684426436102,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427860295028,178842684286996603,178842684426435101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427860297038,178842684286996603,178842684114091203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427860297089,178842684286996603,178842684114090201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427860297099,178842684286996603,178842684114092203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427860297108,178842684286996603,178842684114094202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427860303818,178842684286996603,178842683956185201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427860303882,178842684286996603,178842683956181203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427860303893,178842684286996603,178842683956184202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427860303901,178842684286996603,178842683956182203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427860304570,178842684286996603,178842683956183203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427860334448,178842684286996603,178842683849155803,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427860335387,178842684286996603,178842683849158801,,,,,,,,,,,,,
