source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788433139387070,178842683956183214,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788433139981625,178842683956183214,,,,,1788433139387106,1788433139981625,,,restored_existing_snapshot,,,,,594519
server,membership_descriptor_write,completed,1788433139498353,178842683956183214,,,,,1788433139387321,1788433139498353,,,"178842683956183214,52.59.198.67:19082,0",,,,,111032
server,membership_directory_read,completed,1788433139566365,178842683956183214,,,,,1788433139498357,1788433139566365,,,init:97 descriptors,,,,,68008
server,replica_init,completed,1788433140882464,178842683956183214,,,,,,,,,,,,,,
server,gc_init,start,1788433140887779,178842683956183214,,62,,,,,,,previous_gc_marker=61,,,,,
server,gc_membership_descriptor_write,completed,1788433140930845,178842683956183214,,62,,,,,,,"178842683956183214,52.59.198.67:19082,62",,,,,
server,membership_directory_read,completed,1788433140983941,178842683956183214,,62,,,1788433140930875,1788433140983941,,,gc_validation:98 descriptors,,,,,53066
server,gc_local_collect,completed,1788433141009129,178842683956183214,,62,,,1788433140983985,1788433141009129,,,departed_pids=None,,,,,25144
server,gc_persistent_state_write,completed,1788433141531356,178842683956183214,,62,,,1788433141010070,1788433141531356,,,state_bytes=13369714,,,,,521286
server,gc_finalize,completed,1788433142462316,178842683956183214,,62,,,,,,,"178842683956183214,52.59.198.67:19082,61",,,,,
server,peer_replication_connection,established,1788433142467695,178842683956183214,178842684114092210,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433142467724,178842683956183214,178842683956181211,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433142467730,178842683956183214,178842684426433113,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433142467737,178842683956183214,178842684114094213,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433142467744,178842683956183214,178842684286996610,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433142467751,178842683956183214,178842683956182214,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433142467757,178842683956183214,178842684426435111,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433142467764,178842683956183214,178842684426436110,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433142467771,178842683956183214,178842684426434112,,,,,,,,,,,,,
server,client_mutation,completed,1788433141237832,178842683956183214,,,,1788433141234952,1788433141234952,1788433141237832,,,http_data_plane,,,,,2880
server,peer_replication_connection,established,1788433142467785,178842683956183214,178842684426432113,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433142467791,178842683956183214,178842684286997613,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788433142467800,178842683956183214,,,,,,,,,connected_peers=11,,,,,
server,peer_replication_connection,established,1788433142467807,178842683956183214,178842684286995611,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433142467813,178842683956183214,178842684286993613,,,,,,,,,,,,,
server,client_mutation,completed,1788433142409621,178842683956183214,,,,1788433141534064,1788433141534064,1788433142409621,,,http_data_plane,,,,,875557
server,peer_replication_connection,established,1788433142467825,178842683956183214,178842684286994612,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433142467833,178842683956183214,178842684114090212,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433142467839,178842683956183214,178842684114091211,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433142467845,178842683956183214,178842684114093213,,,,,,,,,,,,,
server,client_mutation,completed,1788433142412775,178842683956183214,,,,1788433141839850,1788433141839850,1788433142412775,,,http_data_plane,,,,,572925
server,client_mutation,completed,1788433142415279,178842683956183214,,,,1788433142142986,1788433142142986,1788433142415279,,,http_data_plane,,,,,272293
server,client_mutation,completed,1788433142435185,178842683956183214,,,,1788433142434068,1788433142434068,1788433142435185,,,http_data_plane,,,,,1117
server,peer_replication_merge_delta,refused_stale_gc,1788433142538406,178842683956183214,,61,1788433142485036,1788433142538405,,,,,"remote_gc_counter=61,current_gc_counter=62,delta_len=1634",,,,,1
server,peer_replication_connection,established,1788433142576980,178842683956183214,178842683956184214,,,,,,,,,,,,,
server,client_mutation,completed,1788433142635905,178842683956183214,,,,1788433142634417,1788433142634417,1788433142635905,,,http_data_plane,,,,,1488
server,peer_replication_pull_request,sent,1788433142883160,178842683956183214,,,,,,,,,connected_peers=18,,,,,
server,peer_replication_get_delta,completed,1788433142911732,178842683956183214,178842683956181211,62,,1788433142911614,1788433142911622,1788433142911732,,,"delta_len=6,sent_us=1788433142910364",,,,,110
server,peer_replication_get_delta,completed,1788433142950779,178842683956183214,178842684286996610,62,,1788433142950656,1788433142950663,1788433142950779,,,"delta_len=6,sent_us=1788433142932298",,,,,116
server,peer_replication_merge_delta,refused_stale_gc,1788433143023219,178842683956183214,,61,1788433142912612,1788433143023217,,,,,"remote_gc_counter=61,current_gc_counter=62,delta_len=1646",,,,,2
server,client_mutation,completed,1788433143036509,178842683956183214,,,,1788433143035344,1788433143035344,1788433143036509,,,http_data_plane,,,,,1165
server,peer_replication_connection,established,1788433143098998,178842683956183214,178842683956185213,,,,,,,,,,,,,
server,client_mutation,completed,1788433143235348,178842683956183214,,,,1788433143234261,1788433143234261,1788433143235348,,,http_data_plane,,,,,1087
server,client_mutation,completed,1788433143777119,178842683956183214,,,,1788433143734028,1788433143734028,1788433143777119,,,http_data_plane,,,,,43091
server,peer_replication_pull_request,sent,1788433143882834,178842683956183214,,,,,,,,,connected_peers=19,,,,,
server,peer_replication_get_delta,completed,1788433143950461,178842683956183214,178842684286996610,62,,1788433143950352,1788433143950356,1788433143950461,,,"delta_len=3,sent_us=1788433143931942",,,,,105
server,peer_replication_merge_delta,refused_stale_gc,1788433143959997,178842683956183214,,61,1788433143902145,1788433143959995,,,,,"remote_gc_counter=61,current_gc_counter=62,delta_len=1661",,,,,2
server,client_mutation,completed,1788433144235475,178842683956183214,,,,1788433144234247,1788433144234247,1788433144235475,,,http_data_plane,,,,,1228
server,membership_directory_read,completed,1788433144454081,178842683956183214,,,,,1788433144388533,1788433144454081,,,poll:100 descriptors,,,,,65548
server,peer_replication_get_delta,completed,1788433144654694,178842683956183214,178842684114090212,62,,1788433144654570,1788433144654575,1788433144654694,,,"delta_len=10,sent_us=1788433144625012",,,,,119
server,client_mutation,completed,1788433144738800,178842683956183214,,,,1788433144734330,1788433144734331,1788433144738800,,,http_data_plane,,,,,4469
server,peer_replication_get_delta,completed,1788433144819435,178842683956183214,178842684286995611,62,,1788433144819296,1788433144819307,1788433144819435,,,"delta_len=11,sent_us=1788433144801873",,,,,128
server,peer_replication_pull_request,sent,1788433144882855,178842683956183214,,,,,,,,,connected_peers=19,,,,,
server,peer_replication_merge_delta,completed,1788433145015283,178842683956183214,,62,,1788433144892264,1788433145012680,1788433145015283,,,"delta_len=1683,sent_us=1788433144884241",,,,,2603
server,client_mutation,completed,1788433145235113,178842683956183214,,,,1788433145233981,1788433145233981,1788433145235113,,,http_data_plane,,,,,1132
server,peer_replication_get_delta,completed,1788433145578080,178842683956183214,178842683956184214,62,,1788433145577958,1788433145577965,1788433145578080,,,"delta_len=6,sent_us=1788433145577370",,,,,115
server,client_mutation,completed,1788433145735152,178842683956183214,,,,1788433145734062,1788433145734062,1788433145735152,,,http_data_plane,,,,,1090
server,peer_replication_get_delta,completed,1788433145821201,178842683956183214,178842684286995611,62,,1788433145821083,1788433145821087,1788433145821201,,,"delta_len=27,sent_us=1788433145803636",,,,,114
server,peer_replication_pull_request,sent,1788433145883437,178842683956183214,,,,,,,,,connected_peers=19,,,,,
server,peer_replication_get_delta,completed,1788433145911898,178842683956183214,178842683956181211,62,,1788433145911734,1788433145911740,1788433145911898,,,"delta_len=7,sent_us=1788433145909825",,,,,158
server,peer_replication_merge_delta,refused_stale_gc,1788433145924491,178842683956183214,,61,1788433145913573,1788433145924489,,,,,"remote_gc_counter=61,current_gc_counter=62,delta_len=25",,,,,2
server,client_mutation,completed,1788433146235894,178842683956183214,,,,1788433146234551,1788433146234551,1788433146235894,,,http_data_plane,,,,,1343
server,client_mutation,completed,1788433146736101,178842683956183214,,,,1788433146734512,1788433146734512,1788433146736101,,,http_data_plane,,,,,1589
