source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787926731472818,178792343327017808,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1787926731844727,178792343327017808,178792343327017807,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1787926731586323,178792343327017808,,,,,1787926731472839,1787926731586323,,,"178792343327017808,3.121.180.49:19084,26",,,,,113484
server,membership_directory_read,completed,1787926731735460,178792343327017808,,,,,1787926731586326,1787926731735460,,,init:487 descriptors,,,,,149134
server,persistent_state_fetch,completed,1787926731844797,178792343327017808,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1787926731844803,178792343327017808,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926731845719,178792343327017808,178792343327016808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926731845756,178792343327017808,178792343327013808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926731845787,178792343327017808,178792343327014808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926731845816,178792343327017808,178792343327017808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926731846024,178792343327017808,178792343327015808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926731861053,178792343327017808,178792343597981007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926731861099,178792343327017808,178792343597983007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926731861333,178792343327017808,178792343597985007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926731861346,178792343327017808,178792343597982007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926731861395,178792343327017808,178792343597984007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926731867677,178792343327017808,178792343513166007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926731867701,178792343327017808,178792343513164007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926731868020,178792343327017808,178792343513168007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926731869348,178792343327017808,178792343513167007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926731870546,178792343327017808,178792343513165007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926731884428,178792343327017808,178792343404854507,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926731884666,178792343327017808,178792343404852508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926731884873,178792343327017808,178792343404855507,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926731885047,178792343327017808,178792343404853507,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926731885419,178792343327017808,178792343404851508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926731892633,178792343327017808,178792343266886008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926731892656,178792343327017808,178792343266888008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926731892740,178792343327017808,178792343266887008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926731892759,178792343327017808,178792343266890008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926731892905,178792343327017808,178792343266889008,,,,,,,,,,,,,
server,client_mutation,completed,1787926732120838,178792343327017808,,,,1787926732119599,1787926732119600,1787926732120838,,,http_data_plane,,,,,1238
server,client_mutation,completed,1787926732620839,178792343327017808,,,,1787926732619603,1787926732619604,1787926732620839,,,http_data_plane,,,,,1235
server,peer_replication_get_delta,completed,1787926732789437,178792343327017808,178792343327014808,26,,1787926732789164,1787926732789167,1787926732789437,,,"delta_len=3,sent_us=1787926732788773",,,,,270
server,peer_replication_pull_request,sent,1787926732845723,178792343327017808,,,,,,,,,connected_peers=25,,,,,
server,gc_observed,start,1787926733016951,178792343327017808,,27,,,,,,,,,,,,
server,gc_membership_descriptor_write,completed,1787926734616906,178792343327017808,,27,,,,,,,"178792343327017808,3.121.180.49:19084,27",,,,,
server,gc_observed,completed,1787926734616932,178792343327017808,,27,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787926735027474,178792343327017808,,27,,1787926733016950,1787926735014908,1787926735027474,,,"delta_len=3153,sent_us=1787926732882125",,,,,12566
server,peer_replication_get_delta,completed,1787926735027785,178792343327017808,178792343327016808,27,,1787926735027512,1787926735027517,1787926735027785,,,"delta_len=57,sent_us=1787926733364031",,,,,268
server,client_mutation,completed,1787926733121181,178792343327017808,,,,1787926733119853,1787926733119854,1787926733121181,,,http_data_plane,,,,,1327
server,peer_replication_pull_request,sent,1787926735027810,178792343327017808,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787926733626133,178792343327017808,,,,1787926733624816,1787926733624817,1787926733626133,,,http_data_plane,,,,,1316
server,client_mutation,completed,1787926734138936,178792343327017808,,,,1787926734127135,1787926734127136,1787926734138936,,,http_data_plane,,,,,11800
server,peer_replication_pull_request,sent,1787926735027831,178792343327017808,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787926735028907,178792343327017808,,,,1787926734620662,1787926735027531,1787926735028907,,,http_data_plane,,,,,1376
server,peer_replication_merge_delta,completed,1787926735066920,178792343327017808,,27,,1787926735052709,1787926735066852,1787926735066920,,,"delta_len=65,sent_us=1787926735040090",,,,,68
server,client_mutation,completed,1787926735127480,178792343327017808,,,,1787926735126235,1787926735126236,1787926735127480,,,http_data_plane,,,,,1244
