source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788253721956334,178825366664490801,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788253722063183,178825366664490801,,,,,1788253721956371,1788253722063183,,,restored_existing_snapshot,,,,,106812
server,membership_descriptor_write,completed,1788253722069788,178825366664490801,,,,,1788253721956875,1788253722069788,,,"178825366664490801,3.68.220.182:19084,0",,,,,112913
server,membership_directory_read,completed,1788253722113891,178825366664490801,,,,,1788253722069793,1788253722113891,,,init:23 descriptors,,,,,44098
server,replica_init,completed,1788253722118880,178825366664490801,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722119765,178825366664490801,178825366664489801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722119809,178825366664490801,178825366664487801,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788253722119894,178825366664490801,,,,,,,,,connected_peers=2,,,,,
server,peer_replication_connection,established,1788253722119976,178825366664490801,178825366664488801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722120057,178825366664490801,178825366664486801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722135050,178825366664490801,178825366935159501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722135211,178825366664490801,178825366935157501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722135605,178825366664490801,178825366935156501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722136183,178825366664490801,178825366935158501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722141717,178825366664490801,178825366848209801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722141830,178825366664490801,178825366848210801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722141858,178825366664490801,178825366848206801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722143532,178825366664490801,178825366848208801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722143558,178825366664490801,178825366848207801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722158709,178825366664490801,178825366738132701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722158803,178825366664490801,178825366738131701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722159259,178825366664490801,178825366738133701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722166738,178825366664490801,178825366619924101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722166762,178825366664490801,178825366619922101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722166901,178825366664490801,178825366619923101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722166936,178825366664490801,178825366619921101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722167896,178825366664490801,178825366619920101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722176159,178825366664490801,178825366738134701,,,,,,,,,,,,,
