source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788253721034586,178825366738131701,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788253721194312,178825366738131701,,,,,1788253721034614,1788253721194312,,,restored_existing_snapshot,,,,,159698
server,membership_descriptor_write,completed,1788253721198870,178825366738131701,,,,,1788253721034873,1788253721198870,,,"178825366738131701,34.245.195.69:19080,0",,,,,163997
server,membership_directory_read,completed,1788253721253366,178825366738131701,,,,,1788253721198874,1788253721253366,,,init:5 descriptors,,,,,54492
server,replica_init,completed,1788253721257522,178825366738131701,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721257785,178825366738131701,178825366664486801,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788253721257809,178825366738131701,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788253721257817,178825366738131701,178825366935156501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721277046,178825366738131701,178825366848206801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721342387,178825366738131701,178825366619920101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721361921,178825366738131701,178825366619921101,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788253721365556,178825366738131701,,,,1788253721362719,1788253721365554,1788253721365556,,,"delta_len=0,sent_us=1788253721287281",,,,,2
server,peer_replication_connection,established,1788253721410298,178825366738131701,178825366848207801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721467259,178825366738131701,178825366619922101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721522708,178825366738131701,178825366664487801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721537221,178825366738131701,178825366935157501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721562616,178825366738131701,178825366738132701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721568346,178825366738131701,178825366619923101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721617078,178825366738131701,178825366848208801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721682689,178825366738131701,178825366619924101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721736329,178825366738131701,178825366664488801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721815753,178825366738131701,178825366848209801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721852563,178825366738131701,178825366935158501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721867386,178825366738131701,178825366738133701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721931325,178825366738131701,178825366664489801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722013069,178825366738131701,178825366848210801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722148937,178825366738131701,178825366664490801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722153309,178825366738131701,178825366935159501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722166444,178825366738131701,178825366738134701,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788253722258655,178825366738131701,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_merge_delta,completed,1788253722335254,178825366738131701,,,,1788253722332798,1788253722335253,1788253722335254,,,"delta_len=0,sent_us=1788253722273482",,,,,1
server,peer_replication_connection,established,1788253722449919,178825366738131701,178825366935160501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722481039,178825366738131701,178825366738135701,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788253723258029,178825366738131701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253723365849,178825366738131701,,,,1788253723363520,1788253723365847,1788253723365849,,,"delta_len=0,sent_us=1788253723288775",,,,,2
server,peer_replication_pull_request,sent,1788253724258582,178825366738131701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253724352630,178825366738131701,,,,1788253724350411,1788253724352628,1788253724352630,,,"delta_len=0,sent_us=1788253724284453",,,,,2
server,peer_replication_get_delta,completed,1788253724515563,178825366738131701,178825366619922101,,,1788253724515559,1788253724515562,1788253724515563,,,"delta_len=0,sent_us=1788253724404114",,,,,1
server,peer_replication_get_delta,completed,1788253724580457,178825366738131701,178825366935157501,,,1788253724580453,1788253724580455,1788253724580457,,,"delta_len=0,sent_us=1788253724512262",,,,,2
server,peer_replication_pull_request,sent,1788253725258369,178825366738131701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253725352695,178825366738131701,,,,1788253725350468,1788253725352693,1788253725352695,,,"delta_len=0,sent_us=1788253725283990",,,,,2
server,peer_replication_get_delta,completed,1788253725563051,178825366738131701,178825366738132701,,,1788253725563048,1788253725563050,1788253725563051,,,"delta_len=0,sent_us=1788253725562662",,,,,1
server,peer_replication_get_delta,completed,1788253725573151,178825366738131701,178825366664487801,,,1788253725573148,1788253725573150,1788253725573151,,,"delta_len=0,sent_us=1788253725494251",,,,,1
server,peer_replication_get_delta,completed,1788253725783067,178825366738131701,178825366664488801,,,1788253725783063,1788253725783066,1788253725783067,,,"delta_len=0,sent_us=1788253725707613",,,,,1
server,membership_directory_read,completed,1788253726093935,178825366738131701,,,,,1788253726035532,1788253726093935,,,poll:25 descriptors,,,,,58403
server,peer_replication_pull_request,sent,1788253726258277,178825366738131701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253726329831,178825366738131701,,,,1788253726327646,1788253726329830,1788253726329831,,,"delta_len=0,sent_us=1788253726313868",,,,,1
server,peer_replication_get_delta,completed,1788253726663093,178825366738131701,178825366848208801,,,1788253726663090,1788253726663092,1788253726663093,,,"delta_len=0,sent_us=1788253726604150",,,,,1
server,peer_replication_pull_request,sent,1788253727258276,178825366738131701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788253727290378,178825366738131701,178825366935156501,,,1788253727290374,1788253727290377,1788253727290378,,,"delta_len=0,sent_us=1788253727219390",,,,,1
server,peer_replication_merge_delta,completed,1788253727352583,178825366738131701,,,,1788253727350498,1788253727352581,1788253727352583,,,"delta_len=0,sent_us=1788253727283921",,,,,2
server,peer_replication_get_delta,completed,1788253727405644,178825366738131701,178825366619921101,,,1788253727405640,1788253727405643,1788253727405644,,,"delta_len=0,sent_us=1788253727298764",,,,,1
server,peer_replication_get_delta,completed,1788253727932141,178825366738131701,178825366664489801,,,1788253727932137,1788253727932140,1788253727932141,,,"delta_len=0,sent_us=1788253727901741",,,,,1
server,peer_replication_pull_request,sent,1788253728258686,178825366738131701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253728330057,178825366738131701,,,,1788253728327734,1788253728330056,1788253728330057,,,"delta_len=0,sent_us=1788253728313852",,,,,1
server,peer_replication_get_delta,completed,1788253728853224,178825366738131701,178825366935158501,,,1788253728853221,1788253728853223,1788253728853224,,,"delta_len=0,sent_us=1788253728827292",,,,,1
server,peer_replication_get_delta,completed,1788253729240196,178825366738131701,178825366664486801,,,1788253729240193,1788253729240195,1788253729240196,,,"delta_len=0,sent_us=1788253729210761",,,,,1
server,peer_replication_pull_request,sent,1788253729258369,178825366738131701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253729365279,178825366738131701,,,,1788253729363057,1788253729365278,1788253729365279,,,"delta_len=0,sent_us=1788253729288400",,,,,1
server,peer_replication_pull_request,sent,1788253730258135,178825366738131701,,,,,,,,,connected_peers=24,,,,,
