source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787925409633695,178792343513166005,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787925410198294,178792343513166005,,,,,1787925409633722,1787925410198294,,,restored_existing_snapshot,,,,,564572
server,membership_descriptor_write,completed,1787925409749566,178792343513166005,,,,,1787925409633922,1787925409749566,,,"178792343513166005,3.8.155.72:19082,0",,,,,115644
server,membership_directory_read,completed,1787925409850369,178792343513166005,,,,,1787925409749571,1787925409850369,,,init:317 descriptors,,,,,100798
server,replica_init,completed,1787925410227863,178792343513166005,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925410228327,178792343513166005,178792343597982004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925410228417,178792343513166005,178792343266888005,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787925410228896,178792343513166005,,,,,,,,,connected_peers=2,,,,,
server,peer_replication_connection,established,1787925410228908,178792343513166005,178792343513164005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925410228921,178792343513166005,178792343513165005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925410242257,178792343513166005,178792343597981005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925410244136,178792343513166005,178792343597985004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925410244400,178792343513166005,178792343597983004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925410244769,178792343513166005,178792343597984004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925410247363,178792343513166005,178792343404854505,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925410247380,178792343513166005,178792343404855505,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925410247770,178792343513166005,178792343404853505,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925410247998,178792343513166005,178792343404852505,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925410248015,178792343513166005,178792343404851505,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925410251762,178792343513166005,178792343327016805,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925410252060,178792343513166005,178792343327013805,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925410252589,178792343513166005,178792343327014805,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925410252636,178792343513166005,178792343327015805,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925410253169,178792343513166005,178792343327017805,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925410284459,178792343513166005,178792343266886005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925410284578,178792343513166005,178792343266889005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925410285673,178792343513166005,178792343266890005,,,,,,,,,,,,,
server,peer_replication_connection,established,1787925410285734,178792343513166005,178792343266887005,,,,,,,,,,,,,
