source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777560056686355,3,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777560056746269,3,,,,,1777560056686368,1777560056746269,,,"3,127.0.0.1:19483,0",,,,,59901
server,persistent_state_fetch,completed,1777560056800486,3,,,,,1777560056746282,1777560056800486,,,restored_existing_snapshot,,,,,54204
server,membership_directory_read,completed,1777560056854666,3,,,,,1777560056800495,1777560056854666,,,init:3 descriptors,,,,,54171
server,replica_init,completed,1777560056854724,3,,,,,,,,,,,,,,
server,client_mutation,completed,1777560056891448,3,,,,1777560056891437,1777560056891445,1777560056891448,,,,,,,,3
server,client_mutation,completed,1777560056900000,3,,,,1777560056899987,1777560056899997,1777560056900000,,,,,,,,3
server,client_mutation,completed,1777560056903849,3,,,,1777560056903837,1777560056903846,1777560056903849,,,,,,,,3
server,client_mutation,completed,1777560056904096,3,,,,1777560056904083,1777560056904093,1777560056904096,,,,,,,,3
server,client_mutation,completed,1777560056906789,3,,,,1777560056906777,1777560056906786,1777560056906789,,,,,,,,3
server,client_mutation,completed,1777560056908588,3,,,,1777560056908574,1777560056908586,1777560056908588,,,,,,,,2
server,client_mutation,completed,1777560056909844,3,,,,1777560056909815,1777560056909840,1777560056909844,,,,,,,,4
server,client_mutation,completed,1777560056916023,3,,,,1777560056915996,1777560056916020,1777560056916023,,,,,,,,3
server,client_mutation,completed,1777560056919814,3,,,,1777560056919799,1777560056919809,1777560056919814,,,,,,,,5
server,client_mutation,completed,1777560056922813,3,,,,1777560056922799,1777560056922810,1777560056922813,,,,,,,,3
server,client_mutation,completed,1777560056922967,3,,,,1777560056922952,1777560056922964,1777560056922967,,,,,,,,3
server,client_mutation,completed,1777560056923657,3,,,,1777560056923648,1777560056923655,1777560056923657,,,,,,,,2
server,client_mutation,completed,1777560056928619,3,,,,1777560056928605,1777560056928615,1777560056928619,,,,,,,,4
server,client_mutation,completed,1777560056933737,3,,,,1777560056933721,1777560056933733,1777560056933737,,,,,,,,4
server,client_mutation,completed,1777560056934145,3,,,,1777560056934136,1777560056934143,1777560056934145,,,,,,,,2
server,client_mutation,completed,1777560056934287,3,,,,1777560056934270,1777560056934283,1777560056934287,,,,,,,,4
server,client_mutation,completed,1777560056936308,3,,,,1777560056936273,1777560056936289,1777560056936308,,,,,,,,19
server,client_mutation,completed,1777560056943741,3,,,,1777560056943727,1777560056943738,1777560056943741,,,,,,,,3
server,client_mutation,completed,1777560056944379,3,,,,1777560056944352,1777560056944375,1777560056944379,,,,,,,,4
server,client_mutation,completed,1777560056945840,3,,,,1777560056945813,1777560056945835,1777560056945840,,,,,,,,5
server,client_mutation,completed,1777560056950784,3,,,,1777560056950766,1777560056950780,1777560056950784,,,,,,,,4
server,client_mutation,completed,1777560056956892,3,,,,1777560056956876,1777560056956888,1777560056956892,,,,,,,,4
server,client_mutation,completed,1777560056959985,3,,,,1777560056959966,1777560056959982,1777560056959985,,,,,,,,3
server,client_mutation,completed,1777560056960232,3,,,,1777560056960218,1777560056960228,1777560056960232,,,,,,,,4
server,client_mutation,completed,1777560056960498,3,,,,1777560056960480,1777560056960493,1777560056960498,,,,,,,,5
server,client_mutation,completed,1777560056960523,3,,,,1777560056960512,1777560056960520,1777560056960523,,,,,,,,3
server,client_mutation,completed,1777560056966261,3,,,,1777560056966233,1777560056966257,1777560056966261,,,,,,,,4
server,client_mutation,completed,1777560056968121,3,,,,1777560056968105,1777560056968117,1777560056968121,,,,,,,,4
server,client_mutation,completed,1777560056971459,3,,,,1777560056971442,1777560056971454,1777560056971459,,,,,,,,5
server,client_mutation,completed,1777560056971526,3,,,,1777560056971498,1777560056971521,1777560056971526,,,,,,,,5
server,client_mutation,completed,1777560056974980,3,,,,1777560056974962,1777560056974975,1777560056974980,,,,,,,,5
server,client_mutation,completed,1777560056980494,3,,,,1777560056980477,1777560056980490,1777560056980494,,,,,,,,4
server,client_mutation,completed,1777560056982293,3,,,,1777560056982257,1777560056982272,1777560056982293,,,,,,,,21
server,client_mutation,completed,1777560056984253,3,,,,1777560056984232,1777560056984250,1777560056984253,,,,,,,,3
