source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777560055431074,2,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777560055491344,2,,,,,1777560055431085,1777560055491344,,,"2,127.0.0.1:19482,0",,,,,60259
server,persistent_state_fetch,completed,1777560055545386,2,,,,,1777560055491356,1777560055545386,,,restored_existing_snapshot,,,,,54030
server,membership_directory_read,completed,1777560055599734,2,,,,,1777560055545396,1777560055599734,,,init:2 descriptors,,,,,54338
server,replica_init,completed,1777560055599789,2,,,,,,,,,,,,,,
server,client_mutation,completed,1777560055641606,2,,,,1777560055641594,1777560055641604,1777560055641606,,,,,,,,2
server,client_mutation,completed,1777560055648607,2,,,,1777560055648589,1777560055648604,1777560055648607,,,,,,,,3
server,client_mutation,completed,1777560055648672,2,,,,1777560055648665,1777560055648670,1777560055648672,,,,,,,,2
server,client_mutation,completed,1777560055650251,2,,,,1777560055650227,1777560055650237,1777560055650251,,,,,,,,14
server,client_mutation,completed,1777560055650743,2,,,,1777560055650714,1777560055650724,1777560055650743,,,,,,,,19
server,client_mutation,completed,1777560055652368,2,,,,1777560055652355,1777560055652365,1777560055652368,,,,,,,,3
server,client_mutation,completed,1777560055657906,2,,,,1777560055657894,1777560055657903,1777560055657906,,,,,,,,3
server,client_mutation,completed,1777560055660365,2,,,,1777560055660351,1777560055660360,1777560055660365,,,,,,,,5
server,client_mutation,completed,1777560055660757,2,,,,1777560055660745,1777560055660754,1777560055660757,,,,,,,,3
server,client_mutation,completed,1777560055660803,2,,,,1777560055660795,1777560055660800,1777560055660803,,,,,,,,3
server,client_mutation,completed,1777560055662378,2,,,,1777560055662366,1777560055662374,1777560055662378,,,,,,,,4
server,client_mutation,completed,1777560055663079,2,,,,1777560055663071,1777560055663077,1777560055663079,,,,,,,,2
server,client_mutation,completed,1777560055663522,2,,,,1777560055663496,1777560055663517,1777560055663522,,,,,,,,5
server,client_mutation,completed,1777560055671008,2,,,,1777560055670988,1777560055671004,1777560055671008,,,,,,,,4
server,client_mutation,completed,1777560055672528,2,,,,1777560055672511,1777560055672525,1777560055672528,,,,,,,,3
server,client_mutation,completed,1777560055672637,2,,,,1777560055672610,1777560055672632,1777560055672637,,,,,,,,5
server,client_mutation,completed,1777560055673941,2,,,,1777560055673924,1777560055673935,1777560055673941,,,,,,,,6
server,client_mutation,completed,1777560055677389,2,,,,1777560055677361,1777560055677385,1777560055677389,,,,,,,,4
server,client_mutation,completed,1777560055680141,2,,,,1777560055680112,1777560055680136,1777560055680141,,,,,,,,5
server,client_mutation,completed,1777560055684467,2,,,,1777560055684446,1777560055684462,1777560055684467,,,,,,,,5
server,client_mutation,completed,1777560055684584,2,,,,1777560055684552,1777560055684579,1777560055684584,,,,,,,,5
server,client_mutation,completed,1777560055685669,2,,,,1777560055685653,1777560055685665,1777560055685669,,,,,,,,4
server,client_mutation,completed,1777560055686813,2,,,,1777560055686797,1777560055686810,1777560055686813,,,,,,,,3
server,client_mutation,completed,1777560055686918,2,,,,1777560055686906,1777560055686915,1777560055686918,,,,,,,,3
server,client_mutation,completed,1777560055687699,2,,,,1777560055687682,1777560055687696,1777560055687699,,,,,,,,3
server,client_mutation,completed,1777560055688472,2,,,,1777560055688429,1777560055688467,1777560055688472,,,,,,,,5
server,client_mutation,completed,1777560055691170,2,,,,1777560055691143,1777560055691161,1777560055691170,,,,,,,,9
server,client_mutation,completed,1777560055699809,2,,,,1777560055699776,1777560055699803,1777560055699809,,,,,,,,6
server,client_mutation,completed,1777560055699890,2,,,,1777560055699857,1777560055699885,1777560055699890,,,,,,,,5
server,client_mutation,completed,1777560055699909,2,,,,1777560055699898,1777560055699906,1777560055699909,,,,,,,,3
server,client_mutation,completed,1777560055702264,2,,,,1777560055702245,1777560055702260,1777560055702264,,,,,,,,4
server,client_mutation,completed,1777560055702490,2,,,,1777560055702471,1777560055702485,1777560055702490,,,,,,,,5
server,client_mutation,completed,1777560055708455,2,,,,1777560055708436,1777560055708447,1777560055708455,,,,,,,,8
server,client_mutation,completed,1777560055710978,2,,,,1777560055710958,1777560055710974,1777560055710978,,,,,,,,4
server,client_mutation,completed,1777560055712378,2,,,,1777560055712357,1777560055712372,1777560055712378,,,,,,,,6
server,client_mutation,completed,1777560055712690,2,,,,1777560055712670,1777560055712686,1777560055712690,,,,,,,,4
server,client_mutation,completed,1777560055712719,2,,,,1777560055712706,1777560055712715,1777560055712719,,,,,,,,4
server,client_mutation,completed,1777560055712737,2,,,,1777560055712727,1777560055712734,1777560055712737,,,,,,,,3
server,client_mutation,completed,1777560055714712,2,,,,1777560055714678,1777560055714706,1777560055714712,,,,,,,,6
server,client_mutation,completed,1777560055716876,2,,,,1777560055716856,1777560055716870,1777560055716876,,,,,,,,6
server,client_mutation,completed,1777560055719848,2,,,,1777560055719827,1777560055719843,1777560055719848,,,,,,,,5
server,client_mutation,completed,1777560055722277,2,,,,1777560055722259,1777560055722273,1777560055722277,,,,,,,,4
server,client_mutation,completed,1777560055726817,2,,,,1777560055726784,1777560055726811,1777560055726817,,,,,,,,6
server,client_mutation,completed,1777560055728452,2,,,,1777560055728423,1777560055728445,1777560055728452,,,,,,,,7
server,client_mutation,completed,1777560055730445,2,,,,1777560055730409,1777560055730440,1777560055730445,,,,,,,,5
server,client_mutation,completed,1777560055731593,2,,,,1777560055731569,1777560055731586,1777560055731593,,,,,,,,7
server,client_mutation,completed,1777560055734075,2,,,,1777560055734040,1777560055734069,1777560055734075,,,,,,,,6
server,client_mutation,completed,1777560055737163,2,,,,1777560055737131,1777560055737157,1777560055737163,,,,,,,,6
server,client_mutation,completed,1777560055738058,2,,,,1777560055738034,1777560055738052,1777560055738058,,,,,,,,6
server,client_mutation,completed,1777560055742455,2,,,,1777560055742430,1777560055742448,1777560055742455,,,,,,,,7
server,client_mutation,completed,1777560055742851,2,,,,1777560055742829,1777560055742846,1777560055742851,,,,,,,,5
server,client_mutation,completed,1777560055743708,2,,,,1777560055743676,1777560055743703,1777560055743708,,,,,,,,5
server,client_mutation,completed,1777560055744055,2,,,,1777560055744016,1777560055744051,1777560055744055,,,,,,,,4
server,client_mutation,completed,1777560055744143,2,,,,1777560055744110,1777560055744134,1777560055744143,,,,,,,,9
server,client_mutation,completed,1777560055749366,2,,,,1777560055749335,1777560055749360,1777560055749366,,,,,,,,6
server,client_mutation,completed,1777560055752228,2,,,,1777560055752165,1777560055752220,1777560055752228,,,,,,,,8
server,client_mutation,completed,1777560055753187,2,,,,1777560055753154,1777560055753179,1777560055753187,,,,,,,,8
server,client_mutation,completed,1777560055754430,2,,,,1777560055754394,1777560055754422,1777560055754430,,,,,,,,8
server,client_mutation,completed,1777560055755975,2,,,,1777560055755953,1777560055755969,1777560055755975,,,,,,,,6
server,client_mutation,completed,1777560055756461,2,,,,1777560055756406,1777560055756451,1777560055756461,,,,,,,,10
server,client_mutation,completed,1777560055758997,2,,,,1777560055758970,1777560055758990,1777560055758997,,,,,,,,7
server,client_mutation,completed,1777560055762796,2,,,,1777560055762769,1777560055762789,1777560055762796,,,,,,,,7
server,client_mutation,completed,1777560055766521,2,,,,1777560055766484,1777560055766512,1777560055766521,,,,,,,,9
server,client_mutation,completed,1777560055766821,2,,,,1777560055766787,1777560055766812,1777560055766821,,,,,,,,9
server,client_mutation,completed,1777560055767951,2,,,,1777560055767919,1777560055767939,1777560055767951,,,,,,,,12
server,client_mutation,completed,1777560055768373,2,,,,1777560055768349,1777560055768368,1777560055768373,,,,,,,,5
server,client_mutation,completed,1777560055769660,2,,,,1777560055769622,1777560055769651,1777560055769660,,,,,,,,9
server,client_mutation,completed,1777560055771085,2,,,,1777560055771038,1777560055771078,1777560055771085,,,,,,,,7
server,client_mutation,completed,1777560055778994,2,,,,1777560055778965,1777560055778987,1777560055778994,,,,,,,,7
server,client_mutation,completed,1777560055779335,2,,,,1777560055779307,1777560055779329,1777560055779335,,,,,,,,6
server,client_mutation,completed,1777560055779777,2,,,,1777560055779741,1777560055779772,1777560055779777,,,,,,,,5
server,client_mutation,completed,1777560055782770,2,,,,1777560055782734,1777560055782761,1777560055782770,,,,,,,,9
server,client_mutation,completed,1777560055782992,2,,,,1777560055782926,1777560055782982,1777560055782992,,,,,,,,10
server,client_mutation,completed,1777560055785415,2,,,,1777560055785388,1777560055785408,1777560055785415,,,,,,,,7
server,client_mutation,completed,1777560055786678,2,,,,1777560055786658,1777560055786673,1777560055786678,,,,,,,,5
server,client_mutation,completed,1777560055786977,2,,,,1777560055786948,1777560055786970,1777560055786977,,,,,,,,7
server,client_mutation,completed,1777560055792931,2,,,,1777560055792882,1777560055792923,1777560055792931,,,,,,,,8
server,client_mutation,completed,1777560055794766,2,,,,1777560055794725,1777560055794755,1777560055794766,,,,,,,,11
server,client_mutation,completed,1777560055799161,2,,,,1777560055799088,1777560055799152,1777560055799161,,,,,,,,9
server,client_mutation,completed,1777560055799311,2,,,,1777560055799283,1777560055799305,1777560055799311,,,,,,,,6
server,client_mutation,completed,1777560055799827,2,,,,1777560055799805,1777560055799822,1777560055799827,,,,,,,,5
server,client_mutation,completed,1777560055800249,2,,,,1777560055800222,1777560055800243,1777560055800249,,,,,,,,6
server,client_mutation,completed,1777560055800309,2,,,,1777560055800275,1777560055800302,1777560055800309,,,,,,,,7
server,client_mutation,completed,1777560055800808,2,,,,1777560055800772,1777560055800798,1777560055800808,,,,,,,,10
server,client_mutation,completed,1777560055804307,2,,,,1777560055804273,1777560055804298,1777560055804307,,,,,,,,9
server,client_mutation,completed,1777560055808888,2,,,,1777560055808845,1777560055808878,1777560055808888,,,,,,,,10
server,client_mutation,completed,1777560055809795,2,,,,1777560055809757,1777560055809786,1777560055809795,,,,,,,,9
server,client_mutation,completed,1777560055811112,2,,,,1777560055811089,1777560055811106,1777560055811112,,,,,,,,6
server,client_mutation,completed,1777560055811457,2,,,,1777560055811439,1777560055811453,1777560055811457,,,,,,,,4
server,client_mutation,completed,1777560055813978,2,,,,1777560055813948,1777560055813971,1777560055813978,,,,,,,,7
server,client_mutation,completed,1777560055817546,2,,,,1777560055817516,1777560055817539,1777560055817546,,,,,,,,7
server,client_mutation,completed,1777560055817827,2,,,,1777560055817793,1777560055817819,1777560055817827,,,,,,,,8
server,client_mutation,completed,1777560055819864,2,,,,1777560055819839,1777560055819857,1777560055819864,,,,,,,,7
server,client_mutation,completed,1777560055821545,2,,,,1777560055821500,1777560055821534,1777560055821545,,,,,,,,11
server,client_mutation,completed,1777560055826343,2,,,,1777560055826310,1777560055826335,1777560055826343,,,,,,,,8
server,client_mutation,completed,1777560055826418,2,,,,1777560055826373,1777560055826410,1777560055826418,,,,,,,,8
server,client_mutation,completed,1777560055826877,2,,,,1777560055826844,1777560055826868,1777560055826877,,,,,,,,9
server,client_mutation,completed,1777560055827325,2,,,,1777560055827294,1777560055827315,1777560055827325,,,,,,,,10
server,client_mutation,completed,1777560055832292,2,,,,1777560055832260,1777560055832285,1777560055832292,,,,,,,,7
server,client_mutation,completed,1777560055832873,2,,,,1777560055832840,1777560055832866,1777560055832873,,,,,,,,7
server,client_mutation,completed,1777560055836045,2,,,,1777560055836012,1777560055836037,1777560055836045,,,,,,,,8
server,client_mutation,completed,1777560055839679,2,,,,1777560055839645,1777560055839670,1777560055839679,,,,,,,,9
server,client_mutation,completed,1777560055840163,2,,,,1777560055840128,1777560055840154,1777560055840163,,,,,,,,9
server,client_mutation,completed,1777560055844385,2,,,,1777560055844351,1777560055844377,1777560055844385,,,,,,,,8
server,client_mutation,completed,1777560055845334,2,,,,1777560055845299,1777560055845326,1777560055845334,,,,,,,,8
server,client_mutation,completed,1777560055845964,2,,,,1777560055845919,1777560055845953,1777560055845964,,,,,,,,11
server,client_mutation,completed,1777560055847200,2,,,,1777560055847164,1777560055847191,1777560055847200,,,,,,,,9
server,client_mutation,completed,1777560055847812,2,,,,1777560055847776,1777560055847804,1777560055847812,,,,,,,,8
server,client_mutation,completed,1777560055852018,2,,,,1777560055851952,1777560055852004,1777560055852018,,,,,,,,14
server,client_mutation,completed,1777560055853137,2,,,,1777560055853101,1777560055853128,1777560055853137,,,,,,,,9
server,client_mutation,completed,1777560055856730,2,,,,1777560055856675,1777560055856721,1777560055856730,,,,,,,,9
server,client_mutation,completed,1777560055857173,2,,,,1777560055857137,1777560055857165,1777560055857173,,,,,,,,8
server,client_mutation,completed,1777560055858844,2,,,,1777560055858781,1777560055858834,1777560055858844,,,,,,,,10
server,client_mutation,completed,1777560055860030,2,,,,1777560055859994,1777560055860022,1777560055860030,,,,,,,,8
server,client_mutation,completed,1777560055860482,2,,,,1777560055860432,1777560055860474,1777560055860482,,,,,,,,8
server,client_mutation,completed,1777560055864596,2,,,,1777560055864557,1777560055864587,1777560055864596,,,,,,,,9
server,client_mutation,completed,1777560055864704,2,,,,1777560055864661,1777560055864693,1777560055864704,,,,,,,,11
server,client_mutation,completed,1777560055866491,2,,,,1777560055866454,1777560055866481,1777560055866491,,,,,,,,10
server,client_mutation,completed,1777560055867932,2,,,,1777560055867898,1777560055867924,1777560055867932,,,,,,,,8
server,client_mutation,completed,1777560055868061,2,,,,1777560055868021,1777560055868051,1777560055868061,,,,,,,,10
server,client_mutation,completed,1777560055870976,2,,,,1777560055870940,1777560055870967,1777560055870976,,,,,,,,9
server,client_mutation,completed,1777560055879518,2,,,,1777560055879481,1777560055879509,1777560055879518,,,,,,,,9
server,client_mutation,completed,1777560055882323,2,,,,1777560055882258,1777560055882314,1777560055882323,,,,,,,,9
server,client_mutation,completed,1777560055882795,2,,,,1777560055882755,1777560055882786,1777560055882795,,,,,,,,9
server,client_mutation,completed,1777560055883501,2,,,,1777560055883449,1777560055883492,1777560055883501,,,,,,,,9
server,client_mutation,completed,1777560055883751,2,,,,1777560055883712,1777560055883742,1777560055883751,,,,,,,,9
server,client_mutation,completed,1777560055884301,2,,,,1777560055884261,1777560055884294,1777560055884301,,,,,,,,7
server,client_mutation,completed,1777560055884344,2,,,,1777560055884317,1777560055884337,1777560055884344,,,,,,,,7
server,client_mutation,completed,1777560055890204,2,,,,1777560055890150,1777560055890181,1777560055890204,,,,,,,,23
server,client_mutation,completed,1777560055897556,2,,,,1777560055897513,1777560055897543,1777560055897556,,,,,,,,13
server,client_mutation,completed,1777560055898653,2,,,,1777560055898613,1777560055898641,1777560055898653,,,,,,,,12
server,client_mutation,completed,1777560055898880,2,,,,1777560055898806,1777560055898871,1777560055898880,,,,,,,,9
server,client_mutation,completed,1777560055899443,2,,,,1777560055899407,1777560055899433,1777560055899443,,,,,,,,10
server,client_mutation,completed,1777560055900609,2,,,,1777560055900550,1777560055900601,1777560055900609,,,,,,,,8
server,client_mutation,completed,1777560055900695,2,,,,1777560055900661,1777560055900686,1777560055900695,,,,,,,,9
server,client_mutation,completed,1777560055902433,2,,,,1777560055902391,1777560055902424,1777560055902433,,,,,,,,9
server,client_mutation,completed,1777560055907406,2,,,,1777560055907365,1777560055907397,1777560055907406,,,,,,,,9
server,client_mutation,completed,1777560055911004,2,,,,1777560055910950,1777560055910991,1777560055911004,,,,,,,,13
server,client_mutation,completed,1777560055911841,2,,,,1777560055911800,1777560055911831,1777560055911841,,,,,,,,10
server,client_mutation,completed,1777560055912230,2,,,,1777560055912169,1777560055912221,1777560055912230,,,,,,,,9
server,client_mutation,completed,1777560055915645,2,,,,1777560055915603,1777560055915632,1777560055915645,,,,,,,,13
server,client_mutation,completed,1777560055917032,2,,,,1777560055916980,1777560055917022,1777560055917032,,,,,,,,10
server,client_mutation,completed,1777560055917140,2,,,,1777560055917097,1777560055917130,1777560055917140,,,,,,,,10
server,client_mutation,completed,1777560055917242,2,,,,1777560055917189,1777560055917228,1777560055917242,,,,,,,,14
server,client_mutation,completed,1777560055918864,2,,,,1777560055918822,1777560055918854,1777560055918864,,,,,,,,10
server,client_mutation,completed,1777560055927067,2,,,,1777560055927000,1777560055927057,1777560055927067,,,,,,,,10
server,client_mutation,completed,1777560055927696,2,,,,1777560055927654,1777560055927686,1777560055927696,,,,,,,,10
server,client_mutation,completed,1777560055928266,2,,,,1777560055928218,1777560055928249,1777560055928266,,,,,,,,17
server,client_mutation,completed,1777560055929256,2,,,,1777560055929215,1777560055929247,1777560055929256,,,,,,,,9
