source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788361298300286,178835836297161905,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788361298421215,178835836297161905,,,,,1788361298300324,1788361298421215,,,"178835836297161905,18.169.194.24:19082,24",,,,,120891
server,membership_directory_read,completed,1788361298529631,178835836297161905,,,,,1788361298421220,1788361298529631,,,init:250 descriptors,,,,,108411
server,persistent_state_fetch,completed,1788361298529686,178835836297161905,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788361298529693,178835836297161905,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361298531224,178835836297161905,178835836297163903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361298531377,178835836297161905,178835836297159907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361298531432,178835836297161905,178835836297160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361298544271,178835836297161905,178835836374679606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361298546082,178835836297161905,178835836374681604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361298546155,178835836297161905,178835836374677606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361298546360,178835836297161905,178835836374680605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361298546521,178835836297161905,178835836374678606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361298549390,178835836297161905,178835836195162507,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361298549463,178835836297161905,178835836195161504,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361298549672,178835836297161905,178835836195163507,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361298549888,178835836297161905,178835836195159506,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361298550087,178835836297161905,178835836195160505,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361298554982,178835836297161905,178835836128992907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361298555028,178835836297161905,178835836128989904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361298555054,178835836297161905,178835836128990907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361298555096,178835836297161905,178835836128988905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361298555355,178835836297161905,178835836128991907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361298587570,178835836297161905,178835836089860607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361298587625,178835836297161905,178835836089857604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361298587666,178835836297161905,178835836089859607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361298587707,178835836297161905,178835836089858607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361298587774,178835836297161905,178835836089861606,,,,,,,,,,,,,
server,client_mutation,completed,1788361298635459,178835836297161905,,,,1788361298625775,1788361298625775,1788361298635459,,,http_data_plane,,,,,9684
server,client_mutation,completed,1788361299024913,178835836297161905,,,,1788361299021971,1788361299021971,1788361299024913,,,http_data_plane,,,,,2942
server,client_mutation,completed,1788361299423409,178835836297161905,,,,1788361299422426,1788361299422426,1788361299423409,,,http_data_plane,,,,,983
server,peer_replication_pull_request,sent,1788361299531313,178835836297161905,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788361299823053,178835836297161905,,,,1788361299821815,1788361299821815,1788361299823053,,,http_data_plane,,,,,1238
server,peer_replication_connection,established,1788361299901859,178835836297161905,178835836297162904,,,,,,,,,,,,,
server,client_mutation,completed,1788361300222756,178835836297161905,,,,1788361300221890,1788361300221891,1788361300222756,,,http_data_plane,,,,,865
server,peer_replication_pull_request,sent,1788361300531568,178835836297161905,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361300722784,178835836297161905,,,,1788361300721883,1788361300721883,1788361300722784,,,http_data_plane,,,,,901
server,client_mutation,completed,1788361301222740,178835836297161905,,,,1788361301221828,1788361301221828,1788361301222740,,,http_data_plane,,,,,912
server,peer_replication_pull_request,sent,1788361301531564,178835836297161905,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361301722762,178835836297161905,,,,1788361301721833,1788361301721833,1788361301722762,,,http_data_plane,,,,,929
server,client_mutation,completed,1788361302223259,178835836297161905,,,,1788361302222384,1788361302222384,1788361302223259,,,http_data_plane,,,,,875
server,peer_replication_pull_request,sent,1788361302531092,178835836297161905,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361302722866,178835836297161905,,,,1788361302721934,1788361302721934,1788361302722866,,,http_data_plane,,,,,932
server,client_mutation,completed,1788361303244907,178835836297161905,,,,1788361303225519,1788361303225519,1788361303244907,,,http_data_plane,,,,,19388
server,membership_directory_read,completed,1788361303370335,178835836297161905,,,,,1788361303286673,1788361303370335,,,poll:250 descriptors,,,,,83662
server,client_mutation,completed,1788361303726112,178835836297161905,,,,1788361303725098,1788361303725099,1788361303726112,,,http_data_plane,,,,,1013
server,client_mutation,completed,1788361304224603,178835836297161905,,,,1788361304222621,1788361304222621,1788361304224603,,,http_data_plane,,,,,1982
server,client_mutation,completed,1788361304723405,178835836297161905,,,,1788361304722303,1788361304722303,1788361304723405,,,http_data_plane,,,,,1102
server,peer_replication_pull_request,sent,1788361304803872,178835836297161905,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_pull_request,sent,1788361304803880,178835836297161905,,,,,,,,,connected_peers=24,,,,,
server,gc_observed,start,1788361304895244,178835836297161905,,25,,,,,,,,,,,,
server,gc_observed,completed,1788361306069949,178835836297161905,,25,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788361306324215,178835836297161905,,25,,1788361304895242,1788361306321758,1788361306324215,,,"delta_len=3473,sent_us=1788361304818385",,,,,2457
server,client_mutation,completed,1788361306070925,178835836297161905,,,,1788361305222056,1788361305222056,1788361306070925,,,http_data_plane,,,,,848869
server,peer_replication_pull_request,sent,1788361306324337,178835836297161905,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361306072352,178835836297161905,,,,1788361305725579,1788361305725579,1788361306072352,,,http_data_plane,,,,,346773
server,peer_replication_get_delta,completed,1788361306324572,178835836297161905,178835836297160906,25,,1788361306324349,1788361306324352,1788361306324572,,,"delta_len=359,sent_us=1788361305832204",,,,,220
server,client_mutation,completed,1788361306325027,178835836297161905,,,,1788361306222056,1788361306222056,1788361306325027,,,http_data_plane,,,,,102971
server,peer_replication_merge_delta,completed,1788361306360822,178835836297161905,,25,,1788361306353943,1788361306360661,1788361306360822,,,"delta_len=83,sent_us=1788361306338868",,,,,161
server,peer_replication_get_delta,completed,1788361306520063,178835836297161905,178835836195162507,25,,1788361306519857,1788361306519863,1788361306520063,,,"delta_len=33,sent_us=1788361306504866",,,,,200
server,peer_replication_pull_request,sent,1788361306531268,178835836297161905,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361306722684,178835836297161905,,,,1788361306721729,1788361306721729,1788361306722684,,,http_data_plane,,,,,955
server,client_mutation,completed,1788361307223674,178835836297161905,,,,1788361307222596,1788361307222596,1788361307223674,,,http_data_plane,,,,,1078
server,peer_replication_pull_request,sent,1788361307530859,178835836297161905,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788361307722612,178835836297161905,,,,1788361307721723,1788361307721723,1788361307722612,,,http_data_plane,,,,,889
server,peer_replication_get_delta,completed,1788361307833468,178835836297161905,178835836297160906,25,,1788361307833287,1788361307833292,1788361307833468,,,"delta_len=38,sent_us=1788361307832635",,,,,176
server,client_mutation,completed,1788361308222725,178835836297161905,,,,1788361308221700,1788361308221700,1788361308222725,,,http_data_plane,,,,,1025
server,membership_directory_read,completed,1788361308343055,178835836297161905,,,,,1788361308286288,1788361308343055,,,poll:250 descriptors,,,,,56767
server,peer_replication_get_delta,completed,1788361308519799,178835836297161905,178835836195162507,25,,1788361308519633,1788361308519640,1788361308519799,,,"delta_len=4,sent_us=1788361308504704",,,,,159
server,peer_replication_pull_request,sent,1788361308530986,178835836297161905,,,,,,,,,connected_peers=24,,,,,
