source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777543543166380,7,,,1777543542980816,1777543543166380,1777543542980816,1777543543166380,,,RemoteDisconnected: Remote end closed connection without response,client-7-0,Insert,533897,,185564
client,client_request,completed,1777543543169403,7,,,1777543543166961,1777543543169403,1777543543166961,1777543543169403,,,ConnectionRefusedError: [Errno 61] Connection refused,client-7-0,Remove,-1447844,,2442
client,client_request,completed,1777543543171774,7,,,1777543543169743,1777543543171774,1777543543169743,1777543543171774,,,ConnectionRefusedError: [Errno 61] Connection refused,client-7-0,Remove,-1640566,,2031
client,client_request,completed,1777543543174362,7,,,1777543543171973,1777543543174362,1777543543171973,1777543543174362,,,ConnectionRefusedError: [Errno 61] Connection refused,client-7-0,Insert,-1013844,,2389
client,client_request,completed,1777543543177351,7,,,1777543543174786,1777543543177351,1777543543174786,1777543543177351,,,ConnectionRefusedError: [Errno 61] Connection refused,client-7-0,Insert,1564522,,2565
client,client_request,completed,1777543543179932,7,,,1777543543177746,1777543543179932,1777543543177746,1777543543179932,,,ConnectionRefusedError: [Errno 61] Connection refused,client-7-0,Remove,1107028,,2186
client,client_request,completed,1777543543182151,7,,,1777543543180252,1777543543182151,1777543543180252,1777543543182151,,,ConnectionRefusedError: [Errno 61] Connection refused,client-7-0,Remove,-851878,,1899
client,client_request,completed,1777543543183490,7,,,1777543543182697,1777543543183490,1777543543182697,1777543543183490,,,ConnectionRefusedError: [Errno 61] Connection refused,client-7-0,Remove,-60115,,793
client,client_request,completed,1777543543186012,7,,,1777543543184073,1777543543186012,1777543543184073,1777543543186012,,,ConnectionRefusedError: [Errno 61] Connection refused,client-7-0,Insert,343610,,1939
client,client_request,completed,1777543543187410,7,,,1777543543186350,1777543543187410,1777543543186350,1777543543187410,,,ConnectionRefusedError: [Errno 61] Connection refused,client-7-0,Insert,824205,,1060
client,client_request,completed,1777543543189075,7,,,1777543543187971,1777543543189075,1777543543187971,1777543543189075,,,ConnectionRefusedError: [Errno 61] Connection refused,client-7-0,Remove,1979189,,1104
client,client_request,completed,1777543543191714,7,,,1777543543190322,1777543543191714,1777543543190322,1777543543191714,,,ConnectionRefusedError: [Errno 61] Connection refused,client-7-0,Insert,-833031,,1392
client,client_request,completed,1777543543193553,7,,,1777543543191952,1777543543193553,1777543543191952,1777543543193553,,,ConnectionRefusedError: [Errno 61] Connection refused,client-7-0,Remove,1675537,,1601
client,client_request,completed,1777543543194797,7,,,1777543543193854,1777543543194797,1777543543193854,1777543543194797,,,ConnectionRefusedError: [Errno 61] Connection refused,client-7-0,Insert,1615775,,943
client,client_request,completed,1777543543196417,7,,,1777543543195101,1777543543196417,1777543543195101,1777543543196417,,,ConnectionRefusedError: [Errno 61] Connection refused,client-7-0,Insert,-1633634,,1316
client,client_request,completed,1777543543197836,7,,,1777543543196459,1777543543197836,1777543543196459,1777543543197836,,,ConnectionRefusedError: [Errno 61] Connection refused,client-7-0,Insert,-1722028,,1377
client,client_request,completed,1777543543200707,7,,,1777543543198137,1777543543200707,1777543543198137,1777543543200707,,,ConnectionRefusedError: [Errno 61] Connection refused,client-7-0,Remove,-2075442,,2570
client,client_request,completed,1777543543202399,7,,,1777543543201016,1777543543202399,1777543543201016,1777543543202399,,,ConnectionRefusedError: [Errno 61] Connection refused,client-7-0,Insert,-1446930,,1383
