source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788427498442471,178842683849155803,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788427498518127,178842683849155803,,,,,1788427498442507,1788427498518127,,,restored_existing_snapshot,,,,,75620
server,membership_descriptor_write,completed,1788427498487694,178842683849155803,,,,,1788427498442732,1788427498487694,,,"178842683849155803,13.53.121.51:19081,0",,,,,44962
server,membership_directory_read,completed,1788427498518765,178842683849155803,,,,,1788427498487698,1788427498518765,,,init:60 descriptors,,,,,31067
server,replica_init,completed,1788427498668837,178842683849155803,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498688623,178842683849155803,178842683956183202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498688656,178842683849155803,178842684286994601,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788427498689278,178842683849155803,,,,,,,,,connected_peers=2,,,,,
server,peer_replication_connection,established,1788427498689445,178842683849155803,178842683849154803,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498734062,178842683849155803,178842684426433101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498736556,178842683849155803,178842683956181201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498737038,178842683849155803,178842683956184202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498737071,178842683849155803,178842683956182202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498737102,178842683849155803,178842683956185201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498744452,178842683849155803,178842684286995601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498744477,178842683849155803,178842684286993601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498744486,178842683849155803,178842684286997602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498744501,178842683849155803,178842684286996602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498750938,178842683849155803,178842684426436102,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498751429,178842683849155803,178842684426435101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498751481,178842683849155803,178842684426434101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498752278,178842683849155803,178842684426432102,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498774002,178842683849155803,178842684114092202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498774070,178842683849155803,178842684114094202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498774166,178842683849155803,178842684114091201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498774207,178842683849155803,178842684114090201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427498774546,178842683849155803,178842684114093202,,,,,,,,,,,,,
server,client_mutation,completed,1788427498828189,178842683849155803,,,,1788427498825902,1788427498825902,1788427498828189,,,http_data_plane,,,,,2287
server,peer_replication_merge_delta,completed,1788427499010473,178842683849155803,,9,,1788427498842081,1788427499009700,1788427499010473,,,"delta_len=2262,sent_us=1788427498705542",,,,,773
server,peer_replication_connection,established,1788427499013587,178842683849155803,178842683849156802,,,,,,,,,,,,,
server,client_mutation,completed,1788427499028619,178842683849155803,,,,1788427499026206,1788427499026206,1788427499028619,,,http_data_plane,,,,,2413
server,peer_replication_connection,established,1788427499318311,178842683849155803,178842683849157801,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788427499421133,178842683849155803,178842683956184202,9,,1788427499421061,1788427499421065,1788427499421133,,,"delta_len=20,sent_us=1788427499385485",,,,,68
server,peer_replication_connection,established,1788427499598066,178842683849155803,178842683849158801,,,,,,,,,,,,,
server,client_mutation,completed,1788427499631926,178842683849155803,,,,1788427499625761,1788427499625761,1788427499631926,,,http_data_plane,,,,,6165
server,peer_replication_get_delta,completed,1788427499672473,178842683849155803,178842684286994601,9,,1788427499672401,1788427499672408,1788427499672473,,,"delta_len=8,sent_us=1788427499627942",,,,,65
server,peer_replication_pull_request,sent,1788427499689832,178842683849155803,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788427499790364,178842683849155803,,9,,1788427499778474,1788427499790240,1788427499790364,,,"delta_len=108,sent_us=1788427499766332",,,,,124
server,client_mutation,completed,1788427499928562,178842683849155803,,,,1788427499926308,1788427499926308,1788427499928562,,,http_data_plane,,,,,2254
server,client_mutation,completed,1788427500427967,178842683849155803,,,,1788427500425718,1788427500425718,1788427500427967,,,http_data_plane,,,,,2249
server,peer_replication_get_delta,completed,1788427500441154,178842683849155803,178842683849154803,9,,1788427500441085,1788427500441089,1788427500441154,,,"delta_len=20,sent_us=1788427500394793",,,,,65
server,peer_replication_pull_request,sent,1788427500689663,178842683849155803,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788427500867524,178842683849155803,,9,,1788427500861846,1788427500867498,1788427500867524,,,"delta_len=31,sent_us=1788427500797558",,,,,26
server,client_mutation,completed,1788427500928163,178842683849155803,,,,1788427500925802,1788427500925802,1788427500928163,,,http_data_plane,,,,,2361
server,client_mutation,completed,1788427501432558,178842683849155803,,,,1788427501427495,1788427501427495,1788427501432558,,,http_data_plane,,,,,5063
server,peer_replication_pull_request,sent,1788427501689669,178842683849155803,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788427501823445,178842683849155803,,9,,1788427501819147,1788427501823421,1788427501823445,,,"delta_len=9,sent_us=1788427501776788",,,,,24
server,client_mutation,completed,1788427501928484,178842683849155803,,,,1788427501925723,1788427501925723,1788427501928484,,,http_data_plane,,,,,2761
server,client_mutation,completed,1788427502427960,178842683849155803,,,,1788427502425692,1788427502425692,1788427502427960,,,http_data_plane,,,,,2268
server,peer_replication_get_delta,completed,1788427502441131,178842683849155803,178842683849154803,9,,1788427502441058,1788427502441062,1788427502441131,,,"delta_len=20,sent_us=1788427502394922",,,,,69
server,peer_replication_pull_request,sent,1788427502689858,178842683849155803,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788427502728505,178842683849155803,178842684114091201,9,,1788427502728381,1788427502728384,1788427502728505,,,"delta_len=26,sent_us=1788427502661431",,,,,121
server,peer_replication_merge_delta,completed,1788427502810620,178842683849155803,,9,,1788427502801963,1788427502810552,1788427502810620,,,"delta_len=90,sent_us=1788427502786048",,,,,68
server,client_mutation,completed,1788427502934031,178842683849155803,,,,1788427502929964,1788427502929964,1788427502934031,,,http_data_plane,,,,,4067
server,peer_replication_get_delta,completed,1788427503161670,178842683849155803,178842684286995601,9,,1788427503160476,1788427503160482,1788427503161670,,,"delta_len=97,sent_us=1788427503115666",,,,,1188
server,client_mutation,completed,1788427503428995,178842683849155803,,,,1788427503426700,1788427503426700,1788427503428995,,,http_data_plane,,,,,2295
server,membership_directory_read,completed,1788427503470224,178842683849155803,,,,,1788427503443687,1788427503470224,,,poll:63 descriptors,,,,,26537
server,peer_replication_pull_request,sent,1788427503689533,178842683849155803,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788427503694685,178842683849155803,,9,,1788427503691450,1788427503694671,1788427503694685,,,"delta_len=14,sent_us=1788427503690598",,,,,14
server,peer_replication_get_delta,completed,1788427503713739,178842683849155803,178842683956185201,9,,1788427503713651,1788427503713655,1788427503713739,,,"delta_len=93,sent_us=1788427503677578",,,,,84
server,peer_replication_get_delta,completed,1788427503772862,178842683849155803,178842684114091201,9,,1788427503772783,1788427503772787,1788427503772862,,,"delta_len=74,sent_us=1788427503661276",,,,,75
server,client_mutation,completed,1788427503928179,178842683849155803,,,,1788427503925744,1788427503925744,1788427503928179,,,http_data_plane,,,,,2435
server,peer_replication_get_delta,completed,1788427504317706,178842683849155803,178842683956181201,9,,1788427504317629,1788427504317633,1788427504317706,,,"delta_len=68,sent_us=1788427504282079",,,,,73
server,client_mutation,completed,1788427504428017,178842683849155803,,,,1788427504425857,1788427504425857,1788427504428017,,,http_data_plane,,,,,2160
server,peer_replication_get_delta,completed,1788427504464512,178842683849155803,178842683956184202,9,,1788427504464442,1788427504464446,1788427504464512,,,"delta_len=46,sent_us=1788427504385405",,,,,66
server,peer_replication_pull_request,sent,1788427504689745,178842683849155803,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788427504759835,178842683849155803,,9,,1788427504752965,1788427504759778,1788427504759835,,,"delta_len=65,sent_us=1788427504736515",,,,,57
