source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777560255564430,2,,,1777560255552582,1777560255564430,1777560255552582,1777560255564430,,,,client-2-1,Insert,12752847,200,11848
client,client_request,completed,1777560255576688,2,,,1777560255564569,1777560255576688,1777560255564569,1777560255576688,,,,client-2-1,Insert,-6605149,200,12119
client,client_request,completed,1777560255585432,2,,,1777560255576795,1777560255585432,1777560255576795,1777560255585432,,,,client-2-1,Insert,14224589,200,8637
client,client_request,completed,1777560255600124,2,,,1777560255585533,1777560255600124,1777560255585533,1777560255600124,,,,client-2-1,Remove,1560495,200,14591
client,client_request,completed,1777560255621480,2,,,1777560255600250,1777560255621480,1777560255600250,1777560255621480,,,,client-2-1,Remove,3261042,200,21230
client,client_request,completed,1777560255638946,2,,,1777560255621605,1777560255638946,1777560255621605,1777560255638946,,,,client-2-1,Insert,5059334,200,17341
client,client_request,completed,1777560255660146,2,,,1777560255639073,1777560255660146,1777560255639073,1777560255660146,,,,client-2-1,Insert,-7394473,200,21073
client,client_request,completed,1777560255680039,2,,,1777560255663622,1777560255680039,1777560255663622,1777560255680039,,,,client-2-1,Remove,7167077,200,16417
client,client_request,completed,1777560255695543,2,,,1777560255680196,1777560255695543,1777560255680196,1777560255695543,,,,client-2-1,Insert,-14942449,200,15347
client,client_request,completed,1777560255710864,2,,,1777560255696468,1777560255710864,1777560255696468,1777560255710864,,,,client-2-1,Remove,-11897011,200,14396
client,client_request,completed,1777560255728899,2,,,1777560255710977,1777560255728899,1777560255710977,1777560255728899,,,,client-2-1,Remove,3324247,200,17922
client,client_request,completed,1777560255750925,2,,,1777560255735210,1777560255750925,1777560255735210,1777560255750925,,,,client-2-1,Insert,15740870,200,15715
client,client_request,completed,1777560255768027,2,,,1777560255751483,1777560255768027,1777560255751483,1777560255768027,,,,client-2-1,Insert,-13071811,200,16544
