source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777560256621134,3,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777560256681083,3,,,,,1777560256621146,1777560256681083,,,"3,127.0.0.1:19683,0",,,,,59937
server,persistent_state_fetch,completed,1777560256735593,3,,,,,1777560256681096,1777560256735593,,,restored_existing_snapshot,,,,,54497
server,membership_directory_read,completed,1777560256789863,3,,,,,1777560256735600,1777560256789863,,,init:3 descriptors,,,,,54263
server,replica_init,completed,1777560256789919,3,,,,,,,,,,,,,,
server,client_mutation,completed,1777560256789950,3,,,,1777560256789940,1777560256789947,1777560256789950,,,,,,,,3
server,client_mutation,completed,1777560256789969,3,,,,1777560256789963,1777560256789967,1777560256789969,,,,,,,,2
server,client_mutation,completed,1777560256789979,3,,,,1777560256789972,1777560256789977,1777560256789979,,,,,,,,2
server,client_mutation,completed,1777560256789986,3,,,,1777560256789982,1777560256789985,1777560256789986,,,,,,,,1
server,client_mutation,completed,1777560256789995,3,,,,1777560256789990,1777560256789992,1777560256789995,,,,,,,,3
server,client_mutation,completed,1777560256790002,3,,,,1777560256789998,1777560256790000,1777560256790002,,,,,,,,2
server,client_mutation,completed,1777560256790025,3,,,,1777560256790005,1777560256790022,1777560256790025,,,,,,,,3
server,client_mutation,completed,1777560256790031,3,,,,1777560256790027,1777560256790030,1777560256790031,,,,,,,,1
server,client_mutation,completed,1777560256804950,3,,,,1777560256804934,1777560256804947,1777560256804950,,,,,,,,3
server,client_mutation,completed,1777560256805916,3,,,,1777560256805901,1777560256805913,1777560256805916,,,,,,,,3
server,client_mutation,completed,1777560256807787,3,,,,1777560256807775,1777560256807784,1777560256807787,,,,,,,,3
server,client_mutation,completed,1777560256807872,3,,,,1777560256807852,1777560256807869,1777560256807872,,,,,,,,3
server,client_mutation,completed,1777560256809314,3,,,,1777560256809298,1777560256809310,1777560256809314,,,,,,,,4
