source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788432061382789,178842683956183209,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788432061486033,178842683956183209,,,,,1788432061382812,1788432061486033,,,"178842683956183209,52.59.198.67:19082,50",,,,,103221
server,membership_directory_read,completed,1788432061589316,178842683956183209,,,,,1788432061486038,1788432061589316,,,init:237 descriptors,,,,,103278
server,persistent_state_fetch,completed,1788432061589365,178842683956183209,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788432061589370,178842683956183209,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432061590375,178842683956183209,178842683956181211,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788432061590412,178842683956183209,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788432061590447,178842683956183209,178842683956185211,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432061591274,178842683956183209,178842683956184208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432061591335,178842683956183209,178842683956182210,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788432061596366,178842683956183209,,50,,1788432061591904,1788432061596336,1788432061596366,,,"delta_len=19,sent_us=1788432061591335",,,,,30
server,peer_replication_connection,established,1788432061606083,178842683956183209,178842684426434111,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432061606127,178842683956183209,178842684426432108,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432061606150,178842683956183209,178842684426436110,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432061606201,178842683956183209,178842684426433111,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432061606615,178842683956183209,178842684426435111,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432061612990,178842683956183209,178842684286995611,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432061613016,178842683956183209,178842684286996610,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432061613340,178842683956183209,178842684286994611,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432061614680,178842683956183209,178842684286993611,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432061614926,178842683956183209,178842684286997609,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432061629075,178842683956183209,178842684114090211,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432061629109,178842683956183209,178842684114093209,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432061629238,178842683956183209,178842684114094208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432061629372,178842683956183209,178842684114092210,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432061629609,178842683956183209,178842684114091211,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432061638378,178842683956183209,178842683849155809,,,,,,,,,,,,,
