source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788258102052851,178825480759180608,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788258102735629,178825480759180608,,,,,1788258102052881,1788258102735629,,,restored_existing_snapshot,,,,,682748
server,membership_descriptor_write,completed,1788258102162040,178825480759180608,,,,,1788258102053082,1788258102162040,,,"178825480759180608,3.68.220.182:19081,0",,,,,108958
server,membership_directory_read,completed,1788258102236110,178825480759180608,,,,,1788258102162043,1788258102236110,,,init:193 descriptors,,,,,74067
server,replica_init,completed,1788258102785264,178825480759180608,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258102785543,178825480759180608,178825480957161907,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788258102785671,178825480759180608,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788258102785853,178825480759180608,178825481046239407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258102785882,178825480759180608,178825480714264208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258102785910,178825480759180608,178825481046242407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258102786398,178825480759180608,178825480759179608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258102801639,178825480759180608,178825481046241407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258102802177,178825480759180608,178825481046240407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258102802266,178825480759180608,178825481046243407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258102808041,178825480759180608,178825480957160907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258102808157,178825480759180608,178825480957158907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258102808268,178825480759180608,178825480957159907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258102810086,178825480759180608,178825480957157907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258102825083,178825480759180608,178825480843466707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258102825102,178825480759180608,178825480843465707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258102825360,178825480759180608,178825480843464707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258102832961,178825480759180608,178825480714267208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258102833061,178825480759180608,178825480714266208,,,,,,,,,,,,,
